learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.380865,2.5557590884466967E-7,5000.0,78.92,57.06309622820076,56.5718994643593,48.383937316356516,81.52173913043478,75.46554934823091,78.65358592692829,79.30528375733856,62.84084453686687,5000.0,2593888.0
10000.0,1.096753,1.2128237019893196E-6,10000.0,78.74,57.492033155254404,55.41107382550335,46.67669927263607,80.67975281715741,76.36727434415296,73.84794543337215,86.111807470544,63.2375981722733,10000.0,5168704.0
15000.0,1.891458,2.806587881220298E-6,15000.0,79.72,59.65472722457628,57.77931991672449,49.181423321082534,81.35343876425158,77.77290661990357,73.63515312916113,88.87775551102204,63.74027546225839,15000.0,7752120.0
20000.0,2.57278,4.625603685567363E-6,20000.0,80.66499999999999,61.59473135728112,59.4313890054553,51.223511604439956,82.21005658554537,78.82604172370368,74.02651201325601,90.76923076923077,64.18639707572135,20000.0,1.032016E7
25000.0,3.273867,6.974875148797615E-6,25000.0,81.612,63.46453779183068,61.34376051126807,53.83611166900983,83.05878017320804,79.89503608134704,74.92686170212765,91.70682730923694,64.54333602537226,25000.0,1.29528E7
30000.0,4.099749,1.0282880900032405E-5,30000.0,82.67333333333333,65.46053331027454,63.71378708551484,56.53119250710821,84.15050615928772,80.89251580649905,76.4911308203991,91.99832775919732,64.90174469526926,30000.0,1.548284E7
35000.0,4.988142,1.443612854074894E-5,35000.0,83.47142857142858,66.97061800139247,65.40692459486934,58.450046685340816,84.97519673791652,81.63317141315045,77.62277580071174,92.32315978456013,65.18165684939127,35000.0,1.807112E7
40000.0,5.886316,1.923851269654723E-5,40000.0,84.115,68.21995361228579,66.77647058823528,60.08543250204157,85.59510315121288,82.29590415157426,78.40026579176876,92.75799258840524,65.41373295802916,40000.0,2.0668016E7
45000.0,6.959465,2.5677882156562478E-5,45000.0,84.58222222222223,69.12672965739392,67.68514205868655,61.27699949768377,86.04473408962909,82.77728130275047,78.98157379712714,93.0464869691389,65.57973405829465,45000.0,2.3194536E7
50000.0,8.366022,3.5074780594816226E-5,50000.0,91.46,82.84930070132302,82.49282492824928,79.10958904109589,92.24904701397712,90.49209530171454,86.07723577235772,99.21875,68.06173406774869,50000.0,2.582436E7
55000.0,10.170745,4.836107554109146E-5,55000.0,91.29,82.4670089900965,82.00413223140497,78.42457270250188,92.17219376291904,90.18370336977347,86.05470716563181,99.0101460034645,68.01927174872874,55000.0,2.8457432E7
60000.0,11.998541,6.301180496081295E-5,60000.0,90.38000000000001,80.5447848536337,80.00831255195345,75.92592592592592,91.4701188153928,88.97041962852556,85.93802065978007,97.04852426213107,67.63625967665405,60000.0,3.0983744E7
65000.0,13.813661,7.874799856558028E-5,65000.0,90.69,81.22964646492751,80.8159901092108,77.29821994635456,91.62845067889577,89.51458497578557,86.38521532722957,96.87957094100439,67.68766251471422,65000.0,3.351172E7
70000.0,16.719641,1.0584550349664771E-4,70000.0,90.71333333333334,81.26361313506533,80.95954073264079,77.3237831678333,91.66716516121313,89.51291123993073,86.51761517615176,96.76106770833334,67.69022877869544,70000.0,3.6044504E7
75000.0,19.436782,1.3305777202810264E-4,75000.0,90.745,81.29648029264389,80.97245065789474,77.1594274432379,91.75170446949778,89.45839740304118,86.54897015552753,96.90314620604565,67.7222482574178,75000.0,3.8712832E7
80000.0,22.367379,1.6444239936520656E-4,80000.0,90.964,81.72340483398418,81.37828703322067,77.66903914590748,91.96571469217912,89.67691815564595,86.87092656050528,96.98527231392706,67.79679175197604,80000.0,4.1396464E7
85000.0,25.563084,2.0075788211847346E-4,85000.0,90.96,81.70409860573358,81.38768787317274,77.61083133823165,91.97775542803053,89.646483927617,86.92273286369227,96.92091794617798,67.79447816929309,85000.0,4.3926592E7
90000.0,27.925779,2.291562363150219E-4,90000.0,91.14,82.048119145377,81.72226806554285,78.03513245502197,92.15949027837476,89.81575749614109,87.28030266749677,96.8482187123734,67.8469825010424,90000.0,4.6460928E7
95000.0,31.632997,2.7614326853023637E-4,95000.0,91.2,82.18173769039522,81.82099881216755,78.24877958351357,92.1951219512195,89.91404011461319,87.29425596237823,96.94760257043994,67.86786031193598,95000.0,4.89928E7
100000.0,35.111405,3.225053551397887E-4,100000.0,91.24888888888889,82.27903285467309,81.90007813577239,78.37451949478309,92.23978244590705,89.96790136037093,87.36421665609019,96.96337378507496,67.88364870150343,100000.0,5.1521064E7
