learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.372345,2.506045901527007E-7,5000.0,84.66,69.47773904461742,68.09484193011647,62.94685990338165,85.6608711908768,83.50892281229842,78.32478632478632,93.59036144578313,65.55820844306407,5000.0,2601632.0
10000.0,0.980666,1.0661911951026155E-6,10000.0,85.00999999999999,70.23063138149809,68.71216864955123,62.93273986152323,86.07524384579656,83.76827287493231,77.8524617711309,95.52976043467523,65.83734164701028,10000.0,5182504.0
15000.0,1.806429,2.7250613970640637E-6,15000.0,85.87333333333333,71.923603369528,70.4215522054718,64.99834819953749,86.91571472676752,84.6504889532778,78.7160272900123,96.43505528965176,66.17232854064909,15000.0,7765320.0
20000.0,2.578932,4.79034505808933E-6,20000.0,86.49,73.1263108445013,71.65040394502151,66.63373672511732,87.49652938454419,85.30723219140836,79.46541144826426,96.80365296803653,66.38318017696591,20000.0,1.033432E7
25000.0,3.510384,7.912072555294468E-6,25000.0,87.132,74.33898272420869,73.21844821844822,68.12326595323029,88.17844412596922,85.88230131215167,80.5072804133396,96.90997325938397,66.59903409072903,25000.0,1.2954984E7
30000.0,4.412624,1.152547242085553E-5,30000.0,87.55,75.13079183771858,74.09667799431305,69.1907943578322,88.60411899313499,86.2809917355372,81.24440465532676,96.84201846965699,66.72451257315106,30000.0,1.5480904E7
35000.0,5.42336,1.625947113822318E-5,35000.0,87.86571428571428,75.74167243739984,74.6916155175496,70.0472529797588,88.90456409854481,86.6122371780727,81.74000768639507,96.8556119571348,66.81983606002223,35000.0,1.810476E7
40000.0,6.449227,2.1745676063185353E-5,40000.0,88.29249999999999,76.56099588149219,75.66261303398815,71.09616096778176,89.33281702011342,87.02734147760326,82.414996007229,96.92108348244585,66.95821075299034,40000.0,2.067204E7
45000.0,7.584333,2.8558172823569427E-5,45000.0,88.54222222222222,77.03480764780694,76.12962962962962,71.67655460338386,89.59350906228556,87.25465961338806,82.84498525624277,96.92459772639903,67.03908989959548,45000.0,2.319916E7
50000.0,8.930656,3.755225989963859E-5,50000.0,91.28,82.44015475862139,81.81818181818181,78.19999999999999,92.18917950555357,90.13128112267995,85.88117489986648,99.35129740518963,68.05006838810966,50000.0,2.5823208E7
55000.0,10.588227,4.9755697981802124E-5,55000.0,92.03,83.92254158917748,83.37505214851898,80.17412935323384,92.88075033497097,90.94832481544579,86.99799196787149,99.50298210735586,68.28267973564515,55000.0,2.8458528E7
60000.0,12.398709,6.427097406654308E-5,60000.0,94.92,89.6770040227171,89.44305901911888,87.55512003919648,95.52344025378922,94.12852519648635,91.58499493071984,99.75502204801568,69.1628543690064,60000.0,3.0990848E7
65000.0,14.242255,8.026055109918944E-5,65000.0,94.97,89.71444939505012,89.34322033898304,87.36498367244411,95.647659427187,94.04240198981405,91.8258846984549,99.72368751569958,69.2007175205132,65000.0,3.352628E7
70000.0,16.100653,9.759743887109888E-5,70000.0,95.19333333333333,90.15440156058425,89.7860886811163,87.89659224441833,95.85703614319371,94.27641501944908,92.2370894614619,99.68104750713447,69.26726083955471,70000.0,3.6060752E7
75000.0,17.984451,1.1647268981494009E-4,75000.0,95.34,90.44097338501349,90.09459028589649,88.2189356592087,95.99759512153224,94.4238363048941,92.45595169162048,99.74718746049804,69.31867337740216,75000.0,3.8731184E7
80000.0,20.073632,1.3885823984436898E-4,80000.0,95.492,90.74969999479553,90.42073948151295,88.61386138613861,96.13020636610239,94.60171480576712,92.68970997218912,99.76762982420692,69.36449736651957,80000.0,4.1418472E7
85000.0,22.145504,1.6241272288851648E-4,85000.0,95.61333333333333,91.00039265915979,90.70752718542577,88.94767783656671,96.23160185556384,94.75237259749582,92.87017078428121,99.78164105148231,69.3995338305243,85000.0,4.394536E7
90000.0,24.467905,1.903384680637386E-4,90000.0,95.69142857142857,91.16357412967734,90.91566265060241,89.17599770312948,96.29465821416285,94.8535936113576,93.0083539016518,99.74877978753948,69.41850144039255,90000.0,4.6480408E7
95000.0,26.770635,2.195358413303809E-4,95000.0,95.7025,91.18700686939233,90.93736819907213,89.2090395480226,96.30330530526226,94.86850353741903,93.02451184046531,99.74890144381669,69.4214328007356,95000.0,4.901208E7
100000.0,29.278133,2.529721530268093E-4,100000.0,95.84222222222222,91.47514368779724,91.27209964080794,89.58936122857779,96.42071432670787,95.04068704111113,93.24034334763948,99.75517471622524,69.46141340051048,100000.0,5.154424E7
