learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.314744,2.1151413829790222E-7,5000.0,78.62,57.37687139059054,55.935696619950534,47.904483430799225,80.20736900573968,76.75581648184388,73.5234215885947,85.92989289191821,63.13741253815224,5000.0,2597672.0
10000.0,0.777822,8.319712645146583E-7,10000.0,79.99000000000001,60.22709157993417,58.26032540675846,50.16189290161894,81.51501154734412,78.1907356948229,73.74226976433228,89.29549414986309,63.84312099087015,10000.0,5179168.0
15000.0,1.259548,1.7988841494296988E-6,15000.0,81.58,63.40044056173263,61.625,53.726343995980564,83.0334663801044,79.85417426175721,74.89752963332225,91.67922317093587,64.53230834323574,15000.0,7758712.0
20000.0,1.726148,3.044987353388634E-6,20000.0,82.755,65.69304271219167,64.0204464844565,56.76319418327693,84.14763064760766,81.0941182919476,76.15007070959155,92.70585286376739,64.9722870871418,20000.0,1.0323136E7
25000.0,2.37497,5.218248590731786E-6,25000.0,83.86,67.76433152283121,66.28791043529117,59.52858575727183,85.29679699741281,82.11198297645963,77.8812882619111,92.87003610108303,65.33592510307675,25000.0,1.2947584E7
30000.0,3.171038,8.404958493539856E-6,30000.0,84.7,69.36317167291352,68.0473372781065,61.61886445354961,86.14465105047091,82.91902351890444,79.10083707522591,93.14438592090963,65.62111378895811,30000.0,1.547372E7
35000.0,4.061583,1.2567194088536004E-5,35000.0,85.34571428571428,70.59928630269071,69.46660316704369,63.180186647523314,86.7935216417334,83.54137919969195,79.99810138598824,93.43238587424634,65.84650470226848,35000.0,1.8066464E7
40000.0,5.042333,1.7811648187918795E-5,40000.0,85.72,71.31296866156777,70.23139462163851,64.19706656637834,87.15885077109841,83.9180134016555,80.62302445516552,93.40060165455,65.95900736626416,40000.0,2.0670184E7
45000.0,6.239212,2.4996023662862264E-5,45000.0,86.09777777777778,72.05128886327253,71.04642014162076,65.25988449577964,87.50599137242372,84.33179723502305,81.17080400148204,93.48139922265408,66.07802267473963,45000.0,2.320284E7
50000.0,7.340668,3.2355028762695274E-5,50000.0,90.58,81.06675756766927,80.35043804755946,76.26008064516131,91.54853759196125,89.36074090806414,84.66644540325258,99.54705586311022,67.86263722888368,50000.0,2.5825832E7
55000.0,8.810127,4.317381761236737E-5,55000.0,90.84,81.55529089501098,81.00373289091662,76.86868686868686,91.82142857142857,89.5909090909091,85.17475567334769,99.47009841029522,67.94204406765425,55000.0,2.8459256E7
60000.0,10.480112,5.656196400053592E-5,60000.0,94.54,88.88717017690973,88.86168910648715,86.44488579940418,95.21640091116174,93.6408106219427,91.11334674714956,99.60356788899901,69.05014747199107,60000.0,3.0989192E7
65000.0,12.05582,7.022404134387564E-5,65000.0,94.86,89.48562189478095,89.34052260472832,87.03329969727548,95.55824403733149,93.90128144280968,91.66114058355438,99.72278225806451,69.17078914571144,65000.0,3.351532E7
70000.0,13.686098,8.542558023898344E-5,70000.0,95.19333333333333,90.15606088646095,90.01661589587371,87.88845960020157,95.85560728861297,94.27913988732841,92.20391463010063,99.7314084270606,69.27036217913857,70000.0,3.6043608E7
75000.0,15.521285,1.0380486043421343E-4,75000.0,95.35,90.46486500119984,90.29126213592234,88.25015792798484,96.00275079515173,94.4424524919326,92.44267858620975,99.78532643010482,69.32315720888558,75000.0,3.871244E7
80000.0,17.349748,1.233898420766596E-4,80000.0,95.652,91.08383667413034,90.91289082093297,89.07647472615818,96.25959189291491,94.80873012082716,92.96776337653706,99.7086891009543,69.40397187436238,80000.0,4.140372E7
85000.0,19.288554,1.4542553942766245E-4,85000.0,95.82333333333334,91.42239524020019,91.2792316258352,89.47324203982191,96.41948849835691,94.98900219956009,93.24600674293926,99.73964894599816,69.45963858402544,85000.0,4.39334E7
90000.0,21.16123,1.679356532585186E-4,90000.0,95.92571428571428,91.64022769333111,91.50836658131362,89.78144034396273,96.49855129401365,95.12878322060531,93.38909747635569,99.74926570671252,69.48711448590095,90000.0,4.6464088E7
95000.0,23.232662,1.941902010419861E-4,95000.0,96.1125,92.0208733542551,91.89597665207422,90.26421237165039,96.66072540640369,95.3489067687614,93.68131868131869,99.76840260390586,69.54310197374441,95000.0,4.8993248E7
100000.0,25.365003,2.2261188672847008E-4,100000.0,96.25111111111111,92.30180264595221,92.17786432976305,90.61369832526567,96.78280603390735,95.50887841759177,93.90149132220701,99.78305612727374,69.58529791728292,100000.0,5.1522336E7
