learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.272937,1.8338342777142923E-7,5000.0,83.91999999999999,67.40214033329931,66.26101552664707,60.31589338598222,85.76487252124646,81.52573529411765,81.57628831256315,87.34613490891186,64.98507967631397,5000.0,2597168.0
10000.0,0.820925,9.165721459231444E-7,10000.0,83.98,67.7353411806408,66.36573588074742,59.34010152284264,85.72192513368985,81.75398633257403,79.42196531791907,90.97591888466413,65.26827027786611,10000.0,5171864.0
15000.0,1.316876,1.91102004290041E-6,15000.0,84.54,69.06661698117074,67.61173184357543,61.18178774690326,85.97690028421118,82.77501299858872,78.80501053098327,93.19284161230975,65.57397581039544,15000.0,7750784.0
20000.0,1.893197,3.4495265937265425E-6,20000.0,85.02,70.06519552622947,68.57232770376585,62.50782129896132,86.35825516801748,83.3906198026389,78.99866711096301,94.05952976488244,65.77579282605521,20000.0,1.0318992E7
25000.0,2.58467,5.765104215590076E-6,25000.0,85.564,71.12101914171507,69.71044901384809,63.82680164378068,86.8920931246141,83.93644011216452,79.65108536422959,94.46002805049089,65.97558514608272,25000.0,1.2944536E7
30000.0,3.540848,9.594099998472051E-6,30000.0,86.21333333333332,72.3399686957462,71.05263157894736,65.36593535421203,87.57360894123302,84.51864051504717,80.72896471500582,94.50071147568427,66.18717326466853,30000.0,1.54792E7
35000.0,4.424491,1.3726075846788784E-5,35000.0,86.67714285714285,73.24866401495615,72.0477161011869,66.64520743919886,88.00020587251343,85.02617128544362,81.36093266714252,94.66571326421166,66.33751689868905,35000.0,1.8075208E7
40000.0,5.447596,1.919871476481358E-5,40000.0,87.07249999999999,74.0129124415516,72.84138655462185,67.58603397480097,88.39151419912449,85.41531518826683,81.88586640046586,94.88657726532146,66.47789927219935,40000.0,2.0676592E7
45000.0,6.586439,2.6037215153434207E-5,45000.0,87.43333333333332,74.71580414825229,73.62037598544572,68.47650370700707,88.73932177064458,85.78467107413086,82.35511531638085,95.0902808738297,66.60431596191994,45000.0,2.3211296E7
50000.0,7.808774,3.420654423258164E-5,50000.0,91.32000000000001,82.56351100499583,82.22768222768224,78.50421000495295,92.16323582520765,90.2734199910354,85.60885608856088,99.75235264982665,68.07371165479145,50000.0,2.5834408E7
55000.0,9.508619,4.67245487863467E-5,55000.0,91.38,82.66837462931532,82.4689851535489,78.56254663019148,92.24401655569552,90.29934728786856,85.73340023415287,99.77617508082567,68.10094994105782,55000.0,2.8466112E7
60000.0,11.259791,6.076628715740103E-5,60000.0,92.94,85.67625910957459,85.18673940411247,82.27911646586345,93.78849199366532,91.82302524901552,88.5970744680851,99.49799196787149,68.57387739437603,60000.0,3.09952E7
65000.0,13.085323,7.659738720336515E-5,65000.0,93.76,87.29218030832104,86.90451206715635,84.3452082288008,94.55307262569833,92.69662921348315,90.05653475224477,99.34771700953337,68.8121086295461,65000.0,3.3521544E7
70000.0,14.875839,9.32940595953477E-5,70000.0,94.15333333333334,88.0744351062522,87.82620766240977,85.3049597855228,94.91505769119269,93.12318670116836,90.62223206377325,99.49731903485255,68.9419232214017,70000.0,3.6045752E7
75000.0,16.709631,1.1166380177943037E-4,75000.0,94.25,88.27515558995977,88.04449526977857,85.57993730407524,94.99390562423821,93.24641766502232,90.73596673596673,99.54858934169279,68.97183412046898,75000.0,3.8721784E7
80000.0,18.608526,1.3200512229870386E-4,80000.0,94.408,88.58292656538367,88.31103678929767,85.93561368209257,95.14684440741512,93.40379352646976,90.99601593625498,99.5774647887324,69.02417705503402,80000.0,4.1407648E7
85000.0,20.655224,1.5526750076646814E-4,85000.0,94.63000000000001,89.03215396650009,88.82724183369166,86.51318543323568,95.34191123319357,93.66122368679913,91.31542509000276,99.64001674340727,69.09331404582683,85000.0,4.39342E7
90000.0,22.877665,1.819786496053864E-4,90000.0,94.75428571428571,89.28468352429513,89.09932909814165,86.83965307146441,95.45003965107057,93.80733944954129,91.49128224618747,99.67744247724177,69.13188929926429,90000.0,4.6458448E7
95000.0,25.179777,2.111533885399563E-4,95000.0,94.895,89.56950283632902,89.41639888048097,87.20391026444416,95.57376338492217,93.97035374712101,91.69786207470261,99.71174332623136,69.1754301397783,95000.0,4.8987232E7
100000.0,27.292706,2.393151186212256E-4,100000.0,94.97777777777779,89.73103718382349,89.57901046710012,87.39542665923035,95.65317741190952,94.0538833929699,91.85814554857777,99.68767428890129,69.2000397105159,100000.0,5.1520112E7
