learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.342046,2.2971720585806504E-7,5000.0,76.96,53.239594957474814,51.63727959697732,43.16724222989639,79.63224893917965,73.48066298342542,76.15826851538722,78.12041116005874,62.10448447484408,5000.0,2596040.0
10000.0,0.829394,8.821943425594105E-7,10000.0,77.63,55.1978719930502,53.18124738384261,44.367072867445906,79.66178743522138,75.14720586601487,73.46973000167701,83.77508050532573,62.69864641820483,10000.0,5175216.0
15000.0,1.311503,1.8501503673526975E-6,15000.0,78.74,57.69261248538014,55.84325671559125,46.88540972684876,80.42237092516422,76.7413026037488,72.93986636971047,87.39202657807309,63.3111153249932,15000.0,7760912.0
20000.0,1.924318,3.4865848141556812E-6,20000.0,80.035,60.325958664636744,58.29329433883434,50.11867582760775,81.55913730199048,78.23622390581566,73.71232991067703,89.47762124423389,63.87291115075915,20000.0,1.0322184E7
25000.0,2.611428,5.7885955753363675E-6,25000.0,81.42,62.98214713352173,61.14596403178587,53.75808860129418,82.91839811716251,79.63344587188145,75.4668987214673,90.25941755292715,64.36736678519529,25000.0,1.2950408E7
30000.0,3.457795,9.17821097696407E-6,30000.0,82.56,65.13205532067775,63.438155136268335,56.37091394262842,84.12910271188497,80.64659317895982,77.0731436193864,90.78114590273151,64.77929636892445,30000.0,1.5480824E7
35000.0,4.378642,1.3484523122666609E-5,35000.0,83.31142857142856,66.59177249166204,65.01557259223766,58.30537511599686,84.8509998184506,81.42352828928537,77.9880810488677,91.27272727272727,65.05013611084817,35000.0,1.8076752E7
40000.0,5.282226,1.8318178690100707E-5,40000.0,84.025,67.98755340044939,66.47605057447144,60.2191371474818,85.51677243880326,82.19063545150502,78.86375987625935,91.70346414578022,65.30069372182035,40000.0,2.0678048E7
45000.0,6.316961,2.452959550798146E-5,45000.0,84.67555555555556,69.25505668122375,67.9553903345725,61.82884977305436,86.14593378334939,82.85600636435959,79.6493052975704,92.1579471297423,65.5376327821109,45000.0,2.3204056E7
50000.0,7.561654,3.284618773331659E-5,50000.0,90.62,81.17439653705232,80.74712643678161,76.70144063586687,91.51745342738288,89.51017669425185,84.78552278820375,99.25595238095238,67.83094337563722,50000.0,2.5827688E7
55000.0,8.947482,4.304899681531307E-5,55000.0,91.31,82.55401649904202,81.93722718769487,78.64864864864866,92.12077250884033,90.3132315237989,85.70946515943984,99.45985759882151,68.03846756766744,55000.0,2.8458552E7
60000.0,10.623714,5.648586850755331E-5,60000.0,94.26,88.33560931200417,88.14539446509706,85.81314878892734,94.94985043111033,93.35186472087098,90.6890756302521,99.50617283950616,68.95564669948327,60000.0,3.0986064E7
65000.0,12.298428,7.10068979932285E-5,65000.0,94.69999999999999,89.21532977791922,89.06088751289988,86.92326671601282,95.35006141428322,93.83864217623807,91.40454163162322,99.53144266337854,69.08979380035117,65000.0,3.3516536E7
70000.0,14.120839,8.799958639825798E-5,70000.0,95.20666666666666,90.22066318647407,90.09232465206007,88.1255161023947,95.82243913776072,94.37798107748846,92.20619478922062,99.63678388641242,69.2536964131939,70000.0,3.6042768E7
75000.0,15.936928,1.0619026994501344E-4,75000.0,95.44500000000001,90.68792327911852,90.54979253112033,88.6733805793858,96.05029265120312,94.62060820785356,92.65579255541614,99.58980733374767,69.32632975449584,75000.0,3.871812E7
80000.0,17.860859,1.267981084598249E-4,80000.0,95.63199999999999,91.05916960986467,90.90909090909089,89.11374738311234,96.22380524240957,94.82022578502989,92.95784058261508,99.62124987541114,69.38643427537299,80000.0,4.1404288E7
85000.0,20.02055,1.513447482491678E-4,85000.0,95.76666666666667,91.32580064647236,91.19461970463843,89.42459821800315,96.34952572578327,94.96231654105513,93.16804713991884,99.6586462409458,69.43102573433303,85000.0,4.3934208E7
90000.0,22.075327,1.7604273604184182E-4,90000.0,95.90571428571428,91.60779197949944,91.48847707293893,89.77815821385262,96.47174689154254,95.12336225965629,93.3838600505267,99.67905284929748,69.47354044883278,90000.0,4.6462144E7
95000.0,24.300415,2.0424277493029627E-4,95000.0,96.0225,91.84745695229245,91.73549426003844,90.08722741433021,96.57134237010537,95.2644581361431,93.56104893936863,99.6947420882133,69.50823530841183,95000.0,4.8989712E7
100000.0,26.558336,2.3433620599810242E-4,100000.0,96.1511111111111,92.10220739918714,91.99482344241079,90.38418831889851,96.69112028121656,95.40046738899511,93.77454976654562,99.71133562784502,69.54960197484789,100000.0,5.1518752E7
