DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.811980692,3.265912615908906E-6,5000.0,79.06,0.0,35.608856088560884,0.0,88.30559588964593,?,100.0,0.0,?,5000.0,2623704.0
10000.0,8.140799221,3.489478649030061E-6,10000.0,79.17,0.0,36.163040147103885,0.0,88.37416978288776,?,100.0,0.0,?,10000.0,259608.0
15000.0,18.958151517,4.261360190601512E-6,15000.0,78.69333333333334,24.654758011168553,34.77551020408164,-3.0635278942276534,87.19243407870482,36.66270313119303,91.42785107992269,29.829087391164137,55.05836414003935,15000.0,275824.0
20000.0,35.793036488,5.507573618538229E-6,20000.0,78.44,32.28008554570565,33.66153846153845,-5.789990186457327,86.54854005490392,45.72004028197382,87.11379050489828,44.553483807654565,57.37318064927045,20000.0,286144.0
25000.0,50.285140591,6.6383974944096305E-6,25000.0,77.916,35.084263330529396,31.013369986255135,-10.111687275628281,85.90034987358582,49.08235728119524,84.14890423296308,53.07140007977662,58.57053532125597,25000.0,301624.0
30000.0,60.903934621,7.509576528190784E-6,30000.0,77.68666666666667,37.368729135228904,30.488058151609554,-10.938017898574696,85.5045474231269,51.562952243125906,82.37920387215222,59.048723897911835,59.461737228671694,30000.0,317128.0
35000.0,74.812563162,8.687790802561767E-6,35000.0,77.52285714285713,38.98358343833471,30.20759403832503,-11.367497168742926,85.20155753277778,53.28107369796305,81.06743986254295,63.50509626274066,60.119160033487574,35000.0,327448.0
40000.0,88.36136646,9.907952987903657E-6,40000.0,77.1125,39.37475178331433,28.487736291204474,-14.166354907095696,84.78199438155553,53.85817247114561,79.74109627591382,66.6292555181444,60.491807667249084,40000.0,348112.0
45000.0,98.953623022,1.089013708135716E-5,45000.0,77.18888888888888,40.393934022187814,28.536619326093003,-14.322307606637727,84.74853279845482,54.769773077770445,79.17603620110492,69.21706203363404,60.90835292362185,45000.0,358432.0
50000.0,112.700906399,1.2201578509446131E-5,50000.0,77.152,41.09128931085933,28.36719337848006,-14.377252703243872,84.6348352387357,55.461988304093566,78.63390982705188,71.21545855026031,61.206488295219195,50000.0,368752.0
55000.0,126.073902641,1.347731428999888E-5,55000.0,94.38,0.0,-Infinity,-Infinity,97.10875604486058,?,94.38,?,?,55000.0,368752.0
60000.0,141.347416786,1.4934352648265925E-5,60000.0,97.19,0.0,-Infinity,-Infinity,98.57497844718291,?,97.19,?,?,60000.0,368752.0
65000.0,154.126587948,1.6153439650322322E-5,65000.0,98.12666666666667,0.0,-Infinity,-Infinity,99.05447693394798,?,98.12666666666667,?,?,65000.0,368752.0
70000.0,164.590561036,1.7151665076661498E-5,70000.0,98.595,0.0,-Infinity,-Infinity,99.2925300234145,?,98.595,?,?,70000.0,368752.0
75000.0,178.452390313,1.8474033771946333E-5,75000.0,98.87599999999999,0.0,-Infinity,-Infinity,99.43482370924596,?,98.87599999999999,?,?,75000.0,368752.0
80000.0,190.169087274,1.9591764553631342E-5,80000.0,99.06333333333333,0.0,-Infinity,-Infinity,99.52946298497966,?,99.06333333333333,?,?,80000.0,368752.0
85000.0,202.325001237,2.075139505881427E-5,85000.0,99.19714285714286,0.0,-Infinity,-Infinity,99.5969534847029,?,99.19714285714286,?,?,85000.0,368752.0
90000.0,213.71909906,2.1838351042116437E-5,90000.0,99.2975,0.0,-Infinity,-Infinity,99.64751188549782,?,99.2975,?,?,90000.0,368752.0
95000.0,227.534674276,2.3156307266213385E-5,95000.0,99.37555555555555,0.0,-Infinity,-Infinity,99.68679989745762,?,99.37555555555555,?,?,95000.0,368752.0
100000.0,238.99919848,2.424998167315904E-5,100000.0,99.438,0.0,-Infinity,-Infinity,99.71820816494349,?,99.438,?,?,100000.0,368752.0
