learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.381862,1.783083388374911E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.664374,3.1145359302560484E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.876492,4.1142281567056965E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,1.076831,5.067114139182699E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.24009,5.843634001082843E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.372345,6.472687433577245E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.491173,7.043041583978466E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.596253,7.54740767719017E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.700218,8.046421960410144E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,1.804944,8.549088913947343E-8,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,185536.0,10.0,0.9999999999999994,2.5E-323
55000.0,2.508053,1.7799821952564845E-7,55000.0,80.76,62.12324042371573,60.44407894736842,52.4703557312253,81.72492401215806,79.6875,72.32683254875589,93.13919052319842,64.3167985583771,55000.0,508576.0,10.0,0.7371498399807958,0.26285016001920425
60000.0,3.122854,3.0146513308294945E-7,60000.0,82.97,66.50533633126635,64.32760787599497,57.83609804407032,83.8102481224451,82.03775972998629,73.97214297700957,96.23855481316505,65.23241099909129,60000.0,776280.0,10.0,0.7922840824663101,0.20771591753368981
65000.0,3.901273,5.121994916618697E-7,65000.0,84.72666666666666,69.86547400412428,68.4869325997249,62.374774182952855,85.55758683729434,83.79429864893541,76.17016500168369,97.24183221145954,65.84299454253718,65000.0,1046464.0,10.0,0.6938968780064525,0.3061031219935475
70000.0,4.803832,8.292470314063959E-7,70000.0,85.78,71.86462869891962,70.51016175860639,64.95378927911275,86.65290031912896,84.78493473143591,77.6908188167971,97.62227423925096,66.20292536135545,70000.0,1357848.0,10.0,0.5109164340889119,0.48908356591108826
75000.0,5.725522,1.209638102956944E-6,75000.0,86.47200000000001,73.16851811296394,71.80256795064199,66.51153579562333,87.40597303939823,85.38840404389526,78.77038727431372,97.83189783189783,66.44589624390123,75000.0,1595320.0,10.0,0.7948550410429625,0.20514495895703766
80000.0,6.48155,1.5698383627831936E-6,80000.0,86.98,74.12882459725913,72.8297161936561,67.66288600049674,87.95039486673247,85.83961716937355,79.55243038115967,97.99685456501945,66.62381048585017,80000.0,1841656.0,10.0,0.6402615733235153,0.3597384266764848
85000.0,7.117001,1.911736125623186E-6,85000.0,87.26285714285714,74.66467348458603,73.35644274444178,68.31556503198294,88.24924877431599,86.0956896013973,79.98853211009175,98.08129619101761,66.72140366874586,85000.0,2079776.0,10.0,0.47449168598199415,0.5255083140180059
90000.0,7.69675,2.2515809630167978E-6,90000.0,87.5925,75.29194966067551,74.12678552809925,69.06824555936427,88.5947374468574,86.3971495134987,80.47426209660586,98.21773540225587,66.83786305285008,90000.0,2265912.0,10.0,0.646587402362621,0.353412597637379
95000.0,8.26717,2.611426272348811E-6,95000.0,87.8711111111111,75.83595651581942,74.71743561237724,69.82029306054741,88.85394543375267,86.69818678104893,80.83454092817598,98.34135014098524,66.92829952067385,95000.0,2438504.0,10.0,0.7279372390457491,0.2720627609542508
100000.0,8.861059,3.0172349221135176E-6,100000.0,88.056,76.18564693468602,75.12392218936144,70.20257459335396,89.0554557783235,86.8556587577585,81.10895980771798,98.43843544202754,66.99764832621841,100000.0,2641304.0,10.0,0.6355215314648577,0.3644784685351423
