learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.456825,2.1331189510722954E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.769659,3.6074762331942717E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.975416,4.5771896636320486E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,1.12188,5.273826327174902E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.265404,5.956479269183345E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.421025,6.696669993301234E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.548306,7.307597103218238E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.6647,7.866268468399843E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.784156,8.439636911782953E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,2.679704,2.0629283652537398E-7,50000.0,82.38,55.928493104635045,40.59339177343222,12.685827552031695,87.98253989905879,66.99138254027726,80.80681533450263,88.60257680872151,65.07868163677414,50000.0,526144.0,10.0,0.6166060744677722,0.3833939255322279
55000.0,3.340437,3.3168588990552554E-7,55000.0,83.93,59.81812890004191,45.52542372881358,20.445544554455452,89.03745139504741,69.91200149784683,81.77944862155388,92.42574257425743,65.99340709415814,55000.0,733584.0,10.0,0.9999931414998546,6.858500145158841E-6
60000.0,3.88221,4.2300774684382804E-7,60000.0,96.76,0.0,-Infinity,-Infinity,98.35332384631023,?,96.76,?,?,60000.0,651568.0,10.0,0.9999999999999994,1.1188615482978713E-234
65000.0,4.356362,5.071823580480284E-7,65000.0,98.38,0.0,-Infinity,-Infinity,99.18338542191754,?,98.38,?,?,65000.0,686224.0,10.0,0.9999999999999994,2.5E-323
70000.0,4.839071,5.947222486924794E-7,70000.0,98.92,0.0,-Infinity,-Infinity,99.45706816810778,?,98.92,?,?,70000.0,701008.0,10.0,0.9999999999999994,2.5E-323
75000.0,5.387001,6.983221350817217E-7,75000.0,99.19,0.0,-Infinity,-Infinity,99.5933530799739,?,99.19,?,?,75000.0,730864.0,10.0,0.9999999999999994,2.5E-323
80000.0,5.894311,7.965096457923453E-7,80000.0,99.35199999999999,0.0,-Infinity,-Infinity,99.67494682772183,?,99.35199999999999,?,?,80000.0,748144.0,10.0,0.9999999999999994,2.5E-323
85000.0,6.246007,8.657375568275651E-7,85000.0,99.46000000000001,0.0,-Infinity,-Infinity,99.7292690263712,?,99.46000000000001,?,?,85000.0,760880.0,10.0,0.9999999999999994,2.5E-323
90000.0,6.580173,9.326974812439747E-7,90000.0,99.53714285714285,0.0,-Infinity,-Infinity,99.76803459434691,?,99.53714285714285,?,?,90000.0,774560.0,10.0,0.9999999999999994,2.5E-323
95000.0,6.861925,9.904609077465203E-7,95000.0,99.595,0.0,-Infinity,-Infinity,99.7970891054385,?,99.595,?,?,95000.0,792480.0,10.0,0.9999999999999994,2.5E-323
100000.0,7.148239,1.0511304582200117E-6,100000.0,99.64,0.0,-Infinity,-Infinity,99.81967541574835,?,99.64,?,?,100000.0,819088.0,10.0,0.9999999999999994,2.5E-323
