learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.449384,2.0983736150794556E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.80056,3.753433144754833E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,1.013756,4.758205884032778E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,1.195925,5.624668662332825E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.336472,6.293161897195709E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.489753,7.022222720500494E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.6255,7.67378518771794E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.738046,8.213986808641089E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.863396,8.815645447621743E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,2.69909,1.9309906008756826E-7,50000.0,84.14,58.762522048790245,42.784992784992795,19.081632653061224,89.38278216628733,68.66851047016989,83.03482587064677,88.6734693877551,65.51875595171238,50000.0,485408.0,10.0,0.6942688073416197,0.3057311926583805
55000.0,3.471397,3.46473944777002E-7,55000.0,84.53,61.116448069219274,47.09302325581397,23.49159248269045,89.47117675083372,70.84982099114377,82.38906994234144,92.97725024727993,66.2129745951693,55000.0,767656.0,10.0,0.999994171397296,5.828602704168994E-6
60000.0,4.042172,4.60381154736711E-7,60000.0,99.11999999999999,0.0,-Infinity,-Infinity,99.55805544395339,?,99.11999999999999,?,?,60000.0,771416.0,10.0,0.9999999999999994,9.508492101735795E-235
65000.0,4.544735,5.628795647952292E-7,65000.0,99.56,0.0,-Infinity,-Infinity,99.77951493285228,?,99.56,?,?,65000.0,788368.0,10.0,0.9999999999999994,2.5E-323
70000.0,5.003933,6.600214407179091E-7,70000.0,99.70666666666666,0.0,-Infinity,-Infinity,99.85311790626253,?,99.70666666666666,?,?,70000.0,817728.0,10.0,0.9999999999999994,2.5E-323
75000.0,5.532058,7.778698351565334E-7,75000.0,99.78,0.0,-Infinity,-Infinity,99.88987886675343,?,99.78,?,?,75000.0,862560.0,10.0,0.9999999999999994,2.5E-323
80000.0,6.011451,8.878005532672008E-7,80000.0,99.824,0.0,-Infinity,-Infinity,99.91192249179278,?,99.824,?,?,80000.0,886400.0,10.0,0.9999999999999994,2.5E-323
85000.0,6.424771,9.848322119067112E-7,85000.0,99.85333333333334,0.0,-Infinity,-Infinity,99.9266128494229,?,99.85333333333334,?,?,85000.0,907464.0,10.0,0.9999999999999994,2.5E-323
90000.0,6.773744,1.0682115288948019E-6,90000.0,99.87428571428572,0.0,-Infinity,-Infinity,99.93710332208818,?,99.87428571428572,?,?,90000.0,923568.0,10.0,0.9999999999999994,2.5E-323
95000.0,7.143909,1.1583886421885755E-6,95000.0,99.89,0.0,-Infinity,-Infinity,99.94496973335335,?,99.89,?,?,95000.0,941680.0,10.0,0.9999999999999994,2.5E-323
100000.0,7.501985,1.2474385741932523E-6,100000.0,99.90222222222222,0.0,-Infinity,-Infinity,99.95108719818579,?,99.90222222222222,?,?,100000.0,961304.0,10.0,0.9999999999999994,2.5E-323
