learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.654669,2.601827351376414E-8,5000.0,77.32,54.12472895562963,53.44827586206896,44.62890624999999,79.77167320727793,74.19208010923988,75.79661016949153,79.51219512195122,62.311476730102214,5000.0,153624.0,10.0,0.6091838230584276,0.3908161769415725,3671.8,50.32516490009962,9755.2,2491.9916532765515,3.8,1.3984117975602022,2.4000000000000004,0.699205898780101,2.4000000000000004,0.699205898780101,1.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.200707,6.86585791885025E-8,10000.0,78.29,56.04608297916451,55.181668042939734,46.381822672264775,80.73475907356465,75.13457794067118,76.46663304757102,80.96766230560355,62.73641194577009,10000.0,301856.0,10.0,0.6208436557445285,0.3791563442554716,7278.0,80.04304397565659,24102.399999999998,2444.8921448603824,10.8,1.1352924243950933,5.9,0.5676462121975466,5.9,0.5676462121975466,3.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.633226,1.1405132113438513E-7,15000.0,79.74,58.82726019238693,57.879417879417886,49.55179282868525,82.2062181626559,76.48014859530996,78.22598618230442,81.99468967806173,63.28915307151103,15000.0,405680.0,10.0,0.6368850391124199,0.3631149608875801,10832.5,106.5303816862694,34199.2,3247.0747450590047,15.0,1.885618083164127,8.000000000000002,0.9428090415820638,8.000000000000002,0.9428090415820638,3.6999999999999993,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.001402,1.601815392428802E-7,20000.0,80.67999999999999,60.688337044524566,59.623824451410655,51.66979362101313,83.09415470773538,77.46150256649555,79.11355494459718,83.0311366762536,63.668024082118876,20000.0,484320.0,10.0,0.7549119653601692,0.2450880346398308,14400.800000000001,125.22938952178917,41845.6,4960.857345257975,18.200000000000003,2.699794230842212,9.600000000000001,1.349897115421106,9.600000000000001,1.349897115421106,4.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.378943,2.1826010338755116E-7,25000.0,81.39999999999999,62.113148110331906,61.02263202011734,53.44879367304033,83.76283260004189,78.23237524576349,79.912052768339,83.63527174457012,63.94281126774711,25000.0,594640.0,10.0,0.8047839108283099,0.1952160891716902,18005.2,148.86369604440173,52537.6,6845.4032459746295,23.2,3.823901439919996,12.1,1.911950719959998,12.1,1.911950719959998,5.3,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.719296,2.7784148270057304E-7,30000.0,81.87666666666667,63.075587213615755,62.048024570710595,54.695442046496126,84.18327272727272,78.78243902439024,80.39673278879813,84.09564275597768,64.12729051362918,30000.0,676680.0,10.0,0.6805395464046876,0.3194604535953124,21672.600000000002,171.32892341925216,60551.2,8610.847484423355,26.0,4.447221354708779,13.5,2.2236106773543893,13.5,2.2236106773543893,5.6000000000000005,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.093592,3.5289839990437025E-7,35000.0,82.08285714285715,63.47683431041282,62.46708163753891,55.136643296608966,84.38534897039416,78.98388015684172,80.61370123691722,84.29184549356223,64.20777731912223,35000.0,775136.0,10.0,0.6880572966874992,0.31194270331250096,25201.300000000003,180.88059290285582,70124.8,8343.074157647168,30.0,3.9157800414902435,15.5,1.9578900207451218,15.5,1.9578900207451218,5.9,0.8755950357709132,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.474203,4.3648438249197263E-7,40000.0,82.285,63.86467532028309,62.96257578925359,55.545796737766615,84.58962202601018,79.16985125521782,80.83797489400615,84.46869903399823,64.28582151765745,40000.0,848896.0,10.0,0.6098060608326552,0.39019393916734485,28741.200000000004,212.08897503956476,77269.6,6586.915029055711,33.400000000000006,2.9514591494904883,17.200000000000003,1.4757295747452441,17.200000000000003,1.4757295747452441,6.3,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.852493,5.283668348607089E-7,45000.0,82.4511111111111,64.21457846866998,63.28342942161056,55.89500139625802,84.72858772794957,79.37527749484187,80.85852434208098,84.86066901211817,64.36598351501341,45000.0,938880.0,10.0,0.5593024925457144,0.44069750745428554,32308.3,213.34950459542003,85996.0,5583.613167116791,37.39999999999999,2.458545188611437,19.199999999999996,1.2292725943057186,19.199999999999996,1.2292725943057186,6.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.220916,6.27091035246849E-7,50000.0,82.632,64.6010479733381,63.65462687816517,56.36180904522614,84.8694985538558,79.61789419330611,80.91899794006247,85.22259069440258,64.4479613010499,50000.0,1035808.0,10.0,0.5981688611978865,0.4018311388021137,35859.3,195.94049550253186,95418.40000000001,5685.455971160096,41.4,2.6331223544175333,21.2,1.3165611772087666,21.2,1.3165611772087666,6.9,0.5676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
