learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.973867,1.2030643148140775E-7,5000.0,93.44,86.77129176722636,86.61224489795919,84.0078010726475,94.08795962509012,92.6325247079964,89.13934426229508,99.5173745173745,68.6761819664703,5000.0,477520.0,10.0,0.7562327259202122,0.24376727407978802
10000.0,1.851975,2.722194771344463E-7,10000.0,93.71000000000001,87.24335309741528,86.9718309859155,84.3220338983051,94.44591611479028,92.7492795389049,89.62627786157198,99.75204562360526,68.80739849121917,10000.0,668728.0,10.0,0.6098520832240164,0.3901479167759837
15000.0,2.530955,4.2256125000201994E-7,15000.0,94.03333333333333,87.87088748097423,87.61417104898976,85.06591022860005,94.76516347897292,93.06362861350074,90.15134653906077,99.83372131692717,68.91753547827794,15000.0,855904.0,10.0,0.6353851445075699,0.36461485549243
20000.0,3.260692,6.118944712935223E-7,20000.0,94.175,88.1471812023125,87.80104712041884,85.40100250626566,94.9026471231678,93.2050160396617,90.38253187765648,99.86251718535183,68.9646737582018,20000.0,1002912.0,10.0,0.5408185876662267,0.45918141233377335
25000.0,4.036489,8.411925487427248E-7,25000.0,94.384,88.568146992186,88.25301204819277,85.95719143828767,95.0878175075222,93.44476608460174,90.70823042520526,99.88022756762152,69.02688932452823,25000.0,1142496.0,10.0,0.5590200768723009,0.44097992312769896
30000.0,4.819449,1.0937931063481502E-6,30000.0,94.59666666666666,88.98202083304784,88.69831973785121,86.44081974069425,95.294766479928,93.65532897569378,91.07301375943186,99.8997995991984,69.096456739588,30000.0,1247088.0,10.0,0.4492773114013648,0.5507226885986352
35000.0,5.693097,1.4095337736316852E-6,35000.0,94.71714285714286,89.21616821773767,88.94931867081041,86.71409068046275,95.41202451552071,93.77420115155394,91.28287911879214,99.90672980341513,69.13566534759886,35000.0,1397000.0,10.0,0.6790034557765309,0.3209965442234689
40000.0,6.501273,1.727860740195546E-6,40000.0,94.84,89.46190409403495,89.24047333576604,87.02621157835189,95.52316501821967,93.91078593344348,91.4831740756128,99.91211550533585,69.172843222783,40000.0,1522544.0,10.0,0.4387961458538716,0.5612038541461284
45000.0,7.138483,1.995326461059352E-6,45000.0,94.96444444444444,89.71203280642959,89.4868701865083,87.34573071983023,95.63441605980042,94.05155667559197,91.68144208037825,99.9219098616689,69.21043128424486,45000.0,1622512.0,10.0,0.6417320742433351,0.35826792575666483
50000.0,7.704009,2.2466006980298295E-6,50000.0,96.08,91.91246314187602,91.87059311489008,89.96929375639712,96.67571234735415,95.22417153996102,93.59605911330048,99.94884910485933,69.56020921082681,50000.0,1717504.0,10.0,0.5441148690969092,0.45588513090309085
55000.0,8.24953,2.5039084930200544E-6,55000.0,95.67999999999999,91.12163945832793,91.0392034847542,89.0271780543561,96.30579784504874,94.79894052492173,92.89013526888816,99.97460639918741,69.43787541178004,55000.0,1823240.0,10.0,0.576491289272806,0.42350871072719376
60000.0,9.09268,2.9075259772046574E-6,60000.0,87.82,75.1182638317122,74.81389578163771,69.22688226376957,89.44723618090453,85.59943248995035,85.52021206096752,91.32189707366297,66.49099734825582,60000.0,1850408.0,10.0,0.4874563798558894,0.5125436201441106
65000.0,9.78729,3.1151583560452692E-6,65000.0,87.94,75.64643666375244,74.61587034308566,69.46835443037975,89.3047179851011,86.1760660247593,83.26442864230197,95.09233493549203,66.7751382585229,65000.0,1155464.0,10.0,0.49471648219063213,0.505283517809368
70000.0,10.281259,3.263276321745167E-6,70000.0,88.21333333333334,76.34751219708494,75.49889135254989,70.54805930368148,89.36221419975932,86.78624813153961,82.5661552145875,96.66999666999668,66.93955330829901,70000.0,1159072.0,10.0,0.5773248205862598,0.42267517941374033
75000.0,10.744804,3.413888401562969E-6,75000.0,88.4,76.7278556543642,75.79298831385643,70.79556898288017,89.551432174383,86.96336255338278,82.48568821040405,97.37007675852523,67.05515732755559,75000.0,1255944.0,10.0,0.5647846202469957,0.43521537975300434
80000.0,11.246084,3.5984262056897082E-6,80000.0,88.568,77.08379078887188,76.10967148708518,71.23590982286635,89.68231046931407,87.18385650224216,82.47128344731426,97.8066203843445,67.13380367438947,80000.0,1423008.0,10.0,0.624862996351812,0.375137003648188
85000.0,11.741004,3.8064245292958284E-6,85000.0,88.46666666666667,76.92526476502513,75.97222222222223,71.09681730849555,89.53164710153698,87.16045717678492,82.08143792300011,98.07917153833306,67.11196045812795,85000.0,1624528.0,10.0,0.5747066894261768,0.42529331057382325
90000.0,12.257897,4.044066341064042E-6,90000.0,88.52571428571429,77.0626201403609,76.06246647195566,71.35929254029382,89.5503746877602,87.27825646224025,82.04052443384982,98.22459893048129,67.13142396901975,90000.0,1777152.0,10.0,0.5029533231703702,0.4970466768296296
95000.0,12.804005,4.321025380906131E-6,95000.0,88.665,77.35019394420969,76.40630691575168,71.79997512128375,89.65501505886647,87.46544288399868,82.1397215602659,98.37074808780548,67.17709238424796,95000.0,1960376.0,10.0,0.7417484811510986,0.2582515188489014
100000.0,13.331945,4.613729400601651E-6,100000.0,88.63333333333333,77.29277103165003,76.3621239428809,71.72158337019016,89.61990380907928,87.43953048645729,82.05804749340369,98.41357581117683,67.16986364892007,100000.0,2143120.0,10.0,0.7694934198098864,0.2305065801901136
