learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.134795,1.4549207243447503E-7,5000.0,95.06,89.91811056738752,89.64794635373009,87.83850320039389,95.69311246730601,94.20867526377492,92.48399056285811,98.81947860304969,69.15624866306511,5000.0,495592.0,10.0,0.6348575020170413,0.36514249798295856
10000.0,2.163683,3.302211298524506E-7,10000.0,94.75,89.29246484032964,89.06933166770769,86.95652173913044,95.42324121698195,93.84453042560675,91.62899715385903,99.37919046436554,69.1028558777104,10000.0,694016.0,10.0,0.7038504309741433,0.29614956902585654
15000.0,3.152601,5.531976778867344E-7,15000.0,94.93333333333334,89.65881041050821,89.38843898352417,87.37960810362007,95.59215868228743,94.04295344097821,91.81149732620321,99.58499335989376,69.17306027025568,15000.0,871568.0,10.0,0.738609785360474,0.26139021463952594
20000.0,3.993888,7.790208075443904E-7,20000.0,95.11500000000001,90.01605116490713,89.72552318855821,87.78597324665584,95.76524641324606,94.22883808848722,92.06600550045837,99.6875390576178,69.23755205054482,20000.0,1037592.0,10.0,0.6768144256168331,0.323185574383167
25000.0,4.766818,1.0134654288118085E-6,25000.0,95.256,90.30358966931557,90.0545073375262,88.15658078689833,95.8870855874601,94.3961443961444,92.2650827549386,99.73043130990416,69.28122293681794,25000.0,1172472.0,10.0,0.5533094695151738,0.4466905304848264
30000.0,5.43927,1.2478642708766792E-6,30000.0,95.37333333333333,90.5261808310183,90.29438500804139,88.38493723849372,96.0075936259564,94.49948482206547,92.47007978723404,99.75736278447121,69.32305579165298,30000.0,1347400.0,10.0,0.6012402795461554,0.39875972045384445
35000.0,6.16286,1.5249297497007582E-6,35000.0,95.46857142857142,90.71348189763685,90.51662281750777,88.60140865315509,96.09763299050243,94.5977246406431,92.61999620565358,99.78442081057776,69.35495963091452,35000.0,1480104.0,10.0,0.7735651933084149,0.22643480669158514
40000.0,6.822771,1.7985575146372947E-6,40000.0,95.54,90.86257759228674,90.65528259389242,88.8038157399272,96.15566952549239,94.68952789188546,92.71525930851064,99.8054718875502,69.37592002922571,40000.0,1602792.0,10.0,0.47710446454190447,0.5228955354580955
45000.0,7.611214,2.150880301569899E-6,45000.0,95.61333333333333,91.00578866348096,90.81433224755699,88.9659027389603,96.22605437234733,94.76309226932668,92.83606315478825,99.82114911692376,69.40050653124082,45000.0,1727320.0,10.0,0.71273101013562,0.28726898986437993
50000.0,8.60005,2.6219172150890034E-6,50000.0,95.67,91.12311115960185,90.94823981938289,89.1211496909703,96.2732170829532,94.83379864939032,92.91291490846264,99.83922021805758,69.4176013570262,50000.0,1841336.0,10.0,0.6905170702062108,0.30948292979378905
55000.0,9.468926,2.7456984281291565E-6,55000.0,82.62,65.15032761098237,65.03018108651912,57.12876171682289,84.22008353005266,80.65880258179389,78.00201816347125,89.39319190922545,64.69065042042334,55000.0,550680.0,10.0,0.5355363529079615,0.4644636470920385
60000.0,10.068729,2.8712553524784743E-6,60000.0,84.08,68.4022598735495,67.4037674037674,60.83640836408364,85.16309412861138,82.82632146709817,76.98399326032013,94.44034440344403,65.46455866798541,60000.0,809160.0,10.0,0.5119042107469141,0.4880957892530859
65000.0,10.645703,3.0208079132168656E-6,65000.0,85.43333333333332,71.07768898954313,69.97801593844461,64.00329489291596,86.46472155113672,84.23179620408459,78.15229563269877,96.14497528830313,66.01084587418228,65000.0,1001936.0,10.0,0.787166073994484,0.21283392600551612
70000.0,11.236248,3.208636110764411E-6,70000.0,86.515,73.1896977104121,72.14993804213134,66.71603109959274,87.5040541166659,85.35592115979802,79.37295116415903,97.00111069974083,66.40294832759685,70000.0,1229448.0,10.0,0.7264209712538121,0.27357902874618795
75000.0,11.830093,3.4292903448889654E-6,75000.0,87.316,74.72581873139762,73.75868917576962,68.48852230945047,88.34148314276261,86.09271523178809,80.43114413871594,97.53552618503429,66.70207461611487,75000.0,1436288.0,10.0,0.705230149793971,0.2947698502060288
80000.0,12.550509,3.738899189473854E-6,80000.0,87.83999999999999,75.75322912751822,74.86218302094817,69.84126984126982,88.83379247015611,86.65203073545554,81.04892761394102,97.89186507936508,66.88437648160183,80000.0,1661240.0,10.0,0.6012785899906922,0.3987214100093077
85000.0,13.195223,4.043584789724813E-6,85000.0,88.32285714285715,76.69427117243636,75.82801040927373,71.0634381195129,89.29740487600493,87.15305063967561,81.67273424027591,98.1520815632965,67.04938773090558,85000.0,1826784.0,10.0,0.7184786546035419,0.28152134539645823
90000.0,13.859223,4.387227289436592E-6,90000.0,88.7125,77.44754377353084,76.62559536135846,71.98783968234274,89.68683615432057,87.53485547058337,82.20417050498283,98.35587541878645,67.1863166730714,90000.0,2000512.0,10.0,0.5414916895549058,0.4585083104450941
95000.0,14.592377,4.797053159231112E-6,95000.0,89.05999999999999,78.12226880175388,77.36135381219533,72.83862068965516,90.02694325709541,87.88542461303737,82.67906976744186,98.52137931034483,67.30535808495982,95000.0,2160760.0,10.0,0.5108106360874013,0.4891893639125986
100000.0,15.406447,5.284652264494862E-6,100000.0,89.274,78.53455060802897,77.8058268498593,73.32504352151206,90.24465666211914,88.08883953359245,82.97708646930924,98.63715493658293,67.38216407290066,100000.0,2315280.0,10.0,0.6723917764722872,0.32760822352771285
