learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.106631,1.6571850260719654E-7,5000.0,94.16,88.1139646098995,87.97859201317414,85.61576354679804,94.87719298245614,93.2093023255814,91.07443583698215,98.67060561299851,68.8739866440844,5000.0,578856.0,10.0,0.5958138511108693,0.4041861488891307
10000.0,1.965946,3.4710192870141733E-7,10000.0,94.52000000000001,88.80874799747046,88.55949895615866,86.27254509018037,95.24305555555557,93.5377358490566,91.3267854170135,99.32381667918858,69.03814201153628,10000.0,815920.0,10.0,0.709414677499606,0.29058532250039404
15000.0,2.87187,5.872529486504694E-7,15000.0,94.54666666666667,88.85830699477665,88.68446534790428,86.28437290409121,95.27386179801248,93.55499527261266,91.25622578859989,99.5305951383068,69.0628012983304,15000.0,1024696.0,10.0,0.6103373411646215,0.3896626588353786
20000.0,3.705381,8.499453581186633E-7,20000.0,94.56,88.90137937084694,88.69610389610389,86.38127425209663,95.26750761200522,93.60376249265138,91.18234804329725,99.63704630788486,69.06869666339125,20000.0,1218256.0,10.0,0.6040145026911269,0.3959854973088731
25000.0,4.536852,1.1470082999641697E-6,25000.0,94.76400000000001,89.31802065746285,89.08620977155245,86.92830037946877,95.44235924932974,93.84839513135016,91.4647981314648,99.70044932601098,69.13126055871464,25000.0,1381032.0,10.0,0.7228433511454881,0.2771566488545118
30000.0,5.394332,1.4856905230755607E-6,30000.0,94.85666666666667,89.50991624965505,89.28769786170508,87.18970527189705,95.51857337864135,93.96534866439829,91.58961791244292,99.72605014112568,69.15845357828076,30000.0,1526760.0,10.0,0.7372644431037725,0.26273555689622763
35000.0,6.056495,1.770526076282064E-6,35000.0,94.90285714285714,89.58899513701363,89.36005248404605,87.23251985972948,95.57693261268409,93.98638171644306,91.67221535242082,99.7638471446973,69.18021077178034,35000.0,1662768.0,10.0,0.35490145942099216,0.6450985405790078
40000.0,6.629106,2.033671683534566E-6,40000.0,94.9225,89.6337894447263,89.40034444966336,87.30624999999999,95.5883311249647,94.01996290080382,91.68298679111629,99.78126367102055,69.18530379750761,40000.0,1776392.0,10.0,0.7685590714900808,0.23144092850991912
45000.0,7.168753,2.3018266999659438E-6,45000.0,95.08222222222223,89.95020022216552,89.73181143281366,87.68640106832851,95.73693436843827,94.1899235999895,91.94139194139194,99.80526345073166,69.23630828404335,45000.0,1920784.0,10.0,0.8696955534336793,0.13030444656632084
50000.0,7.705399,2.5846337291660405E-6,50000.0,95.0,89.8078178440159,89.44256756756755,87.56218905472636,95.6369982547993,94.14519906323186,91.66945466711275,99.95027349577325,69.21338890758167,50000.0,2037064.0,10.0,0.7160563695293344,0.2839436304706657
55000.0,8.375314,2.9561980545769134E-6,55000.0,95.22,90.22487011449542,89.94742376445848,87.99598191863386,95.86433639037895,94.3378346363421,92.07246135948147,99.97489329651017,69.29057559581815,55000.0,2143960.0,10.0,0.5516994112756233,0.4483005887243766
60000.0,8.985594,3.310102839709984E-6,60000.0,95.46,90.72309206289007,90.65843621399176,88.67265469061877,96.06107929897622,94.64243568562662,92.42070116861436,100.0,69.35789449814173,60000.0,2241608.0,10.0,0.5102422092142878,0.4897577907857123
65000.0,9.597577,3.6810767610578075E-6,65000.0,95.42,90.61751308785226,90.54500412881917,88.45766129032259,96.05376529381353,94.54372170598047,92.42248383352678,99.9748047367095,69.35367484319708,65000.0,2343184.0,10.0,0.41386555677131576,0.5861344432286842
70000.0,10.193242,4.059023572413458E-6,70000.0,95.41333333333334,90.62035670165426,90.47487193686835,88.51802403204275,96.02954755309325,94.57070707070707,92.37259908959699,99.9833138661772,69.34621708423867,70000.0,2452624.0,10.0,0.6760921604347427,0.32390783956525737
75000.0,10.799152,4.460389688892497E-6,75000.0,95.39,90.58978617228274,90.38782318598831,88.54088988317176,95.98921176265878,94.58029626146252,92.30318748431357,99.97514601714926,69.33223159207101,75000.0,2560560.0,10.0,0.5210187724496651,0.4789812275503349
80000.0,11.395888,4.870258048458232E-6,80000.0,95.42,90.63545116364719,90.38219235615288,88.54427213606805,96.03353310007967,94.58193346898216,92.3820314582778,99.97999199679872,69.34731852333522,80000.0,2655000.0,10.0,0.7424987917278285,0.25750120827217143
85000.0,11.995999,5.3008558347096874E-6,85000.0,95.36666666666666,90.5270806389371,90.28990569332868,88.40507173840507,95.98706622784225,94.51935967195016,92.29915051912721,99.97497706230712,69.33147329702332,85000.0,2773592.0,10.0,0.8173951333806687,0.1826048666193313
90000.0,12.603213,5.752749018311087E-6,90000.0,95.37142857142857,90.54332863357337,90.32778076303063,88.44919786096257,95.98353746219071,94.53920312816018,92.29045484886049,99.97861115072008,69.33056072173017,90000.0,2876712.0,10.0,0.6712043586764188,0.32879564132358136
95000.0,13.208454,6.221644871156249E-6,95000.0,95.4225,90.64625303430365,90.46006356484135,88.5798041539325,96.02897482053395,94.59738573662624,92.37670032546107,99.97505301234875,69.34546728839057,95000.0,2994680.0,10.0,0.5921610632226195,0.40783893677738053
100000.0,13.794339,6.688542463911905E-6,100000.0,95.45333333333333,90.71085192057359,90.51548303356202,88.66984162144203,96.05354525113803,94.63780270468602,92.42047436991946,99.97785037931224,69.35386159927069,100000.0,3080432.0,10.0,0.6308222810564514,0.36917771894354845
