learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.624646,7.599036835547951E-8,5000.0,98.22,90.01333948541541,89.86332574031888,82.05645161290317,99.01231827766063,91.0010111223458,99.04529307282417,90.7258064516129,68.87871578442014,5000.0,470248.0,10.0,0.9638458889544852,0.036154111045514796
10000.0,1.145535,1.7252192137555947E-7,10000.0,98.67,92.56816169176804,92.47737556561087,86.53846153846156,99.26164436795646,93.3064921992954,99.20106524633822,93.82591093117408,69.4670742469971,10000.0,716352.0,10.0,0.9114040090707566,0.08859599092924347
15000.0,1.518585,2.569311703907119E-7,15000.0,98.93333333333332,94.01370621824269,93.95313681027963,89.14518317503386,99.40815269660428,94.60552933243426,99.3420079846222,95.1831750339213,69.73614253357859,15000.0,874632.0,10.0,0.9034830871602909,0.09651691283970906
20000.0,1.913803,3.580439490493801E-7,20000.0,99.065,94.77422412598202,94.69954648526078,90.49796747967484,99.48094484692037,95.29322929775988,99.37888198757764,96.1890243902439,69.92279785195626,20000.0,988944.0,10.0,0.872281590441645,0.12771840955835503
25000.0,2.278629,4.6245397187355495E-7,25000.0,99.16,95.25559467054173,95.1746323529412,91.36868064118376,99.53428546083562,95.72127139364304,99.44166260468826,96.54747225647348,69.99805976974679,25000.0,1106264.0,10.0,0.9559019874474145,0.04409801255258552
30000.0,2.649159,5.805329232248995E-7,30000.0,99.21333333333334,95.553073092806,95.48411787217756,91.89560439560437,99.56389977086259,95.98912304554726,99.45363260484348,96.97802197802197,70.07703878283982,30000.0,1231832.0,10.0,0.9107945239554042,0.0892054760445957
35000.0,3.014152,7.013079539686441E-7,35000.0,99.22857142857143,95.63204555097032,95.5606708319632,92.02363367799119,99.5724330145056,96.05954465849388,99.44330222995413,97.22304283604136,70.1188892285801,35000.0,1279072.0,10.0,0.9348305048942636,0.06516949510573633
40000.0,3.375896,8.320095690836509E-7,40000.0,99.27,95.90441476317098,95.84045584045585,92.52432155657965,99.59493951836643,96.30940343781597,99.4569734581925,97.54224270353302,70.1782046225403,40000.0,1396632.0,10.0,0.8570205473964501,0.14297945260354994
45000.0,3.808207,1.0041112548485398E-6,45000.0,99.28888888888889,96.04006617049433,95.98494353826852,92.77652370203164,99.60505529225908,96.43493761140819,99.46265713581464,97.69751693002257,70.2068682654762,45000.0,1538832.0,10.0,0.8685553809804097,0.13144461901959031
50000.0,4.330077,1.228404061757028E-6,50000.0,99.318,96.2027425294538,96.14863338604019,93.07192198293372,99.62121632879756,96.58145363408522,99.47646301965483,97.86672084518489,70.23944473457199,50000.0,1661328.0,10.0,0.8435980042581039,0.15640199574189606
55000.0,4.862813,1.4762029549438093E-6,55000.0,98.76,93.38229015455556,92.93849658314353,87.50000000000003,99.30757203484475,94.07265774378585,98.71225577264654,99.19354838709677,70.33949888926976,55000.0,1798000.0,10.0,0.9638458889544852,0.036154111045514796
60000.0,5.350388,1.7182296867813502E-6,60000.0,99.32,96.27213583810718,96.15384615384613,93.11740890688256,99.62159154145799,96.65024630541872,99.3231247225921,99.2914979757085,70.46535011945598,60000.0,1918776.0,10.0,0.9114040090707566,0.08859599092924347
65000.0,5.705557,1.904709211215377E-6,65000.0,99.46666666666667,97.03537157466833,96.97656840513986,94.57259158751698,99.70372564995186,97.33155436957973,99.51944403371284,98.98236092265942,70.44533429482259,65000.0,2029544.0,10.0,0.9034830871602909,0.09651691283970906
70000.0,6.041108,2.0911622285946376E-6,70000.0,99.56,97.5479662386159,97.50566893424039,95.52845528455289,99.75565058032988,97.7922729553437,99.61734693877551,99.03455284552845,70.47196247166386,70000.0,2147896.0,10.0,0.872281590441645,0.12771840955835503
75000.0,6.345723,2.266923782001767E-6,75000.0,99.62,97.85567220297492,97.81709558823528,96.09535552815451,99.78929624947324,98.06635456950946,99.68538130899101,99.01356350184956,70.48030661306046,75000.0,2230360.0,10.0,0.9559019874474145,0.04409801255258552
80000.0,6.682138,2.469342107925978E-6,80000.0,99.64333333333333,97.97859043899723,97.95254496747032,96.3255494505494,99.80233868435151,98.17623998636442,99.72312463083284,98.9010989010989,70.4670532114001,80000.0,2325824.0,10.0,0.9107945239554042,0.0892054760445957
85000.0,6.995805,2.666238359428114E-6,85000.0,99.67142857142856,98.1290775650509,98.10917461361392,96.60265878877395,99.81801205867924,98.3110588926421,99.75644472560494,98.87740029542097,70.46875992612362,85000.0,2426448.0,10.0,0.9348305048942636,0.06516949510573633
90000.0,7.309011,2.8714139569592144E-6,90000.0,99.685,98.22067730567954,98.2051282051282,96.77419354838712,99.82535898431001,98.39531329597554,99.770044882806,98.89912954429083,70.47502650355955,90000.0,2532200.0,10.0,0.8570205473964501,0.14297945260354994
95000.0,7.614773,3.077785538352198E-6,95000.0,99.71333333333334,98.39134138739696,98.38143036386448,97.08803611738148,99.840939075967,98.55039892122711,99.79295045600198,98.9841986455982,70.49417513199232,95000.0,2608968.0,10.0,0.8685553809804097,0.13144461901959031
100000.0,7.929557,3.297742360151476E-6,100000.0,99.722,98.43902168714112,98.43008809577591,97.17594473791141,99.84575949577781,98.59325979151909,99.80478282088824,98.9638358390898,70.49266250113874,100000.0,2701016.0,10.0,0.8435980042581039,0.15640199574189606
