learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,1.171682,7.191342072354422E-8,5000.0,90.60000000000001,61.6713634197364,47.42729306487696,6.187624750498988,94.52979515828679,66.61931818181819,90.26450322293843,93.6127744510978,67.80067803385823,5000.0,237248.0,10.0,0.7977234718323942,0.20227652816760575,6873.7,77.83322626687858,17752.8,1969.7894303706678,9.8,1.3984117975602022,5.4,0.6992058987801011,5.4,0.6992058987801011,3.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,2.210737,1.692506731218762E-7,10000.0,91.22,64.96152472120068,53.39702760084927,16.061185468451274,94.86789805938743,69.64038727524205,90.62988608443155,96.27151051625239,68.35594279224813,10000.0,362112.0,10.0,0.8727268550980521,0.12727314490194785,13834.199999999999,83.49557539840715,29843.2,2787.8165410705683,15.6,1.6465452046971292,8.3,0.8232726023485647,8.3,0.8232726023485647,6.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.92465,2.57756982077327E-7,15000.0,91.94666666666666,66.68058653200619,56.295224312590456,20.89063523248198,95.32471553525815,70.97549255165787,91.40503228679582,96.72560576293385,68.58036126503886,15000.0,479216.0,10.0,0.9302095712301633,0.06979042876983654,20790.100000000002,106.7910212621931,41132.0,4187.9696486218445,21.799999999999997,2.6997942308422114,11.399999999999999,1.3498971154211057,11.399999999999999,1.3498971154211057,7.8,0.6324555320336758,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,3.60473,3.5771604411717917E-7,20000.0,92.405,68.32113352865368,59.056603773584925,25.938566552901083,95.59671855523668,72.39687443212793,91.86584210819544,97.12335446123842,68.73667081140783,20000.0,568152.0,10.0,0.9798123486031339,0.02018765139686607,27755.2,70.25477445222758,49780.799999999996,5664.575237581562,25.4,3.502380143083652,13.2,1.751190071541826,13.2,1.751190071541826,9.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,4.207756,4.575456486352616E-7,25000.0,92.624,68.86752971817143,60.05199306759097,27.430145611963713,95.73286434951636,72.82640730916593,92.10116211763658,97.2451790633609,68.80158813228759,25000.0,639920.0,10.0,0.9357024646106646,0.06429753538933525,34638.7,70.37526396240185,56755.2,5621.228588524437,28.4,3.272783388968954,14.7,1.636391694484477,14.7,1.636391694484477,10.3,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,4.870832,5.808445876381463E-7,30000.0,92.88666666666666,69.56297104654085,60.94436310395312,29.150066401062404,95.89489073561094,73.37824351297405,92.35586186453239,97.64276228419655,68.91999422314416,30000.0,718784.0,10.0,0.9596781865335696,0.040321813466430295,41482.4,84.60260043284687,64306.4,7034.329079592454,33.400000000000006,4.402019738458448,17.200000000000003,2.201009869229224,17.200000000000003,2.201009869229224,11.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,5.57621,7.261380511315332E-7,35000.0,93.00571428571428,69.77794301300997,61.15518882894315,29.55395683453234,95.97063567830925,73.52368591823492,92.47581284694687,97.81294964028777,68.97259645816493,35000.0,796208.0,10.0,0.9490642547296368,0.05093574527036318,48347.100000000006,63.34464811208769,71788.8,5916.175581497823,37.199999999999996,3.3266599866332385,19.099999999999998,1.6633299933166192,19.099999999999998,1.6633299933166192,12.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,6.300553,8.885360326286819E-7,40000.0,93.1975,70.37012322282808,62.13470637350403,31.305225953042182,96.08641247285227,74.01890575766257,92.68570160104332,97.85407725321889,69.01807351235294,40000.0,866640.0,10.0,0.8926882110198381,0.10731178898016192,55230.299999999996,86.55383681077777,78612.79999999999,6401.591135543306,40.4,4.325634186002223,20.7,2.1628170930011117,20.7,2.1628170930011117,12.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,7.182183,1.1102044312780103E-6,45000.0,93.28888888888889,70.56734604667761,62.40975852626337,31.813050349966097,96.14353211594944,74.16595380667238,92.7879519854083,97.87762474599232,69.04085325577181,45000.0,971896.0,10.0,0.9321502645712,0.06784973542880002,62054.1,105.10888534171477,88728.8,4929.668476570093,46.39999999999999,2.674987019698515,23.699999999999996,1.3374935098492575,23.699999999999996,1.3374935098492575,13.199999999999998,1.3165611772087669,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,8.072501,1.3502887824798626E-6,50000.0,93.35799999999999,70.89363676318813,62.88556101922216,32.75966794897748,96.18262698713748,74.45974005998616,92.84747342491289,98.01579267058109,69.07663608187178,50000.0,1042368.0,10.0,0.9494732467460281,0.05052675325397191,68947.1,155.0974245792325,95611.2,5022.635625069993,48.800000000000004,3.705851229249948,24.900000000000002,1.852925614624974,24.900000000000002,1.852925614624974,13.299999999999999,1.4181364924121764,0.0,0.0,0.0,0.0,1.0,0.0
