learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.85598,8.390018675062391E-8,5000.0,94.36,72.13594024997025,68.09954751131221,43.486973947895784,96.81715575620767,75.26315789473685,95.28993556987336,85.97194388777555,67.3167660129423,5000.0,378880.0,10.0,0.8963029683658368,0.10369703163416324,6887.7,84.40254077270947,31331.2,3739.239518642498,18.4,2.3190036174568114,9.7,1.1595018087284057,9.7,1.1595018087284057,4.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.410394,1.5790064074512985E-7,10000.0,94.47,73.72482738684522,69.20935412026725,44.81037924151693,96.86134286849425,76.77446451070978,94.83218492998444,91.21756487025948,68.20002745605092,10000.0,515944.0,10.0,0.9194285014298887,0.0805714985701113,13776.800000000001,69.74047127266411,44643.2,8255.453211867494,24.2,5.827139568909908,12.6,2.913569784454954,12.6,2.913569784454954,5.7,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.887561,2.34761466814412E-7,15000.0,94.64666666666666,74.79791885419478,70.49963262307128,46.8915343915344,96.95729604789511,77.75006927126628,94.8546856465006,92.79100529100529,68.49191392739472,15000.0,622640.0,10.0,0.8532910650681566,0.1467089349318435,20768.100000000002,96.76942813834414,54960.8,8976.393296988621,29.400000000000002,6.719788356455548,15.200000000000001,3.359894178227774,15.200000000000001,3.359894178227774,6.6000000000000005,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.287438,3.1139609033862747E-7,20000.0,94.58,74.78194583669116,70.31763417305584,46.52195362604835,96.91379113996128,77.76866283839212,94.6976019584933,93.53724716329552,68.59935297103551,20000.0,740800.0,10.0,0.9086597907574835,0.09134020924251651,27695.5,92.74846509661356,66380.8,11280.78685986832,35.199999999999996,7.330302403948513,18.099999999999998,3.6651512019742567,18.099999999999998,3.6651512019742567,8.3,0.483045891539648,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.670496,3.9120832624534763E-7,25000.0,94.604,74.70811097719428,70.06213936972924,45.80152671755723,96.93123137469006,77.66926005628208,94.64261916396428,94.25472077139413,68.71996433631176,25000.0,805392.0,10.0,0.8929516428966535,0.10704835710334637,34531.29999999999,86.32117031438298,72625.59999999999,12428.690993914937,38.4,7.947046970765654,19.7,3.973523485382827,19.7,3.973523485382827,8.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.098176,4.894434803972642E-7,30000.0,94.61333333333334,74.84313151328996,70.0740740740741,45.86264656616422,96.93486590038314,77.79609782907393,94.58819174532667,94.84087102177554,68.81661550219943,30000.0,887872.0,10.0,0.9384841545266766,0.061515845473323526,41380.99999999999,145.0348617095622,80612.0,13491.89518027603,42.2,8.12130257751523,21.6,4.060651288757615,21.6,4.060651288757615,9.6,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.506284,5.926048464576403E-7,35000.0,94.52285714285715,74.62318445233407,69.6964906734113,45.13451631368056,96.87952728989305,77.62343877670129,94.4518504411858,95.16313680595306,68.85037894723945,35000.0,977112.0,10.0,0.9619535942305601,0.03804640576943992,48305.8,139.72894395141492,89221.6,12749.328062468408,46.8,7.390684827688313,23.9,3.6953424138441564,23.9,3.6953424138441564,10.2,1.4757295747452437,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.898118,6.990596209507849E-7,40000.0,94.485,74.63835906688175,69.66446644664464,45.00124657192717,96.85423380771755,77.65849706299372,94.36216621745534,95.58713537771129,68.91104802482086,40000.0,1050184.0,10.0,0.9867484340026657,0.013251565997334359,55177.7,174.90000317641847,96300.79999999999,13278.548354394768,50.2,7.842901957254795,25.6,3.9214509786273974,25.6,3.9214509786273974,10.6,1.5776212754932308,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.3067,8.17948111001816E-7,45000.0,94.46444444444444,74.61112174879324,69.51786588350463,44.828349944629,96.84119758049177,77.64114531909165,94.31641348647646,95.79180509413068,68.93986846894313,45000.0,1124768.0,10.0,0.9913331001451388,0.008666899854861375,62046.7,143.48677833011533,103461.6,13245.871568152847,54.6,7.933053216343208,27.8,3.966526608171604,27.8,3.966526608171604,10.7,1.4944341180973262,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.022077,8.55827940079487E-7,50000.0,91.08000000000001,57.55879724295861,49.54751131221721,9.716599190283455,94.93871992737176,62.45791245791247,92.8317798490901,75.10121457489879,64.79448171410681,50000.0,204680.0,10.0,0.9325071615176579,0.06749283848234205,68964.4,161.07017104355586,14584.0,11047.822027691955,77.0,9.225568335398696,38.1,5.6460408940936455,38.1,5.6460408940936455,2.5999999999999996,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.376268,8.941964957387083E-7,55000.0,91.25,58.52669373664916,50.704225352112665,10.531697341513267,95.03264263411866,63.31236897274633,92.77322101529595,77.19836400817995,65.18657550130162,55000.0,418736.0,10.0,0.7842580479708113,0.21574195202918858,75862.0,139.2838827718395,35140.8,11535.33436205663,93.69999999999999,12.065101187585071,46.0,7.257180352359081,46.0,7.257180352359081,5.3999999999999995,1.349897115421106,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.829532,9.60397581882361E-7,60000.0,93.32000000000001,68.55143384747034,62.08853575482408,29.97903563941306,96.20454545454547,72.16666666666667,93.58832633208047,90.77568134171908,67.89035418853689,60000.0,564568.0,10.0,0.9995331110085279,4.668889914721253E-4,82702.5,153.71564656859152,49235.2,14144.766796710837,109.5,15.508062419270823,53.900000000000006,9.1706052144883,53.900000000000006,9.1706052144883,6.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,6.267403,1.0464205464058453E-6,65000.0,93.77,71.69730747354627,65.36964980544745,37.44979919678714,96.43979655980341,75.08996401439424,93.71390493114171,94.27710843373494,68.55490744010902,65000.0,759400.0,10.0,0.79522789052254,0.20477210947746,89636.4,216.89280506482757,68065.59999999999,18159.4661889238,119.1,15.884653670200754,58.7,9.18997037838292,58.7,9.18997037838292,7.5,1.2692955176439846,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,6.583558,1.1208261127293938E-6,70000.0,93.88,72.17029499729826,65.50169109357383,38.056680161943284,96.5033899596252,75.49386011745862,93.71208758692114,95.41160593792173,68.76112519528074,70000.0,909720.0,10.0,0.8209491273213421,0.1790508726786579,96566.59999999999,199.65982180811253,82632.0,19132.78122316077,125.9,15.786421732334123,62.1,9.048634028281716,62.1,9.048634028281716,8.200000000000001,1.4757295747452437,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.987267,1.2289538982158734E-6,75000.0,93.97,72.71509015694387,66.31284916201116,39.45783132530119,96.55192131747484,75.99522292993632,93.76388271879165,95.83333333333334,68.84715245602482,75000.0,1035312.0,10.0,0.6677473294798667,0.3322526705201331,103506.4,209.91649133246716,94824.0,18819.71429704028,131.29999999999998,14.989255411052872,64.8,8.766096305907462,64.8,8.766096305907462,9.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,7.40779,1.3514196573632458E-6,80000.0,94.04,72.97851235343344,66.58443597219107,40.0884599919582,96.59303974024786,76.22087456112352,93.8213476657931,96.01930036188179,68.89133618018938,80000.0,1125712.0,10.0,0.9616450759999888,0.03835492400001121,110401.70000000001,228.90466234754697,103607.2,19026.345972536783,135.1,12.991022541226949,66.7,7.84644293082328,66.7,7.84644293082328,9.5,1.2692955176439846,0.0,0.0,0.0,0.0,1.0,0.0
