learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.681066,5.2620875984430316E-8,5000.0,79.34,57.60380132607757,49.97578692493947,30.296896086369767,83.2658350882877,73.00757773713093,73.0736423087859,94.20094403236683,64.66733842156191,5000.0,298656.0,10.0,0.7113620808961105,0.28863791910388936,6386.5,82.13437499339457,23628.799999999996,2855.0205603462823,13.2,2.201009869229224,7.1,1.100504934614612,7.1,1.100504934614612,4.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.390787,1.397496838329567E-7,10000.0,82.02000000000001,62.66762144536271,56.89283145528652,39.825970548862124,85.57908245107475,76.12851832182686,76.0947083155042,95.91836734693877,65.57687772043646,10000.0,474544.0,10.0,0.7443617933016078,0.2556382066983921,12754.400000000001,76.75820622071777,40620.8,5152.411577763044,22.0,3.6817870057290865,11.5,1.8408935028645432,11.5,1.8408935028645432,6.3,0.483045891539648,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.810791,2.109389209540354E-7,15000.0,83.67999999999999,65.69310577174255,60.813190331359046,45.22264488699933,87.06951193746039,77.88218286953379,78.2716049382716,96.42058165548099,66.0855859083039,15000.0,655184.0,10.0,0.6924922341879106,0.3075077658120893,19204.0,98.89051184685705,58042.4,5931.894417281698,31.4,3.747591819348053,16.2,1.8737959096740264,16.2,1.8737959096740264,8.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.231545,2.9954578375236855E-7,20000.0,84.82499999999999,67.78223910317303,63.55229974780832,48.77637130801686,88.09663882025336,79.07329518030753,79.79963052437118,96.76004049949375,66.43787907208224,20000.0,814032.0,10.0,0.5090670557073387,0.4909329442926614,25650.3,97.6490882929504,73400.0,5493.6323543211765,39.199999999999996,3.9384147967311813,20.099999999999998,1.9692073983655907,20.099999999999998,1.9692073983655907,9.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.633484,3.961491344041294E-7,25000.0,85.5,69.03703353236139,65.00627473694371,50.91401489505755,88.68990047112413,79.8038887960332,80.69149540138525,96.96723531004604,66.64434160366342,25000.0,929040.0,10.0,0.7621592245941077,0.23784077540589238,32031.6,112.97020256097039,84584.8,7081.480272121391,43.800000000000004,4.442221666388715,22.400000000000002,2.2211108331943574,22.400000000000002,2.2211108331943574,9.5,1.2692955176439846,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.050476,5.082445141673088E-7,30000.0,85.97333333333333,70.04435499893867,66.28475282429294,52.941176470588246,89.04623073719283,80.5040770941438,81.22714536733628,97.14860784971486,66.77869293739043,30000.0,1039112.0,10.0,0.7691182336863407,0.23088176631365934,38325.1,118.97380664107003,95224.79999999999,6273.313297878028,49.199999999999996,3.7058512292499457,25.099999999999998,1.8529256146249728,25.099999999999998,1.8529256146249728,10.300000000000002,1.0593499054713806,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.45684,6.268164505643977E-7,35000.0,86.39714285714287,70.85582248494589,67.27385207588674,54.26073590162361,89.41129373040056,80.98414346766786,81.7446116307442,97.38712776176753,66.92005293492223,35000.0,1127896.0,10.0,0.7240073107965282,0.2759926892034718,44755.799999999996,134.10012842814365,103837.6,7405.939766310702,53.199999999999996,4.7562823951298565,27.099999999999998,2.3781411975649283,27.099999999999998,2.3781411975649283,10.6,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.903057,7.70824141945276E-7,40000.0,86.59,71.3002295374362,67.86099460754943,55.150501672240814,89.54345198643222,81.31140687060135,81.9109098042013,97.55873254744587,66.98314010847191,40000.0,1247504.0,10.0,0.5960568708549667,0.4039431291450333,51022.399999999994,165.3798321709423,115412.79999999999,9578.586636636717,58.8,6.285786435372356,29.9,3.142893217686178,29.9,3.142893217686178,11.3,1.3374935098492589,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.326531,9.183578883070085E-7,45000.0,86.83999999999999,71.7793538349919,68.45469557342992,55.907974089792255,89.75928615895413,81.59268929503915,82.21300050684238,97.71441334127456,67.06851233032475,45000.0,1346688.0,10.0,0.6107014998796951,0.3892985001203049,57439.0,151.16142953074316,124971.99999999999,10943.586899285909,64.20000000000002,6.19677335393187,32.60000000000001,3.098386676965935,32.60000000000001,3.098386676965935,11.8,1.2292725943057181,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.832115,1.1052324701804253E-6,50000.0,85.94000000000001,68.4847202447343,65.09433962264153,52.241847826086975,89.48077210833458,78.80615013566477,84.75056689342404,88.79076086956522,65.86754279669715,50000.0,1428760.0,10.0,0.6800706511221278,0.31992934887787217,63850.3,183.54717831300604,132753.6,42730.19167650797,76.0,4.737556801183966,38.5,2.368778400591983,38.5,2.368778400591983,11.1,3.414023367751831,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.293471,1.1587456382686892E-6,55000.0,84.1,65.16807455556763,61.49188665536449,46.08341810783316,87.87370347773032,76.91637630662021,81.70472273436393,89.82706002034588,65.48507134353406,55000.0,448360.0,10.0,0.7563288331484933,0.24367116685150672,70242.20000000001,183.01839616096876,38082.40000000001,57389.54491542863,88.60000000000001,5.2323778320929595,44.800000000000004,2.6161889160464797,44.800000000000004,2.6161889160464797,4.3999999999999995,4.1952353926806065,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.645615,1.1897800961840482E-6,60000.0,82.32000000000001,63.11157995940606,58.614232209737835,41.22340425531916,85.8695652173913,76.3888888888889,76.83066361556065,95.07978723404256,65.55731287385169,60000.0,340664.0,10.0,0.8646334086016345,0.13536659139836563,76627.3,185.089197715886,27668.0,15324.288230706763,100.39999999999999,5.738757124441953,50.699999999999996,2.8693785622209766,50.699999999999996,2.8693785622209766,4.9,1.5238839267549946,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.987775,1.2374185490649605E-6,65000.0,82.78999999999999,64.26529148600325,59.21800947867298,43.05095962938451,86.16893032226955,77.22641259759165,76.82717110920035,96.55857048312376,65.83800984088222,65000.0,538184.0,10.0,0.7609557632447521,0.23904423675524775,83038.09999999999,187.4367745252903,46765.6,18680.514882268813,110.0,7.902179727419797,55.5,3.9510898637098983,55.5,3.9510898637098983,7.199999999999999,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
