learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.503812,2.3525221364365683E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.85132,3.9902947263585195E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,1.07291,5.034627599848641E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,1.244923,5.852784706072675E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.380035,6.495427081568374E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.532762,7.221852877073819E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.658009,7.823017133606806E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.772,8.370154508286053E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.887518,8.924621222747698E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,2.005165,9.489306774404314E-8,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,185536.0,10.0,0.9999999999999994,2.5E-323
55000.0,2.700741,1.6993055335349507E-7,55000.0,82.48,57.2293943818954,45.75851393188853,14.951456310679584,87.89720917380491,68.28385228095583,80.14613252708492,91.46459747817653,65.50013931383305,55000.0,417000.0,10.0,0.5259502122922791,0.4740497877077208
60000.0,3.334514,2.808340488539802E-7,60000.0,83.73,60.22420347683979,49.69078540507114,21.134270479883703,88.76769071453226,70.49864007252947,81.01058467741935,94.18604651162791,66.18093214609614,60000.0,676416.0,10.0,0.9254328286603225,0.07456717133967748
65000.0,4.004073,4.4195207801544006E-7,65000.0,84.37333333333333,61.262321248088334,50.69415229280605,21.78845512178845,89.30461763095457,71.00445324096982,81.53641059823363,95.73048699132755,66.57080771433549,65000.0,930160.0,10.0,0.8730808568914298,0.12691914310857025
70000.0,4.674078,6.390513528779977E-7,70000.0,85.075,62.80074847137247,53.09553739786299,25.262894341512265,89.810547875064,72.11583372255956,82.19306466729147,96.62077596996245,66.86064624225037,70000.0,1137128.0,10.0,0.802555397665205,0.197444602334795
75000.0,5.318915,8.572649877953032E-7,75000.0,85.44800000000001,63.652959205815854,54.47378300588163,27.2108843537415,90.07421150278293,72.74498052142644,82.53087345632719,97.11942388477695,67.01684440144584,75000.0,1308080.0,10.0,0.7259284531848333,0.27407154681516654
80000.0,6.070161,1.1438985661851862E-6,80000.0,85.67,64.07957379574579,54.86140277194457,27.90541673654201,90.24484331389412,73.01487665557717,82.73007155932768,97.51844399731723,67.12833149212129,80000.0,1474848.0,10.0,0.856981034636104,0.14301896536389605
85000.0,6.794207,1.453546486912916E-6,85000.0,85.93714285714286,64.75187482602797,55.91975640336736,29.665618748213753,90.42300657664319,73.54616790282707,82.98275061604943,97.75682240320046,67.21970935284716,85000.0,1653120.0,10.0,0.8773649137688676,0.12263508623113238
90000.0,7.347407,1.7139324323522547E-6,90000.0,86.11,65.04465520132196,56.3138858311055,30.10441564976727,90.56129382984506,73.71309613928844,83.16380655226209,97.9874213836478,67.29621607785795,90000.0,1819440.0,10.0,0.8438612697495578,0.15613873025044217
95000.0,7.852778,1.975685095389684E-6,95000.0,86.41555555555556,65.66553198396518,57.31741376902668,31.553017579218462,90.78743124105192,74.14675407062803,83.5117001219918,98.14151365875504,67.38939341260367,95000.0,2002088.0,10.0,0.8346332160885245,0.1653667839114756
100000.0,8.341796,2.248792373823623E-6,100000.0,86.616,66.16450005030326,58.06492041609226,32.83821758329991,90.92216283675629,74.53770641503691,83.7092544023979,98.2940291018565,67.45429628723704,100000.0,2158792.0,10.0,0.783897917351471,0.21610208264852906
