learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.435092,2.0316379153066212E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.749709,3.5143983090917266E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.997979,4.6844715186291264E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,1.230815,5.79192518774006E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.384228,6.521613851603533E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.554663,7.332265409330526E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.673489,7.902609960072569E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.786379,8.444462722374331E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.899632,8.9880578228169E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,2.794288,2.2412976143260796E-7,50000.0,92.17999999999999,65.8467558785507,56.651884700665164,27.05223880597008,95.50005754402119,70.17543859649122,92.94354838709677,85.82089552238806,66.85141058898549,50000.0,580040.0,10.0,0.7859786057397843,0.21402139426021563
55000.0,3.344078,3.003781292463342E-7,55000.0,88.2,56.43158429528457,34.95038588754135,-9.665427509293645,92.99453811446213,62.61089987325729,87.76333482743165,91.82156133828995,67.00464464604704,55000.0,536088.0,10.0,0.999999999999998,1.9047067616249035E-15
60000.0,3.723471,3.5570917464378805E-7,60000.0,89.25999999999999,0.0,-Infinity,-Infinity,94.32526682870126,?,89.25999999999999,?,?,60000.0,563744.0,10.0,0.9999999999999994,3.107243728600519E-244
65000.0,4.08184,4.119005266908142E-7,65000.0,94.13,0.0,-Infinity,-Infinity,96.97625302632257,?,94.13,?,?,65000.0,606096.0,10.0,0.9999999999999994,2.5E-323
70000.0,4.43822,4.7089770042233993E-7,70000.0,96.08666666666666,0.0,-Infinity,-Infinity,98.00428382007956,?,96.08666666666666,?,?,70000.0,639912.0,10.0,0.9999999999999994,2.5E-323
75000.0,4.785997,5.312396061668792E-7,75000.0,97.065,0.0,-Infinity,-Infinity,98.51064369624237,?,97.065,?,?,75000.0,670688.0,10.0,0.9999999999999994,2.5E-323
80000.0,5.141045,5.945515164815717E-7,80000.0,97.652,0.0,-Infinity,-Infinity,98.81205350818611,?,97.652,?,?,80000.0,689288.0,10.0,0.9999999999999994,2.5E-323
85000.0,5.479619,6.560069974346292E-7,85000.0,98.04333333333334,0.0,-Infinity,-Infinity,99.01200074057866,?,98.04333333333334,?,?,85000.0,701632.0,10.0,0.9999999999999994,2.5E-323
90000.0,5.795269,7.14508072870473E-7,90000.0,98.32285714285715,0.0,-Infinity,-Infinity,99.15433708383155,?,98.32285714285715,?,?,90000.0,716408.0,10.0,0.9999999999999994,2.5E-323
95000.0,6.066549,7.659272356207171E-7,95000.0,98.5325,0.0,-Infinity,-Infinity,99.26082631307217,?,98.5325,?,?,95000.0,732672.0,10.0,0.9999999999999994,2.5E-323
100000.0,6.318977,8.146711891020337E-7,100000.0,98.69555555555556,0.0,-Infinity,-Infinity,99.34349591222752,?,98.69555555555556,?,?,100000.0,746424.0,10.0,0.9999999999999994,2.5E-323
