learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.48333,2.25688257565101E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.845722,3.964802060690191E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,1.073645,5.038981768820021E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,1.310375,6.164956734412246E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.493983,7.038263926075564E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.675741,7.902771837181515E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.842753,8.704400976498922E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,2.004587,9.481176598204507E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,2.16562,1.0254107556409306E-7,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,2.299282,1.0895662378933695E-7,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,185536.0,10.0,0.9999999999999994,2.5E-323
55000.0,3.112433,2.2149227798398998E-7,55000.0,80.22,51.7433295521703,37.563131313131315,2.5615763546797945,86.34543697362972,64.12767500906783,78.48895582329317,87.00787401574803,64.32278558936973,55000.0,534960.0,10.0,0.7556299630345111,0.2443700369654888
60000.0,3.810634,3.643768455336491E-7,60000.0,81.41000000000001,55.41350555856158,42.30291744258226,8.827856792545374,87.05702151361136,67.02146531843181,78.5427135678392,92.59803921568628,65.41038770400415,60000.0,791056.0,10.0,0.8339646377092638,0.1660353622907363
65000.0,4.555685,5.674023314751685E-7,65000.0,82.36666666666666,57.64851127285081,45.169983416252066,13.335517693315863,87.73361777118211,68.6499940737229,79.17468820624424,94.85751719620046,65.96063322210543,65000.0,1053336.0,10.0,0.694764654863298,0.30523534513670203
70000.0,5.415779,8.562181104533374E-7,70000.0,82.95,58.52601960162478,46.36678200692042,14.192249622546555,88.23163997791275,69.06748911465893,79.76911076443058,95.77358490566039,66.24626322859481,70000.0,1298008.0,10.0,0.7975784063611613,0.20242159363883871
75000.0,6.375026,1.223908685389906E-6,75000.0,83.468,59.59626626251748,48.143036386449175,16.70697299476016,88.61526595598161,69.82550923559904,80.27648849628189,96.35301229095306,66.45101594167596,75000.0,1481680.0,10.0,0.8006248879157384,0.1993751120842615
80000.0,7.368574,1.6588719157150222E-6,80000.0,83.95,60.70985190957029,49.822842851188,19.68306922435363,88.95059320283637,70.68136150520613,80.74070988168639,96.79786524349566,66.62180107239335,80000.0,1692256.0,10.0,0.8640660602181085,0.13593393978189147
85000.0,8.35324,2.140045720067703E-6,85000.0,84.41428571428573,61.83319548971503,51.71711807399541,22.71181637857753,89.26540330991597,71.56336339467235,81.17461794495544,97.23756906077348,66.78551246448006,85000.0,1888928.0,10.0,0.903343392345876,0.09665660765412386
90000.0,9.377849,2.691701208655205E-6,90000.0,84.7525,62.551933174326926,52.816029707566145,24.46123358929896,89.51214898629476,72.08312354098962,81.52545027407987,97.5108359133127,66.90222085016919,90000.0,2081192.0,10.0,0.8651767524861753,0.1348232475138246
95000.0,10.078426,3.1083641924377944E-6,95000.0,85.04888888888888,63.23069743689081,53.95565288803721,26.26041209995615,89.71945480105128,72.60140087962209,81.83414634146341,97.68767123287671,66.9928760343852,95000.0,2298960.0,10.0,0.925819213826885,0.07418078617311492
100000.0,10.619705,3.452507954283307E-6,100000.0,85.244,63.63494154651522,54.53537096376632,27.202762703502696,89.86371379897787,72.88696163457298,82.0414408990568,97.83938437253354,67.05982874858658,100000.0,2457656.0,10.0,0.7981258626475903,0.2018741373524096
