learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.383199,1.7893264355758826E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.636781,2.984434602575169E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.795953,3.734597300075822E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,0.930366,4.373914974431196E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.065214,5.015301668809519E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.190502,5.6112174863616624E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.298108,6.12770794911517E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.405076,6.641136120590898E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.51083,7.148737298945586E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,2.30185,2.111319618506564E-7,50000.0,92.36,63.60362942320707,57.55555555555555,25.39062500000001,95.66500226963231,67.84511784511784,93.91711229946524,78.7109375,65.69399702397953,50000.0,682400.0,10.0,0.943014400889065,0.056985599110934884
55000.0,3.195341,3.868959586860405E-7,55000.0,89.29,57.13244816708596,39.62795941375424,-3.1791907514450575,93.74379344587885,62.82540784449845,89.5335862530685,87.1868978805395,66.46812847779152,55000.0,760400.0,10.0,0.9999999999996727,3.2724303557346794E-13
60000.0,3.650519,4.922375850048331E-7,60000.0,96.02000000000001,0.0,-Infinity,-Infinity,97.96959493929191,?,96.02000000000001,?,?,60000.0,894584.0,10.0,0.9999999999999994,5.338479867349231E-242
65000.0,4.048201,5.89792278992633E-7,65000.0,97.2,0.0,-Infinity,-Infinity,98.58012170385395,?,97.2,?,?,65000.0,948232.0,10.0,0.9999999999999994,2.5E-323
70000.0,4.437952,6.891119350182513E-7,70000.0,97.68666666666667,0.0,-Infinity,-Infinity,98.82979799683001,?,97.68666666666667,?,?,70000.0,985032.0,10.0,0.9999999999999994,2.5E-323
75000.0,4.819738,7.884428305613498E-7,75000.0,98.08,0.0,-Infinity,-Infinity,99.03069466882069,?,98.08,?,?,75000.0,1005696.0,10.0,0.9999999999999994,2.5E-323
80000.0,5.156918,8.763986762054264E-7,80000.0,98.38799999999999,0.0,-Infinity,-Infinity,99.18745085388228,?,98.38799999999999,?,?,80000.0,1008336.0,10.0,0.9999999999999994,2.5E-323
85000.0,5.466536,9.587186834029852E-7,85000.0,98.62666666666667,0.0,-Infinity,-Infinity,99.30858562126602,?,98.62666666666667,?,?,85000.0,1027736.0,10.0,0.9999999999999994,2.5E-323
90000.0,5.737522,1.0315289803035555E-6,90000.0,98.80285714285715,0.0,-Infinity,-Infinity,99.39782411865309,?,98.80285714285715,?,?,90000.0,1038600.0,10.0,0.9999999999999994,2.5E-323
95000.0,5.992551,1.1003563917904261E-6,95000.0,98.935,0.0,-Infinity,-Infinity,99.4646492572951,?,98.935,?,?,95000.0,1043216.0,10.0,0.9999999999999994,2.5E-323
100000.0,6.238205,1.1680167104407315E-6,100000.0,99.02666666666666,0.0,-Infinity,-Infinity,99.51095330608963,?,99.02666666666666,?,?,100000.0,1064664.0,10.0,0.9999999999999994,2.5E-323
