learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.431221,2.0135624959237044E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.724374,3.395165072133144E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.93304,4.378588346557485E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,1.136085,5.3443450604875884E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.265604,5.960385070492824E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.424797,6.717565540638236E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.55372,7.336373970740372E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.687187,7.976992826494907E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.794551,8.492321730487878E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,2.525012,1.839333252877825E-7,50000.0,90.53999999999999,58.20358477161308,47.676991150442454,7.254901960784278,94.56883683545757,63.361735089078245,91.71492204899778,80.19607843137256,65.5574176734354,50000.0,523944.0,10.0,0.7224552846406748,0.2775447153593253
55000.0,3.163837,2.9413829404446814E-7,55000.0,86.69,51.342593472669215,25.475923852183648,-27.8578290105668,92.08633093525181,58.15781200880227,86.43821855117758,88.85686839577329,66.19952547921905,55000.0,666840.0,10.0,0.9999999999999988,1.1099337537006204E-15
60000.0,3.601219,3.779153212491009E-7,60000.0,96.1,0.0,-Infinity,-Infinity,98.01121876593575,?,96.1,?,?,60000.0,740400.0,10.0,0.9999999999999994,1.810690634817758E-244
65000.0,4.057093,4.720217343750927E-7,65000.0,97.49,0.0,-Infinity,-Infinity,98.72904957213024,?,97.49,?,?,65000.0,797952.0,10.0,0.9999999999999994,2.5E-323
70000.0,4.484268,5.646993575638368E-7,70000.0,98.11999999999999,0.0,-Infinity,-Infinity,99.05108015344236,?,98.11999999999999,?,?,70000.0,838632.0,10.0,0.9999999999999994,2.5E-323
75000.0,4.908814,6.605302951671184E-7,75000.0,98.50999999999999,0.0,-Infinity,-Infinity,99.24940809027252,?,98.50999999999999,?,?,75000.0,872536.0,10.0,0.9999999999999994,2.5E-323
80000.0,5.319429,7.565632045434582E-7,80000.0,98.744,0.0,-Infinity,-Infinity,99.36803123616312,?,98.744,?,?,80000.0,904040.0,10.0,0.9999999999999994,2.5E-323
85000.0,5.759252,8.617082701809705E-7,85000.0,98.93666666666667,0.0,-Infinity,-Infinity,99.46549152996765,?,98.93666666666667,?,?,85000.0,924088.0,10.0,0.9999999999999994,2.5E-323
90000.0,6.244385,9.801200278289616E-7,90000.0,99.08857142857143,0.0,-Infinity,-Infinity,99.54219945178744,?,99.08857142857143,?,?,90000.0,943488.0,10.0,0.9999999999999994,2.5E-323
95000.0,6.660653,1.0842344495095312E-6,95000.0,99.2025,0.0,-Infinity,-Infinity,99.599653618805,?,99.2025,?,?,95000.0,966808.0,10.0,0.9999999999999994,2.5E-323
100000.0,7.022951,1.1770816693765422E-6,100000.0,99.28666666666666,0.0,-Infinity,-Infinity,99.64205666878534,?,99.28666666666666,?,?,100000.0,990616.0,10.0,0.9999999999999994,2.5E-323
