learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.261283,1.5379971323120924E-7,5000.0,77.72,45.93324843138472,34.31603773584905,-5.692599620493364,84.5406605606439,60.128847530422334,77.19209325899645,79.69639468690703,62.62756740164499,5000.0,471352.0,10.0,0.8861295120522622,0.11387048794773785
10000.0,2.171871,3.198104393088983E-7,10000.0,80.67,50.52481069405322,41.49515738498789,6.88824662813101,86.93300885553978,62.87689648550029,81.14588591620394,78.85356454720616,63.245444591569225,10000.0,704720.0,10.0,0.7402463101251036,0.2597536898748964
15000.0,2.973573,5.217906906435059E-7,15000.0,81.75333333333333,52.524485477823504,43.90243902439025,10.350474942679337,87.76650426853796,64.11433066736595,82.17962668452331,80.08516213560432,63.69159850799154,15000.0,973864.0,10.0,0.7649596910850524,0.23504030891494768
20000.0,3.822616,7.91160007506195E-7,20000.0,82.3,53.77067226335798,45.16728624535314,12.657290895632842,88.15498895804056,64.99901127150484,82.60487866056312,81.10041944238834,63.973685625996154,20000.0,1226368.0,10.0,0.7958314192783414,0.2041685807216587
25000.0,4.678746,1.1113229508015016E-6,25000.0,82.624,54.489555864329986,45.90286425902864,13.672496025437194,88.38937296199283,65.48546003495947,82.80749198717949,81.89586645468998,64.16840313617548,25000.0,1445552.0,10.0,0.948792809313617,0.05120719068638305
30000.0,5.506318,1.4722451450820597E-6,30000.0,82.94333333333334,55.08176540770064,46.78660565723794,14.830226364846899,88.63166781453421,65.86163186336648,83.14021340446816,82.15712383488682,64.28400602781281,30000.0,1685816.0,10.0,0.8864119336222103,0.1135880663777897
35000.0,6.376739,1.908203399226897E-6,35000.0,83.18571428571428,55.610873132088955,47.35194131329396,15.760091611795016,88.80646695197338,66.22668579626972,83.33333333333334,82.59375894646436,64.40634523860939,35000.0,1936056.0,10.0,0.8964372742555158,0.10356272574448404
40000.0,7.314474,2.4432988843508065E-6,40000.0,83.275,55.853552508017245,47.47998115873763,16.007532956685495,88.86632938357076,66.40216954600243,83.3432183549243,83.00062774639045,64.48717820259209,40000.0,2205736.0,10.0,0.84930612359563,0.15069387640437
45000.0,8.259376,3.0313303842871554E-6,45000.0,83.31111111111112,55.966288431482084,47.75288715736748,16.183035714285733,88.88856009942594,66.49116544708193,83.34905660377359,83.15848214285714,64.5189000887784,45000.0,2405560.0,10.0,0.8579493711088153,0.1420506288911847
50000.0,9.297757,3.4220515099643834E-6,50000.0,84.78,56.89895393024902,52.67412935323384,25.17207472959686,90.14376376117083,66.60816147433084,87.37132814461461,74.63126843657817,63.640120321459314,50000.0,1454496.0,10.0,0.8455349750427522,0.15446502495724793
55000.0,10.14052,3.6079992995266285E-6,55000.0,88.01,64.1195647424898,62.81017369727048,41.36919315403423,92.39261468180953,71.71502712903988,91.52734129478316,74.32762836185819,64.39234614001911,55000.0,852880.0,10.0,0.9144021451197084,0.08559785488029162
60000.0,10.786742,3.7823098792694506E-6,60000.0,92.04,75.2193584877184,75.49261083743842,61.018609206660145,95.01877346683354,80.19900497512438,95.40085448605177,78.94221351616063,66.01951756908944,60000.0,1042664.0,10.0,0.8290442236945821,0.17095577630541775
65000.0,11.428257,3.985126751816521E-6,65000.0,91.83,74.10459587955626,74.43679599499374,59.14999999999999,94.91757387247279,79.18471337579618,95.3625,77.7,65.77661058461435,65000.0,1222080.0,10.0,0.6306686754367614,0.36933132456323853
70000.0,12.123714,4.240600611573706E-6,70000.0,91.57333333333332,73.48770870039432,73.52325094260577,57.86666666666663,94.74515673068929,78.74201143625966,94.95833333333333,78.03333333333333,65.76314824175213,70000.0,1419968.0,10.0,0.6548864452927011,0.34511355470729904
75000.0,12.812166,4.537703528534621E-6,75000.0,91.345,72.75592815107123,72.72297510242673,56.47472969575055,94.60361006328522,78.15221507004922,94.6951257567247,77.84762383706311,65.67776442483937,75000.0,1668152.0,10.0,0.909897759436994,0.09010224056300588
80000.0,13.462917,4.851073791900029E-6,80000.0,91.108,72.14795343913613,71.97428139183056,55.11811023622046,94.4468037271115,77.70087270538669,94.29839876290717,78.19503331314354,65.66837748796043,80000.0,1861424.0,10.0,0.8854940619770582,0.11450593802294194
85000.0,14.255379,5.27883883178855E-6,85000.0,91.03999999999999,71.88051954645621,71.68141592920354,54.67116357504215,94.40792211034369,77.47234327857862,94.26672206065642,77.94266441821249,65.61428702631557,85000.0,2086552.0,10.0,0.959877678149899,0.040122321850100895
90000.0,15.114221,5.792700210890422E-6,90000.0,90.94285714285715,71.69448877741459,71.33297160426842,54.1377314814815,94.33948787543301,77.35390770110014,94.04727997721447,78.32754629629629,65.64579694723622,90000.0,2312784.0,10.0,0.8033157282074015,0.19668427179259848
95000.0,16.004634,6.365060340909081E-6,95000.0,90.7275,71.2533647669148,70.79297582486811,53.175104153515996,94.18934373580234,77.06104273609994,93.70928021447052,78.65168539325843,65.64315760376876,95000.0,2484736.0,10.0,0.7518456429195979,0.2481543570804022
100000.0,16.896948,6.989654887577312E-6,100000.0,90.55777777777779,70.82110290844041,70.20754452390969,52.24232887490166,94.07664533757128,76.7394755570154,93.46037725396782,78.77936383050466,65.62006954516136,100000.0,2705720.0,10.0,0.6945936588382002,0.3054063411617999
