learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.298491,1.6884441806003453E-7,5000.0,77.8,46.15761325527774,34.55188679245283,-5.313092979127129,84.59189339255968,60.30042918454935,77.21743537759757,79.98102466793169,62.68940501502811,5000.0,502632.0,10.0,0.8861295120522622,0.11387048794773785
10000.0,2.193957,3.392981497550177E-7,10000.0,80.71000000000001,50.59761266356569,41.61622276029057,7.080924855491351,86.96357369737109,62.92523544109169,81.19636547198384,78.85356454720616,63.25542072012288,10000.0,735800.0,10.0,0.7402463101251036,0.2597536898748964
15000.0,3.097931,5.757985381554399E-7,15000.0,81.86,52.675469133761766,44.23037507686002,10.874549623321325,87.85213625608287,64.2020786738587,82.35540303004939,79.9213887979037,63.69395415342674,15000.0,1011296.0,10.0,0.7649596910850524,0.23504030891494768
20000.0,3.956728,8.542112926393749E-7,20000.0,82.55,54.15302341433994,45.94175960346964,13.890944979027886,88.35191242240171,65.23211795178324,82.99993729228068,80.77966938070566,63.98820334112108,20000.0,1253144.0,10.0,0.7958314192783414,0.2041685807216587
25000.0,4.796244,1.1855862335529593E-6,25000.0,82.69999999999999,54.480625388088185,46.13947696139476,14.050079491255946,88.46266705791341,65.43594661551985,83.03786057692307,81.35930047694754,64.10872816042107,25000.0,1525784.0,10.0,0.948792809313617,0.05120719068638305
30000.0,5.705888,1.5897475171089173E-6,30000.0,83.03666666666668,55.11497903613447,47.07778702163063,15.296271637816275,88.71643644265093,65.84334519095239,83.38612870956985,81.64114513981359,64.23147083972611,30000.0,1717456.0,10.0,0.8864119336222103,0.1135880663777897
35000.0,6.573916,2.0255635432153943E-6,35000.0,83.04285714285714,55.24184846595753,46.90463410270172,15.044374463212126,88.71050579216678,65.94755866659017,83.23695295209538,82.26452905811624,64.32368965051126,35000.0,1940760.0,10.0,0.8964372742555158,0.10356272574448404
40000.0,7.539675,2.568259524812715E-6,40000.0,83.17750000000001,55.56973250918895,47.17381064531325,15.517890772128078,88.80421942332329,66.18083128109767,83.30575932573747,82.661644695543,64.41416847660157,40000.0,2172152.0,10.0,0.84930612359563,0.15069387640437
45000.0,8.488427,3.1567842843569818E-6,45000.0,83.26,55.85168217743408,47.59287602615835,15.926339285714297,88.85238623751387,66.40802675585284,83.29911209766927,83.10267857142857,64.49840902477708,45000.0,2397808.0,10.0,0.8579493711088153,0.1420506288911847
50000.0,9.481576,3.4346944382393527E-6,50000.0,83.82,55.321185997737,49.68905472636814,20.452310717797424,89.41792020928712,65.64755838641189,85.81471252824504,76.007866273353,63.60475194543211,50000.0,1081664.0,10.0,0.8455349750427522,0.15446502495724793
55000.0,10.246333,3.583724168257581E-6,55000.0,87.07000000000001,62.03180636397434,59.89454094292805,36.77261613691933,91.73960263208332,70.25534851621809,90.25769956002515,74.66992665036675,64.21207561868559,55000.0,753272.0,10.0,0.9144021451197084,0.08559785488029162
60000.0,10.76726,3.713757593673137E-6,60000.0,91.8,74.16771528941109,74.7536945812808,59.84329089128308,94.88905509847918,79.27199191102123,95.65217391304348,76.78746327130264,65.6581368118884,60000.0,964896.0,10.0,0.8290442236945821,0.17095577630541775
65000.0,11.404813,3.9147188642683136E-6,65000.0,91.99000000000001,74.20954343486382,74.93742177722154,59.95000000000002,95.04239648449588,79.15690866510538,95.975,76.05,65.5791506501876,65000.0,1218424.0,10.0,0.6306686754367614,0.36933132456323853
70000.0,12.061013,4.1567822011705084E-6,70000.0,91.47999999999999,73.05161943319837,73.22999581064096,57.39999999999996,94.69621513944223,78.35365853658537,95.075,77.10000000000001,65.60773582436754,70000.0,1425920.0,10.0,0.6548864452927011,0.34511355470729904
75000.0,12.568652,4.3735204243370235E-6,75000.0,91.23,72.28094435503881,72.36054207374724,55.89640432486799,94.53922789539227,77.74111675126903,94.75753604193972,77.01785265275333,65.5315551270327,75000.0,1650376.0,10.0,0.909897759436994,0.09010224056300588
80000.0,13.290417,4.724366424445891E-6,80000.0,90.752,71.18761529253308,70.8522440746344,53.32121946295173,94.21421421421421,76.97211155378486,93.89933655908614,78.01332525741974,65.55773444386746,80000.0,1878984.0,10.0,0.8854940619770582,0.11450593802294194
85000.0,14.141701,5.1938180540481375E-6,85000.0,90.61,70.79520600420983,70.32237673830595,52.49578414839798,94.12206572769954,76.67080745341615,93.70170336518487,78.06070826306915,65.52907973340044,85000.0,2131664.0,10.0,0.959877678149899,0.040122321850100895
90000.0,14.997861,5.725461249001738E-6,90000.0,90.43142857142857,70.5245169933584,69.71423403870503,51.54803240740742,93.9909927690955,76.52624938669656,93.24978638564512,78.97858796296296,65.61790425421404,90000.0,2400312.0,10.0,0.8033157282074015,0.19668427179259848
95000.0,15.904679,6.322849485810018E-6,95000.0,90.425,70.58678462313196,69.84014489329869,51.647519252619624,93.98120501618631,76.59782475864598,93.21362885376726,79.1314228001515,65.64012714299058,95000.0,2546472.0,10.0,0.7518456429195979,0.2481543570804022
100000.0,16.785876,6.918436049523039E-6,100000.0,90.39111111111112,70.46424747551967,69.68167157481419,51.39934809486343,93.96123121613317,76.49489019352033,93.1778522560452,79.08283691131842,65.62405983466803,100000.0,2612608.0,10.0,0.6945936588382002,0.3054063411617999
