learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.668461,1.355390257427676E-6,5000.0,75.58,53.00816988181614,48.67591424968475,39.82257269590933,75.31837477258945,75.83613694834752,62.727272727272734,94.38423645320198,62.67206498522183,5000.0,3140152.0
10000.0,4.591891,6.075986297654195E-6,10000.0,76.75,55.16638304824166,51.461377870563666,41.90404797601198,76.90014903129658,76.59788626069451,64.53226613306653,95.05370971771173,63.163671491368014,10000.0,6241752.0
15000.0,8.803509,1.62704740547782E-5,15000.0,77.08,55.801430370960134,51.87569988801792,42.189339162603,77.39050374852032,76.76084899283492,65.00220945647371,95.46065904505716,63.33696955600474,15000.0,9356616.0
20000.0,15.536334,3.7913106686984084E-5,20000.0,77.015,55.70164707578352,51.52377939470632,42.02295371421364,77.2954017879192,76.72758568318736,64.8301574150787,95.56116015132409,63.322846897151344,20000.0,1.2425536E7
25000.0,24.405018,7.35556726750628E-5,25000.0,77.108,55.8187995119715,51.91160406688513,42.78716385084475,77.31219028741329,76.90010090817356,65.02400640170713,95.2219112355058,63.29413828254812,25000.0,1.5535032E7
30000.0,37.333061,1.3586078595863863E-4,30000.0,77.18666666666667,55.9259459036451,52.25338356355519,43.04734958808355,77.43041815063975,76.9375926674754,65.28750973195417,94.99084706273922,63.30054438839634,30000.0,1.862916E7
35000.0,53.424434,2.265680487874792E-4,35000.0,77.24285714285715,56.022452772034434,52.430721452460595,43.341869398207436,77.4560584189522,77.02558481640659,65.34071916336373,94.97119283021553,63.30717020874872,35000.0,2.1789704E7
40000.0,72.795614,3.5093574989747466E-4,40000.0,77.4875,56.48253359433632,52.80892988156377,43.99179002363478,77.70322133359745,77.26756367859036,65.59508381756616,95.18004851047951,63.398567083185256,40000.0,2.4817264E7
45000.0,96.002818,5.181718756193978E-4,45000.0,77.41555555555556,56.352050196985225,52.71263726037596,43.7264673311185,77.64654129550203,77.17974626698101,65.5221054976057,95.15530701511544,63.37929719409981,45000.0,2.7855416E7
50000.0,124.404381,7.46765794762553E-4,50000.0,77.534,56.58985615347621,52.85006715916724,43.95829175813212,77.7709615498783,77.29193199506742,65.59839759639459,95.37041656273385,63.43674293324185,50000.0,3.1111776E7
55000.0,156.834545,0.0010341362678494945,55000.0,80.32000000000001,61.32593558221446,58.39323467230444,50.35317860746721,81.44796380090497,79.04599659284499,71.57057654075547,93.64278506559032,64.26767492416887,55000.0,3.4252744E7
60000.0,193.516046,0.0013884112649866834,60000.0,81.34,63.18950873381182,61.23805567095971,53.314986239679776,82.49202477012574,80.02569043031473,73.23005164084624,93.52014010507881,64.56589497287347,60000.0,3.7333248E7
65000.0,233.510125,0.001806284751636984,65000.0,82.17999999999999,64.73835587428474,63.41863966059942,55.24112525117213,83.4314758569392,80.72402105718612,74.54585733274259,93.72069658405894,64.85879930988577,65000.0,4.038792E7
70000.0,277.469626,0.0023009493223833874,70000.0,82.545,65.50364919217176,64.07327364412885,56.460463956098785,83.66936427000982,81.25436288460506,74.63695543314972,94.36268396108755,64.99993065270094,70000.0,4.3497112E7
75000.0,324.553954,0.0028699112464310064,75000.0,82.28,65.09434404698803,63.39145525163209,55.69113822764553,83.31198673999849,81.11196384412041,73.71017197706973,95.13902780556111,64.97099348606092,75000.0,4.6709928E7
80000.0,372.187064,0.00348341795353139,80000.0,82.47333333333333,65.49010276099655,63.742932009378016,56.11750959772992,83.48825524431605,81.32547236823413,73.77622377622379,95.55166082457018,65.06302417671537,80000.0,4.9786632E7
85000.0,424.762392,0.004201088573615265,85000.0,82.48571428571428,65.53756197412113,63.77068557919622,56.21115793985284,83.46104036261602,81.3881467087685,73.64887386314938,95.74255303950282,65.07523086832889,85000.0,5.2764952E7
90000.0,483.14442,0.005043840705180404,90000.0,82.4825,65.55812914097203,63.690537879573014,56.23087013554877,83.4212705548326,81.43103219822446,73.48172231253388,95.97101630332938,65.08700688614113,90000.0,5.5798568E7
95000.0,542.095781,0.005941674985386275,95000.0,82.67777777777778,65.95010525720123,64.06840601087858,56.708874819504594,83.59879647358342,81.64716408071008,73.59413202933986,96.29567921803843,65.17089289847468,95000.0,5.8871448E7
100000.0,606.740283,0.006976524562339283,100000.0,82.548,65.73631185488034,63.76847699717655,56.402697976517615,83.42388207134988,81.57439081042274,73.22994830748708,96.50761928553585,65.14168550034282,100000.0,6.1879672E7
