learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.984247,1.6135975324631568E-6,5000.0,78.86,58.99231429842173,55.84795321637426,46.58918645780697,79.4157740993184,78.27338129496403,67.67341520079655,95.82284851534978,63.93282875724849,5000.0,3143416.0
10000.0,4.840692,6.229990680544741E-6,10000.0,78.94,59.12567291253298,55.756302521008394,46.73748103186646,79.5613354037267,78.27970297029704,67.88671745611128,95.78495709237758,63.96711548688296,10000.0,6247112.0
15000.0,8.583375,1.5307834545539487E-5,15000.0,78.66,58.60369607306979,55.2182428651371,46.01113172541743,79.27752961740143,78.00453514739229,67.56041046011254,95.60384032339564,63.86788136135176,15000.0,9375664.0
20000.0,14.730636,3.5041164929454946E-5,20000.0,78.53999999999999,58.421311848298615,55.085809962327325,45.8900655572365,79.05728505904166,77.99651389316108,67.17247097844113,95.80604534005039,63.8315197058811,20000.0,1.2408552E7
25000.0,23.873439,7.175135364163461E-5,25000.0,78.74,58.79531728991838,55.844479521475456,46.609743847312906,79.21473544249345,78.24307175897499,67.35386047748887,95.92492221218508,63.89029321612046,25000.0,1.552064E7
30000.0,35.687018,1.2875876864214118E-4,30000.0,78.73333333333333,58.83760227613865,55.74668793785115,46.59747216874529,79.13941930421134,78.31112319825945,67.06566916043225,96.34462567963196,63.916018109716475,30000.0,1.8653152E7
35000.0,48.72317,2.0227697997003173E-4,35000.0,78.81714285714285,58.96118757280043,55.84802286803239,46.84542586750787,79.26153846153848,78.35328467153285,67.32560349743395,96.14502722843221,63.927816857348205,35000.0,2.1799568E7
40000.0,66.91,3.1909269484764794E-4,40000.0,79.065,59.40328943888743,56.464777748895244,47.52475247524752,79.537679601212,78.56996621967448,67.71656819505701,96.14806463735438,64.00481091926046,40000.0,2.482828E7
45000.0,90.531408,4.89369346372748E-4,45000.0,79.03333333333333,59.358391765993225,56.35581459894533,47.431468687318926,79.49046801295566,78.55535604700322,67.60834196124833,96.24081087101804,64.00178763758603,45000.0,2.7864528E7
50000.0,117.438698,7.057388785213087E-4,50000.0,79.05,59.38071500737204,56.49916943521595,47.70866613418529,79.45554749249808,78.6281190704507,67.6101468624833,96.15269461077844,63.98492820056567,50000.0,3.10834E7
55000.0,146.775401,9.65907014170169E-4,55000.0,75.33999999999999,51.54930622378829,48.79568106312292,38.349999999999994,76.59008923485857,73.94886963870695,67.3680694722779,87.23828514456629,62.17040184381234,55000.0,3.4280344E7
60000.0,178.543858,0.0012724067530433668,60000.0,76.14,52.89630288885434,50.37437603993343,39.974842767295584,77.69676575060758,74.34960223607825,69.04801462036883,86.86259733735243,62.43208549250162,60000.0,3.7293776E7
65000.0,212.833669,0.00163014952657331,65000.0,75.83333333333333,52.30137635200926,49.764412416851435,39.52285618952284,77.34516592712956,74.1052932352311,68.75555555555556,86.45,62.290760862979425,65000.0,4.0328136E7
70000.0,252.765862,0.0020794961196627243,70000.0,75.87,52.475197759949076,49.94295197593611,40.07202284862784,77.17555807794174,74.40602460755198,68.32761075286827,87.04553914877776,62.32438325038725,70000.0,4.3497136E7
75000.0,294.516986,0.002583489672354247,75000.0,76.44800000000001,53.69756639441843,50.83500334001337,41.27269100339119,77.67328985287426,75.0804130692399,68.42597541421699,88.4170653907496,62.6184958308978,75000.0,4.6661552E7
80000.0,338.900095,0.0031544590014776133,80000.0,76.20666666666666,53.30059402717345,50.20579002441576,40.59092800665834,77.37129089525742,74.91565926342425,67.87363034651538,88.66982780134765,62.55866409776167,80000.0,4.9727592E7
85000.0,385.126482,0.003785399229355829,85000.0,76.07142857142857,53.09671151663784,49.9581739961759,40.174298164154564,77.18791708659059,74.84002763841741,67.48749702310074,88.93966440556945,62.53542224784889,85000.0,5.2759496E7
90000.0,435.402217,0.004510913719303078,90000.0,76.08500000000001,53.146956815622104,50.01306369859435,40.24611156224625,77.16509118686145,74.8976592841398,67.38795080258495,89.11020917889478,62.54961230524929,90000.0,5.578148E7
95000.0,487.259206,0.005299987585099182,95000.0,76.10444444444444,53.190790670922304,50.19684127645778,40.31747793750347,77.17227470544529,74.93181023429304,67.37591281461987,89.16939466237585,62.55903361565692,95000.0,5.8818336E7
100000.0,542.376306,0.006181993035639922,100000.0,76.122,53.223554892289584,50.23343059608171,40.32886845261895,77.19867840568362,74.93860072629569,67.4014540118722,89.18756870190866,62.56776780295523,100000.0,6.1856776E7
