learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.644567,1.335904858590414E-6,5000.0,78.94,58.87085056487158,56.361375880646506,47.74193548387097,79.60488088320743,78.23030804217488,69.00604432505037,93.57072205736894,63.75279726851586,5000.0,3139976.0
10000.0,4.235758,5.518871772939132E-6,10000.0,80.67999999999999,62.17217845960097,59.59849435382684,51.68792198049512,81.5190357757796,79.76115650534254,71.08775442108775,95.03245132301548,64.44381385053634,10000.0,6240040.0
15000.0,7.708356,1.3924759231367047E-5,15000.0,80.65333333333334,62.168646490118604,59.57654269396851,51.58491825158491,81.44975709537204,79.78545555865144,70.79675519502166,95.43409431761373,64.46527156396601,15000.0,9356888.0
20000.0,13.285607,3.1847137490252245E-5,20000.0,79.94,60.86973394959537,57.95430727310836,49.74949899799599,80.66506024096385,79.15844155844155,69.68939961695395,95.34476285821549,64.23281141191966,20000.0,1.2421608E7
25000.0,21.238512,6.379735724847971E-5,25000.0,79.496,60.02045854372066,57.09383108730225,48.847420417124034,80.16714385204673,78.77784217934918,69.19583222014427,94.87435181491823,64.04494203976269,25000.0,1.5529248E7
30000.0,32.814067,1.1956446073565012E-4,30000.0,79.50666666666667,60.03791968953928,57.09101060859856,48.86892880904858,80.18436150325533,78.78097604749085,69.22477600311649,94.8632698861275,64.04842814020574,30000.0,1.8622528E7
35000.0,47.679501,2.033133732743789E-4,35000.0,79.59714285714286,60.1776723809913,57.321300502032024,49.12005700035625,80.31209506217087,78.82830798422722,69.49613512739765,94.67312348668281,64.06427604642084,35000.0,2.1777296E7
40000.0,65.942838,3.206932229613554E-4,40000.0,79.295,59.654502535717214,56.75647451963243,48.475799427647146,79.91073594333673,78.64032599164388,68.86575525732681,94.80753684472359,63.967431576945934,40000.0,2.4843672E7
45000.0,88.12478,4.806127514045065E-4,45000.0,79.21555555555555,59.50611626062307,56.70308304786593,48.357351885594376,79.80567850588362,78.58990500171683,68.74860501450785,94.74555690473562,63.932417817419406,45000.0,2.7867904E7
50000.0,114.269509,6.90788131890268E-4,50000.0,79.342,59.76884751010492,56.83119488444017,48.52999800677697,79.94485758111179,78.70177536754849,68.7953216374269,95.06351183063512,64.00367830602825,50000.0,3.1074208E7
55000.0,143.694803,9.516647647656046E-4,55000.0,75.06,50.99179711940239,47.976637463496054,36.14951356886841,76.65231230106723,73.23459969950633,67.22495894909687,87.26342710997443,62.146678523287,55000.0,3.4270208E7
60000.0,176.160917,0.0012649445645052113,60000.0,76.57000000000001,53.77800770626945,51.540847983454,41.26347455502634,78.03506140433112,74.89553198328511,69.26277250790481,87.57203708343773,62.61685268187443,60000.0,3.7299624E7
65000.0,210.573096,0.0016238660662905584,65000.0,77.36666666666666,55.427948931536385,52.893020674344385,43.265374331550795,78.6946972074051,75.86206896551724,69.55846461060572,89.12462412295355,62.98473797944214,65000.0,4.0317136E7
70000.0,249.15256,0.0020579215264037625,70000.0,77.47500000000001,55.71337824229437,53.2142486239485,43.609963700087626,78.70077064914189,76.0995278264099,69.30635356815722,89.75096984107121,63.05896514557395,70000.0,4.34902E7
75000.0,289.976298,0.0025511139721166552,75000.0,77.604,56.01294536425372,53.3066466516554,43.90341649133352,78.77639210037528,76.29450865828358,69.19491243257642,90.2534308324151,63.136428324896464,75000.0,4.6698832E7
80000.0,333.278072,0.0031080551785245625,80000.0,77.85333333333332,56.4602086740832,53.82583918270901,44.52701010269683,79.06214546829699,76.49639167963775,69.60767992897175,90.25795141497622,63.218990687915124,80000.0,4.9717128E7
85000.0,380.330863,0.003750153202040206,85000.0,77.9542857142857,56.69290429449363,53.85719411553641,44.64055101162288,79.1470731311821,76.61676465240318,69.52991452991452,90.68149210903874,63.287322316352046,85000.0,5.2749496E7
90000.0,428.407934,0.004443903989915012,90000.0,78.23750000000001,57.208003787443154,54.60708139959327,45.51542842836579,79.4290710589125,76.89939760634769,69.96378169102036,90.67526128043056,63.371729298530845,90000.0,5.5778632E7
95000.0,479.652735,0.005223935899224482,95000.0,78.20444444444445,57.154949395380285,54.53786965792157,45.43532684283728,79.38369697734056,76.88210059868948,69.87751174925064,90.7214774433999,63.36382824464021,95000.0,5.8838952E7
100000.0,534.933121,0.006108710827345358,100000.0,78.274,57.29502077790066,54.72052019507315,45.823150965039154,79.40155867796803,77.01584749169541,69.91351387451164,90.75948735849998,63.37842717222707,100000.0,6.186772E7
