learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.718499,1.3968286741090317E-6,5000.0,78.68,58.38739198873759,55.021097046413516,46.75324675324676,79.42084942084942,77.88381742738589,68.72702973605078,93.5226706527155,63.688637210409496,5000.0,3141928.0
10000.0,5.080303,6.829774906268964E-6,10000.0,78.94,58.95236135019834,55.58835934204976,46.750948166877365,79.7733384556281,78.03504380475593,68.75827814569536,94.46969696969697,63.88035204884839,10000.0,6246912.0
15000.0,9.582875,1.7738096054500588E-5,15000.0,79.44666666666666,59.921921368309015,56.905227844562475,48.062668463611864,80.27889720463122,78.54110113454445,69.26813114030246,94.9671772428884,64.07716215298373,15000.0,9364824.0
20000.0,16.45374,3.976471944100741E-5,20000.0,80.19,61.333445696010905,58.29473684210525,49.84810126582278,81.05937470121425,79.23697725605282,70.09508061182306,95.63567362428842,64.36822862175708,20000.0,1.2391928E7
25000.0,26.95353,8.189525543926492E-5,25000.0,79.908,60.84950931114802,57.94541192230408,49.527733118971064,80.62188958759307,79.13949914863574,69.46087881406633,95.69147333534197,64.25580754869716,25000.0,1.5510248E7
30000.0,40.011417,1.4486202468389232E-4,30000.0,80.14333333333333,61.28183501509391,58.51960169904603,50.20896021397526,80.85981428525527,79.37112580946774,69.78536964117353,95.74734731389422,64.32975924000256,30000.0,1.8639784E7
35000.0,56.202176,2.361670570941311E-4,35000.0,80.47999999999999,61.89242801684118,59.31395902810862,51.10220440881762,81.22870645125838,79.66908701345076,70.31346620368168,95.77162481219146,64.43700237749137,35000.0,2.1798664E7
40000.0,75.719793,3.6150868865999087E-4,40000.0,80.8725,62.60875605679752,60.128198447026946,52.20216155431998,81.63950949101294,80.03861306060685,70.91045522761381,95.79690232325756,64.557601711741,40000.0,2.4823952E7
45000.0,99.213326,5.308388923399958E-4,45000.0,81.07111111111112,62.96958640765742,60.49531583341064,52.61459724076547,81.8827633146163,80.18332402754513,71.24245901032606,95.84005338968912,64.63020044840012,45000.0,2.7860472E7
50000.0,126.136403,7.472560269575069E-4,50000.0,81.46,63.37928817869201,60.96842105263157,53.44048216976394,82.68907563025209,80.04305705059203,73.57926221335993,93.37016574585635,64.60445572079689,50000.0,3.1072008E7
55000.0,156.636436,0.0010176151122934557,55000.0,80.77,62.18272129125771,60.25217031831335,52.1760756030838,81.76386913229018,79.66155473294553,72.10235825388861,93.65829395672718,64.37403440258653,55000.0,3.4264392E7
60000.0,188.736887,0.0013272704036615167,60000.0,81.22,63.4010360897745,61.891233766233775,53.90279823269515,81.60626836434868,80.81716036772217,70.34785545423843,97.00833742030407,64.68311079303129,60000.0,3.7288056E7
65000.0,224.584753,0.0017012269864938243,65000.0,81.34,63.560191903824524,61.28630705394191,53.82331106161842,81.92911098198722,80.71118461856523,71.00889709585361,96.56195894138017,64.72458111823394,65000.0,4.0323688E7
70000.0,265.518402,0.0021617589191315345,70000.0,82.04,64.83942344798554,62.4947793401086,54.82897384305835,82.88654554694448,81.10534436807407,72.2160726145672,96.9158565202816,65.02536603796413,70000.0,4.3489224E7
75000.0,307.125042,0.002664019373002427,75000.0,81.245,63.37578234103445,60.85368399081611,52.54301619433198,82.08605950618464,80.32107444520224,71.06002976682653,96.82519605363015,64.7852656513147,75000.0,4.6662576E7
80000.0,350.873198,0.0032268002086669723,80000.0,81.04,62.973060167214925,60.453862839979976,52.32827114552951,81.82515337423312,80.18394648829431,70.87346396545998,96.43036701860231,64.67299107511232,80000.0,4.9725816E7
85000.0,400.065149,0.0038982593288888244,85000.0,81.24333333333334,63.361741031661325,60.85837506956038,52.93182768716018,82.00914409949804,80.409427984542,71.08019730643463,96.57940955089069,64.7417189409822,85000.0,5.2762808E7
90000.0,460.265319,0.004767179453985737,90000.0,81.03428571428572,62.94375274767775,60.291918406412634,52.38846650408836,81.82465363342641,80.17205328872691,70.96314589665653,96.24211130235226,64.65393592021464,90000.0,5.5793616E7
95000.0,515.772844,0.005611852947430398,95000.0,80.7925,62.52594650201587,59.84214927869538,51.878992859827136,81.50501913771934,80.02288151017967,70.44357523302264,96.36773547094188,64.57772655954305,95000.0,5.8821944E7
100000.0,579.419004,0.006630425824188444,100000.0,80.6511111111111,62.27167800543255,59.45895609256413,51.487630933808774,81.35186652673963,79.89563370200189,70.21072088724584,96.38440111420613,64.53586638479644,100000.0,6.186176E7
