learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.668501,1.3561893487162887E-6,5000.0,78.68,58.38739198873759,55.021097046413516,46.75324675324676,79.42084942084942,77.88381742738589,68.72702973605078,93.5226706527155,63.688637210409496,5000.0,3141928.0
10000.0,4.781618,6.387237344204137E-6,10000.0,78.94,58.95236135019834,55.58835934204976,46.750948166877365,79.7733384556281,78.03504380475593,68.75827814569536,94.46969696969697,63.88035204884839,10000.0,6246912.0
15000.0,8.650924,1.5761353398046145E-5,15000.0,79.44666666666666,59.921921368309015,56.905227844562475,48.062668463611864,80.27889720463122,78.54110113454445,69.26813114030246,94.9671772428884,64.07716215298373,15000.0,9364824.0
20000.0,15.444773,3.7541078842774864E-5,20000.0,80.19,61.333445696010905,58.29473684210525,49.84810126582278,81.05937470121425,79.23697725605282,70.09508061182306,95.63567362428842,64.36822862175708,20000.0,1.2391928E7
25000.0,25.380588,7.740865824479404E-5,25000.0,79.908,60.84950931114802,57.94541192230408,49.527733118971064,80.62188958759307,79.13949914863574,69.46087881406633,95.69147333534197,64.25580754869716,25000.0,1.5510248E7
30000.0,40.182246,1.4878411000999106E-4,30000.0,80.14333333333333,61.28183501509391,58.51960169904603,50.20896021397526,80.85981428525527,79.37112580946774,69.78536964117353,95.74734731389422,64.32975924000256,30000.0,1.8639784E7
35000.0,57.714712,2.476554709116887E-4,35000.0,80.47999999999999,61.89242801684118,59.31395902810862,51.10220440881762,81.22870645125838,79.66908701345076,70.31346620368168,95.77162481219146,64.43700237749137,35000.0,2.1798664E7
40000.0,79.787007,3.894031785187684E-4,40000.0,80.8725,62.60875605679752,60.128198447026946,52.20216155431998,81.63950949101294,80.03861306060685,70.91045522761381,95.79690232325756,64.557601711741,40000.0,2.4823952E7
45000.0,104.433426,5.670428357492387E-4,45000.0,81.07111111111112,62.96958640765742,60.49531583341064,52.61459724076547,81.8827633146163,80.18332402754513,71.24245901032606,95.84005338968912,64.63020044840012,45000.0,2.7860472E7
50000.0,130.677222,7.780689222164452E-4,50000.0,81.19,63.19958527478181,60.75526809931148,52.96794519177875,81.98724455595348,80.31891518613848,71.35142342822854,95.94540545945407,64.67163769529935,50000.0,3.1082208E7
55000.0,160.620827,0.0010435794292727278,55000.0,80.16,60.392440641763834,58.63219349457881,50.424787606196894,81.87796857873586,78.08219178082192,74.77477477477478,88.21767348976535,63.834247912962084,55000.0,3.42752E7
60000.0,193.266088,0.0013585195911233665,60000.0,80.91000000000001,61.90125395765943,60.66350710900474,52.17935871743487,82.57098511823246,78.89908256880733,75.29137529137529,89.35903855783675,64.15808870462321,60000.0,3.7291536E7
65000.0,226.74817,0.0017077265325462115,65000.0,81.36666666666666,62.995990098088825,61.53846153846154,53.39336334834084,82.78410840776101,79.69487831456594,74.65837129207867,91.43190531755293,64.43800831218164,65000.0,4.0315568E7
70000.0,262.759908,0.002113242118128153,70000.0,81.04,62.5423295383603,60.610782175132435,52.205697000252094,82.33485511972421,79.5403043056005,73.25099469496021,92.88054435483872,64.4460121050556,70000.0,4.3527712E7
75000.0,302.3044,0.0025908314234139064,75000.0,80.9,62.330874541058314,60.475126231272256,52.07747892412687,82.09263078942435,79.53717591600599,72.80164959425302,93.1165964278547,64.40462833176427,75000.0,4.6684312E7
80000.0,344.532185,0.003133931782753339,80000.0,80.96666666666667,62.49926262779536,60.59079301539098,52.29342468042443,82.10480130374827,79.67392852057526,72.65516667591103,93.48425361289785,64.44754073834177,80000.0,4.9714624E7
85000.0,388.809077,0.0037386579107002373,85000.0,81.38857142857144,63.34532019659449,61.52392203189605,53.44482561463695,82.46662360034452,80.16926449098881,72.92678282395507,94.09032442475348,64.61754932847356,85000.0,5.2793928E7
90000.0,437.38426,0.00443973477209463,90000.0,81.525,63.60766952163105,61.79101390827776,53.74311467200802,82.61094639747753,80.29438429950403,73.0746815419199,94.22956565277256,64.67307152028047,90000.0,5.578964E7
95000.0,488.615782,0.00521927244269353,95000.0,81.71111111111111,63.97433032273195,62.160919540229884,54.23200978756534,82.78170634754592,80.49855457087341,73.2306781166716,94.45062277580071,64.74590737885914,95000.0,5.8816912E7
100000.0,542.336608,0.006079284166646457,100000.0,81.708,64.01045831999001,62.04664287492739,54.28371488553435,82.71861537298767,80.57184127793356,72.9827954121099,94.78708516593363,64.76300652726901,100000.0,6.188196E7
