learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.384856,1.1251672562460106E-6,5000.0,79.52,59.79848993077803,56.86604886267903,47.8349465104432,80.73739653875094,78.13834329632795,70.68511198945981,93.17718940936864,64.00435559374621,5000.0,3140616.0
10000.0,4.213006,5.698015166678362E-6,10000.0,80.15,61.12394836852977,58.18411628396882,49.245717207875224,81.27535138194511,78.88073199276519,70.76215505913272,94.7597137014315,64.3276512785451,10000.0,6250096.0
15000.0,7.006461,1.2462466917097981E-5,15000.0,80.96666666666667,62.64687041219398,59.867866179364626,51.32969655642686,82.1283255086072,79.64349376114082,71.82743895762619,95.19345491733424,64.61828183164585,15000.0,9360376.0
20000.0,12.083863,2.878384508482077E-5,20000.0,81.44,63.59495967901503,60.97150667647987,52.78555075044519,82.50541992647753,80.2363965498882,72.11831589354865,95.82856416126161,64.79716044218495,20000.0,1.2425608E7
25000.0,20.749208,6.359518283949958E-5,25000.0,81.676,64.00836578514856,61.568791946308735,53.633603238866414,82.73340620406316,80.48063402786654,72.59077981347973,95.57737071146644,64.83983160930983,25000.0,1.5528776E7
30000.0,32.087214,1.1824702294588503E-4,30000.0,81.78666666666666,64.21066034999667,61.92069133737541,54.05700832422432,82.8262509429218,80.61311382344593,72.7714569755882,95.51034134857912,64.86173724241576,30000.0,1.8632472E7
35000.0,45.954448,1.9654685459523564E-4,35000.0,82.19999999999999,65.01872435947094,62.879103855091444,55.202416049471466,83.20030201704239,81.07303439056993,73.14147544092548,95.93758987633016,65.01520309074941,35000.0,2.182596E7
40000.0,61.560509,2.967550739701506E-4,40000.0,82.2375,65.07986338456176,63.07940137185616,55.59652521717392,83.18940021294215,81.17132635484299,73.25610467538961,95.70678665166854,64.99286332495633,40000.0,2.4820608E7
45000.0,80.849115,4.3574898386674623E-4,45000.0,82.05555555555556,64.71972673224158,62.71069037173863,55.12642400666853,83.02323136760222,80.9708966654884,73.11879721522737,95.46565903534119,64.92003855716825,45000.0,2.7854624E7
50000.0,102.77522,6.121659699073827E-4,50000.0,82.042,64.71852363498677,62.75046670815184,55.230355005983256,82.95202111298865,81.02934651708183,72.95528170190028,95.60751857206961,64.91586868285171,50000.0,3.1101496E7
55000.0,126.40761,8.218750434808164E-4,55000.0,83.14,65.93063914605935,65.20841931489889,57.95511221945138,85.00800284545616,80.74023303632625,79.85299031072502,88.04185351270553,64.7871213713479,55000.0,3.4301408E7
60000.0,152.241067,0.0010711163166498353,60000.0,83.26,66.45141730336492,65.32007458048477,57.67383059418457,84.90804183195095,81.20790300853164,77.92487175244084,91.40763204447813,65.06391161713975,60000.0,3.7294072E7
65000.0,181.711227,0.0013785363627776713,65000.0,83.82666666666667,67.7878084954676,66.46855563234278,59.45178004345648,85.17114914425427,82.21407624633432,77.28230726566832,93.6842105263158,65.37708271863775,65000.0,4.0322928E7
70000.0,213.839184,0.0017403009604750597,70000.0,83.755,67.76672066394087,66.13861386138615,59.08060453400504,85.00761386184303,82.27399203448088,76.38911925692486,94.93830269453538,65.44605067371526,70000.0,4.3525656E7
75000.0,247.167709,0.002142831491293953,75000.0,83.76,67.84641455653826,66.25945317044794,59.22057051024508,84.91715580652352,82.41053634866996,75.98058768780747,95.51114681662985,65.47742635909671,75000.0,4.6685832E7
80000.0,287.963959,0.002667478110745185,80000.0,84.0,68.33600982005882,66.73827177603769,59.893048128342244,85.11258606786178,82.70768787376612,76.10094287298946,95.89807852965748,65.57419869938307,80000.0,4.97106E7
85000.0,330.386037,0.003246711192815242,85000.0,84.03428571428572,68.42846313487463,66.7063870352717,59.97421388152711,85.1185086551265,82.77966101694916,75.96615486999096,96.18993053068824,65.60413199652123,85000.0,5.277932E7
90000.0,378.389566,0.0039397092484044945,90000.0,84.205,68.7709299767932,67.1143035602748,60.458129928651886,85.26242127361792,82.98410988419069,76.08659450457952,96.40801001251565,65.66860066216866,90000.0,5.5803472E7
95000.0,427.42808,0.004686541297481813,95000.0,84.37333333333333,69.1019674910985,67.47606493686695,60.82451253481894,85.43134167564433,83.14962139365475,76.22744750073943,96.64661319073083,65.74079036098331,95000.0,5.8869184E7
100000.0,480.163623,0.005530679961627111,100000.0,84.53,69.40970540898516,67.8177657582692,61.218350463775394,85.57952236246015,83.31571795258947,76.37174325358534,96.82157717952575,65.80146663128245,100000.0,6.1874648E7
