learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.589487,1.708983939554956E-8,5000.0,72.66,25.003807414605305,-60.07025761124125,-183.60995850622393,82.60150184548812,36.21091927204853,71.82381584772023,80.49792531120332,61.709347176688624,5000.0,112064.0,10.0,0.8954053000717919,0.10459469992820807,923.2,33.40924689031134,5616.0,589.1100632875547,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.903929,2.7804132517841127E-8,10000.0,70.54,25.375436785471738,-65.69178852643422,-196.67673716012067,80.77023498694518,37.051282051282044,68.69101809703564,87.31117824773413,62.450419603228,10000.0,131712.0,10.0,0.8468411117908548,0.15315888820914517,1859.5,36.38757419168741,7540.0,1316.9297627436324,3.5999999999999996,0.9660917830792958,2.3000000000000003,0.48304589153964794,2.3000000000000003,0.48304589153964794,1.2999999999999998,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.213491,3.982440719174014E-8,15000.0,69.65333333333334,25.583969662323852,-66.43510054844606,-199.86824769433477,79.96126078534952,37.50686436024163,67.36389259753746,89.98682476943345,62.719757127832324,15000.0,150096.0,10.0,0.8169360086365054,0.18306399136349452,2787.8999999999996,54.33323108374837,9310.4,1881.4265982079783,4.599999999999999,1.2649110640673515,2.7999999999999994,0.6324555320336758,2.7999999999999994,0.6324555320336758,1.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.508889,5.576004894243347E-8,20000.0,68.62,25.497783072336567,-69.98916576381365,-204.06976744186056,79.02546621215161,37.72573923397499,65.91770740410348,92.10271317829456,62.85308675443038,20000.0,208528.0,10.0,0.9688152069937069,0.031184793006293114,3773.2,49.26752367319559,14895.199999999999,2435.145480481836,8.4,1.6465452046971294,4.7,0.8232726023485647,4.7,0.8232726023485647,2.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.754092,7.126742512401608E-8,25000.0,68.476,25.617793071067414,-71.32608695652168,-207.49122122512694,78.88999008919724,37.78321623115181,65.63266033783482,93.36714787358564,63.047563040021714,25000.0,244464.0,10.0,0.9553127903475158,0.0446872096524842,4665.4,38.02981286657439,18393.6,2407.2034119838454,9.800000000000002,1.6865480854231358,5.400000000000001,0.8432740427115679,5.400000000000001,0.8432740427115679,3.3000000000000007,0.48304589153964783,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.973477,8.615223323512409E-8,30000.0,68.80333333333334,26.083438768707467,-71.06561871687074,-206.55093350802485,79.14800704052759,38.08956803598598,65.91457305080343,94.30068784801834,63.288083574007395,30000.0,262264.0,10.0,0.805509288781404,0.19449071121859585,5549.5,57.59484930674512,20132.8,2929.634516454228,10.4,2.1186998109427604,5.7,1.0593499054713802,5.7,1.0593499054713802,3.4000000000000004,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.182164,1.0179175722516246E-7,35000.0,69.01142857142857,26.480923378995858,-69.78710081402629,-205.00562429696285,79.29836616277294,38.402998636983185,66.06347792901667,95.07874015748031,63.47090240545209,35000.0,289688.0,10.0,0.94680452174839,0.05319547825160992,6462.400000000001,71.42237433434669,22752.8,2539.5501263894057,12.2,1.6865480854231354,6.6,0.8432740427115677,6.6,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.390266,1.188789161750012E-7,40000.0,69.1925,26.82082892635635,-68.94707979160953,-203.0742744712247,79.4277224086409,38.68849196477437,66.20192575276896,95.6222331529759,63.605062476532645,40000.0,317392.0,10.0,0.9869576620995633,0.013042337900436672,7373.0,71.61626134397748,25407.199999999997,2716.040124069516,14.0,2.160246899469287,7.5,1.0801234497346435,7.5,1.0801234497346435,4.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,2.608377,1.3924535162746907E-7,45000.0,69.50222222222222,27.175850178967814,-67.8982138487888,-201.3614404918754,79.67657860443076,38.92844428622285,66.51337585917025,96.04743083003953,63.749667977411804,45000.0,360944.0,10.0,0.9466631919199523,0.053336808080047614,8235.099999999999,75.56814437608263,29620.0,3433.7291681202814,15.999999999999998,2.70801280154532,8.5,1.35400640077266,8.5,1.35400640077266,5.3999999999999995,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.817964,1.6009674656929242E-7,50000.0,73.06,31.995360134801675,-46.73202614379085,-164.6365422396856,82.37603035457282,42.85108188375054,70.09574704965486,99.21414538310412,65.0595674041795,50000.0,384568.0,10.0,0.9112919336933263,0.08870806630667374,9164.0,88.34653989325848,31929.6,3471.5366818360612,16.800000000000004,1.988857852023507,8.900000000000002,0.9944289260117535,8.900000000000002,0.9944289260117535,5.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
