learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.163912,1.8659107269512283E-7,5000.0,96.92,92.8387228299284,92.9032258064516,90.02590673575128,97.75836972343522,95.07987220447286,97.22061378112333,96.248382923674,69.54656654084322,5000.0,619688.0,10.0,0.8016697295670959,0.19833027043290427
10000.0,2.036529,3.923455920525723E-7,10000.0,97.89999999999999,95.05944848011696,95.06810709253169,93.07844429795648,98.48615916955016,96.57310704960835,98.09017805858701,97.46376811594203,69.92030216155553,10000.0,911440.0,10.0,0.7237926296836502,0.2762073703163499
15000.0,2.775471,6.080345688470536E-7,15000.0,98.31333333333333,96.00115571341594,95.99620193068523,94.37152391546161,98.79138202837623,97.209661409507,98.44806245834523,97.99866577718478,70.07972749581901,15000.0,1128288.0,10.0,0.7437153245639415,0.2562846754360585
20000.0,3.596633,8.959777318230933E-7,20000.0,98.59,96.65087335721775,96.63404153735975,95.28585757271816,98.99105545617172,97.6597510373444,98.70148401826484,98.3288770053476,70.18375186316496,20000.0,1355440.0,10.0,0.7611014708756468,0.2388985291243533
25000.0,4.322369,1.18211684120612E-6,25000.0,98.71600000000001,96.94162307320349,96.93057946069995,95.68953941184371,99.08314529719232,97.85842951497766,98.82627770497407,98.45616861323667,70.22863488602971,25000.0,1524056.0,10.0,0.8495954336983925,0.15040456630160756
30000.0,5.000187,1.4771374651831057E-6,30000.0,98.84666666666668,97.25521952532117,97.25527526574648,96.13753069881672,99.17591578145095,98.0792716775841,98.95437262357414,98.59375,70.27590672192963,30000.0,1682448.0,10.0,0.6684759481435745,0.3315240518564256
35000.0,5.697116,1.80919948272821E-6,35000.0,98.91714285714286,97.42200368846459,97.41367544697694,96.3732057416268,99.22648325407678,98.19549588154072,99.02639726250611,98.66054343666283,70.30059400516629,35000.0,1841760.0,10.0,0.8724561026120649,0.127543897387935
40000.0,6.411085,2.1762734023109078E-6,40000.0,98.9825,97.57653490340526,97.57043935052529,96.5907187133523,99.27340890832812,98.30310610798415,99.08766928011404,98.73534338358459,70.32478451152528,40000.0,1987360.0,10.0,0.7693090720174756,0.23069092798252444
45000.0,7.151424,2.5856890621864133E-6,45000.0,99.03333333333333,97.70640510937811,97.70290964777946,96.7825443786982,99.30771067080447,98.39867476532302,99.11684350975284,98.83892915249224,70.34837820842871,45000.0,2137648.0,10.0,0.6718001056484576,0.3281998943515425
50000.0,7.935016,3.0453447305907806E-6,50000.0,99.72,99.42226644543322,99.42386831275721,99.32071809801066,99.76174268209667,99.66052376333656,99.76174268209667,99.66052376333656,70.60847442861112,50000.0,2267488.0,10.0,0.6396321581899475,0.3603678418100526
55000.0,8.711766,3.5271194734093218E-6,55000.0,99.68,99.35998911981504,99.33180204635623,99.3566546039405,99.67865033139184,99.681338378809,99.75879396984925,99.60199004975124,70.59758919743658,55000.0,2397536.0,10.0,0.32927704504643507,0.6707229549535648
60000.0,9.460963,4.018545279829866E-6,60000.0,99.66000000000001,99.21119457806707,99.23354373309289,98.9199491740788,99.45911549475025,99.75207816829517,99.30114358322744,99.82486865148861,70.55600829034975,60000.0,2535504.0,10.0,0.393583416554884,0.606416583445116
65000.0,10.204481,4.528136835574275E-6,65000.0,99.71,99.32217353610285,99.32699002088651,99.06542056074767,99.53233349459765,99.78983984346691,99.45214308733483,99.8260113092649,70.58295729080069,65000.0,2649312.0,10.0,0.2790533582198086,0.7209466417801916
70000.0,10.970881,5.0749479195268615E-6,70000.0,99.68666666666667,99.26778740684074,99.26413026459997,98.9905498281787,99.49489521762494,99.77289200289925,99.4201030927835,99.80665119876257,70.57385392118424,70000.0,2757936.0,10.0,0.2576361677464099,0.74236383225359
75000.0,11.678085,5.5970889054445755E-6,75000.0,99.67,99.22535771337616,99.22371206774876,98.92822344917181,99.46367625548514,99.76168123059146,99.38291653134135,99.79771709290564,70.56568458256586,75000.0,2853944.0,10.0,0.3954296199438556,0.6045703800561444
80000.0,12.391625,6.1439310754545856E-6,80000.0,99.69200000000001,99.2742195390506,99.27104042412194,98.9928057553957,99.49597434051189,99.77824496731273,99.41137998691956,99.81561509651398,70.57389657009054,80000.0,2962416.0,10.0,0.3290702835283339,0.6709297164716661
85000.0,13.062129,6.677277140207588E-6,85000.0,99.70666666666666,99.30927794349438,99.3080128961233,99.04191616766467,99.52059272172586,99.78868504466429,99.44474686989658,99.82224357434542,70.58098016538202,85000.0,3074752.0,10.0,0.20586158194475299,0.7941384180552471
90000.0,13.696243,7.198018704623811E-6,90000.0,99.72571428571429,99.35336330525205,99.35327405012126,99.10230035533944,99.55077211043519,99.80259099321407,99.4669908359828,99.83954579116268,70.58798350766678,90000.0,3174368.0,10.0,0.33573736937724247,0.6642626306227575
95000.0,14.426574,7.815741921388026E-6,95000.0,99.7225,99.34497443585703,99.34563461651831,99.089790897909,99.5445032623415,99.80047096043573,99.45879458794587,99.83815860456752,70.58628641466298,95000.0,3269464.0,10.0,0.24385930686259008,0.75614069313741
100000.0,15.070548,8.377284195023691E-6,100000.0,99.71555555555555,99.32815335996908,99.32854220217176,99.06589797854485,99.53257376570261,99.79557940462502,99.45267459680362,99.83065469533821,70.58387374112833,100000.0,3370672.0,10.0,0.2899305171305054,0.7100694828694948
