learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.291473,2.150246250629425E-7,5000.0,96.72,92.36286309929172,92.44239631336404,89.3782383419689,97.61558592614132,94.74695707879563,97.19166184134338,95.66623544631307,69.43664329582336,5000.0,643584.0,10.0,0.8016697295670959,0.19833027043290427
10000.0,2.154458,4.237911158634557E-7,10000.0,97.7,94.58591781216091,94.59840300610615,92.41924851680949,98.34270067733102,96.24305782424044,97.98966111430212,97.03557312252964,69.82571772578349,10000.0,935104.0,10.0,0.7237926296836502,0.2762073703163499
15000.0,3.05197,6.901578954855602E-7,15000.0,98.1,95.49252043074424,95.48979268871656,93.6596218020022,98.63916344363271,96.8532626697582,98.34333047700657,97.53168779186124,69.97767827473055,15000.0,1147208.0,10.0,0.7437153245639415,0.2562846754360585
20000.0,3.821632,9.674844278643529E-7,20000.0,98.39,96.17509021085372,96.15660062067319,94.61718488799733,98.84810760535166,97.32691349825669,98.5730593607306,97.96122994652407,70.0953438730517,20000.0,1392816.0,10.0,0.7611014708756468,0.2388985291243533
25000.0,4.554321,1.2626108852815296E-6,25000.0,98.54,96.5226740477283,96.50984891948748,95.09869746206529,98.95741095146961,97.56520579014075,98.69523104096632,98.17425157739294,70.15509294027756,25000.0,1557008.0,10.0,0.8495954336983925,0.15040456630160756
30000.0,5.352042,1.6221504296465879E-6,30000.0,98.67,96.8356859756968,96.83484055211804,95.54588077695915,99.04947947685638,97.78616212617212,98.80703422053232,98.34821428571429,70.20599128746895,30000.0,1742200.0,10.0,0.6684759481435745,0.3315240518564256
35000.0,6.130766,2.0093158928573956E-6,35000.0,98.74285714285715,97.00814102699997,96.99740685137164,95.78947368421052,99.10174750939082,97.90635706128664,98.87567215251751,98.43092231151932,70.23293288480072,35000.0,1921832.0,10.0,0.8724561026120649,0.127543897387935
40000.0,6.909427,2.425367171271807E-6,40000.0,98.8275,97.20816233327625,97.20033428844317,96.07136873848216,99.16254486366802,98.04558903196234,98.95580898075552,98.52596314907873,70.26410394537069,40000.0,2065384.0,10.0,0.7693090720174756,0.23069092798252444
45000.0,7.709554,2.881211408387041E-6,45000.0,98.87333333333333,97.32801235951511,97.32270158948091,96.25,99.19284224603186,98.13513811748261,98.96753288010675,98.65404525957699,70.28897106582293,45000.0,2202216.0,10.0,0.6718001056484576,0.3281998943515425
50000.0,8.521054,3.3714883615925074E-6,50000.0,99.56,99.0921329856808,99.09465020576133,98.93255701115964,99.62559564329476,99.46653734238603,99.62559564329476,99.46653734238603,70.55000584437977,50000.0,2335368.0,10.0,0.6396321581899475,0.3603678418100526
55000.0,9.304249,3.874667475997573E-6,55000.0,99.67,99.33998415961983,99.31092086030488,99.33655006031363,99.66837503768467,99.67160911533486,99.678391959799,99.66169154228855,70.59392387133747,55000.0,2483448.0,10.0,0.32927704504643507,0.6707229549535648
60000.0,10.13844,4.438158885244693E-6,60000.0,99.62,99.11960442622117,99.14337240757438,98.79288437102922,99.39701682005712,99.722587239013,99.49174078780177,99.67892586106247,70.56391901121711,60000.0,2611104.0,10.0,0.393583416554884,0.606416583445116
65000.0,10.940978,5.004447131314211E-6,65000.0,99.65,99.18309265064403,99.18774657693201,98.8720592974541,99.43702750522762,99.74606399187405,99.61327747341284,99.66652167609105,70.58324857030595,65000.0,2727560.0,10.0,0.2790533582198086,0.7209466417801916
70000.0,11.736535,5.5901692416105E-6,70000.0,99.64666666666666,99.17499578469543,99.17018944731485,98.86168384879723,99.43126944951175,99.74372612542915,99.50601374570446,99.70997679814386,70.57194742669503,70000.0,2845920.0,10.0,0.2576361677464099,0.74236383225359
75000.0,12.538761,6.203600469877322E-6,75000.0,99.61,99.08517370580931,99.08256880733944,98.73335498538486,99.36698587891576,99.71818773032734,99.41539460863918,99.69657563935847,70.55352050890119,75000.0,2955776.0,10.0,0.3954296199438556,0.6045703800561444
80000.0,13.378996,6.867090117656108E-6,80000.0,99.62,99.1052117291333,99.10063428950107,98.7573577501635,99.3789631953978,99.72624845114257,99.42446043165467,99.70613656006915,70.55682054056217,80000.0,3052360.0,10.0,0.3290702835283339,0.6709297164716661
85000.0,14.242396,7.575603942546165E-6,85000.0,99.64,99.15275970092102,99.15074309978768,98.8241698421339,99.4122129095461,99.74054677365109,99.43385955362002,99.73096324765794,70.56288379900548,85000.0,3172040.0,10.0,0.20586158194475299,0.7941384180552471
90000.0,15.07066,8.276756666623469E-6,90000.0,99.66000000000001,99.19883869504848,99.19832929129616,98.88722648213954,99.44363925382204,99.75519944045587,99.44828876005236,99.75314737101951,70.56936944083316,90000.0,3272248.0,10.0,0.33573736937724247,0.6642626306227575
95000.0,15.900318,9.000827499746033E-6,95000.0,99.665,99.20966703434352,99.210045392914,98.90118901189014,99.45063955395213,99.7590274780607,99.45879458794587,99.75543966912426,70.57163634511214,95000.0,3373528.0,10.0,0.24385930686259008,0.75614069313741
100000.0,16.745851,9.758546331183363E-6,100000.0,99.66000000000001,99.19731218007382,99.19739810103343,98.8834561774794,99.44174845842304,99.75556372118288,99.44537692476099,99.75397002907627,70.5689993824904,100000.0,3464016.0,10.0,0.2899305171305054,0.7100694828694948
