learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.374552,2.509814981950654E-7,5000.0,82.54,57.32290128400872,57.373046875,40.652617267165205,87.76111033225853,69.55005231949774,88.69368092944177,67.77702243371856,62.544125096438975,5000.0,2590192.0
10000.0,0.936749,1.005451399307284E-6,10000.0,83.5,61.43797555448101,59.84424434168897,44.20020290835304,88.05040556199305,73.35271317829458,86.31265085900894,76.80081163341225,63.857940479712695,10000.0,5187472.0
15000.0,1.457873,2.054033940927022E-6,15000.0,84.36,64.04818976965342,62.01424870466321,46.77858439201453,88.5314822057098,75.41911148365466,85.48904833836858,81.6470054446461,64.64055495256339,15000.0,7777928.0
20000.0,2.17437,3.969066783185634E-6,20000.0,84.94500000000001,65.59122581972248,63.56485963213942,48.70528109028962,88.91180261461977,76.55897236278707,85.43524416135881,83.7649063032368,65.0384790844227,20000.0,1.033152E7
25000.0,2.936895,6.517049219790432E-6,25000.0,85.38,66.78410136270138,64.78126806706494,50.66144708423327,89.17518140085889,77.48691099476439,85.57867212369258,84.90820734341253,65.28531218181949,25000.0,1.2916496E7
30000.0,3.957221,1.0604987496845424E-5,30000.0,85.72,67.41615592784093,65.54054054054052,51.593220338983045,89.4659191501918,77.83985102420857,86.01418439716312,85.01694915254238,65.38943598734154,30000.0,1.5487016E7
35000.0,5.057988,1.5757526405985572E-5,35000.0,85.96571428571428,67.91779790392299,66.24750910465197,52.55023183925813,89.66068872610929,78.16112395518408,86.4086335605323,84.91112828438949,65.44458759991574,35000.0,1.8093736E7
40000.0,6.247725,2.2104419509890595E-5,40000.0,86.45,68.9737804545493,67.52935537982269,54.24229632756439,90.02980022810051,78.85950542163977,86.91529035695258,85.34402701561841,65.62379853615816,40000.0,2.0621136E7
45000.0,7.508992,2.9677639126446514E-5,45000.0,86.74666666666667,69.65955456237684,68.26309067688379,55.28565002249215,90.24597671071568,79.33185472691989,87.13915734950413,85.81496476233318,65.75601153351633,45000.0,2.321004E7
50000.0,8.877578,3.883483687857373E-5,50000.0,88.84,74.84354306785427,73.82739212007505,63.55323318092749,91.66666666666666,83.11138014527845,88.49480968858131,89.62140992167102,66.73009433723519,50000.0,2.5863832E7
55000.0,10.664202,5.196220416684532E-5,55000.0,87.86,72.27366414216932,71.34765164031155,60.60999351070735,91.03264884030138,81.21324667285671,89.08486338007808,85.1119039896205,65.99181149386993,55000.0,2.8401864E7
60000.0,12.534883,6.687803964909166E-5,60000.0,86.9,69.78096505295483,69.03073286052009,56.04026845637584,90.41416654470949,79.31796652983896,88.00569800569801,84.29530201342283,65.63173775299586,60000.0,3.0821248E7
65000.0,14.556786,8.432234499729549E-5,65000.0,87.25,71.13175214732217,69.68616262482169,57.47164776517679,90.52678505089531,80.50756765020638,87.00371322479292,87.82521681120747,66.11144568756615,65000.0,3.3349992E7
70000.0,16.672707,1.0401553344940146E-4,70000.0,87.41333333333333,71.59777840871539,70.11239512426785,57.71556550951846,90.62655148446032,80.84804219922907,86.63502610346464,89.24972004479284,66.31077328539034,70000.0,3.5976504E7
75000.0,18.804376,1.253518149552308E-4,75000.0,87.725,72.51167940113037,70.84669279182995,59.069689896632205,90.79593596520826,81.57874990620545,86.48050278531639,90.63021007002334,66.54147444551775,75000.0,3.8690232E7
80000.0,21.061197,1.494191507148308E-4,80000.0,88.24,73.68608198950002,72.18279875106442,60.83133493205434,91.1754112138312,82.37832654039798,86.81833771578827,91.55342392752465,66.77794576866545,80000.0,4.12224E7
85000.0,23.219621,1.7384749898715772E-4,85000.0,88.82666666666667,74.96236187669228,73.59382385378919,62.8875110717449,91.62418790604698,83.22322322322323,87.43800076306754,92.0504871567759,66.98665686534959,85000.0,4.3748152E7
90000.0,25.785902,2.0457183993303734E-4,90000.0,89.04857142857144,75.42411919497289,74.0575296108291,63.59924026590694,91.80089413677298,83.51468754032085,87.69105026563139,92.20322886989554,67.06233651154851,90000.0,4.6278656E7
95000.0,28.45368,2.382591917363906E-4,95000.0,89.2525,75.83173449772315,74.46088041347355,64.22865701447829,91.96823914058851,83.76203966005666,87.9601172182117,92.26160758861708,67.12334258788607,95000.0,4.8811208E7
100000.0,31.024515,2.7240191226517575E-4,100000.0,89.45111111111112,76.24352699918401,74.89289681070504,64.8214021046391,92.12730318257955,84.01844931488402,88.15781121056307,92.47072773084334,67.19905857625655,100000.0,5.1336504E7
