learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.437993,2.9349233040793075E-7,5000.0,77.53999999999999,41.70986607491366,46.650831353919244,24.326145552560625,84.87949373906018,56.354450058297715,89.64732650739477,48.8544474393531,58.84338831736916,5000.0,2590192.0
10000.0,1.068663,1.1387554781552818E-6,10000.0,77.91,46.608609834186495,47.529691211401435,25.77284946236559,84.39420699399506,62.207014542343885,85.0370159453303,61.08870967741935,60.44123708668396,10000.0,5180744.0
15000.0,1.73306,2.4750686887734467E-6,15000.0,78.94,50.81038655427012,49.92073557387444,28.963346076006292,84.73986763924447,66.02860522636843,83.11380650052118,69.03530469979762,61.67436890644257,15000.0,7774688.0
20000.0,2.545328,4.646341150932842E-6,20000.0,80.025,54.344156377721376,52.65465750177768,32.80067283431456,85.27840218152338,68.94192645572572,82.32657417289221,74.58368376787217,62.631912381142484,20000.0,1.0332784E7
25000.0,3.564419,8.054454170548254E-6,25000.0,81.04,56.86065719239327,54.71481799942678,36.16161616161617,85.97633136094674,70.74074074074073,82.674253200569,77.17171717171716,63.2151030949658,25000.0,1.2927168E7
30000.0,4.904309,1.3415480325503482E-5,30000.0,82.13000000000001,59.17999500870553,57.361011691720364,40.194109772423026,86.819913952059,72.25873221216041,83.93706027761932,77.88933511825078,63.605502001766745,30000.0,1.5466112E7
35000.0,6.313229,2.0020742945257162E-5,35000.0,82.98,60.98004779839808,59.33788395904437,42.869473482305544,87.48503119813442,73.40743716798357,84.73120905058397,78.8529778459768,63.950016985252,35000.0,1.8122E7
40000.0,7.789306,2.790474579404419E-5,40000.0,83.71499999999999,62.61000402002724,61.15682766845556,45.4347461886413,88.03848837636342,74.49690705504659,85.42513006913263,79.69509130507623,64.24955668605988,40000.0,2.06462E7
45000.0,9.652582,3.9077703783567996E-5,45000.0,84.23777777777778,63.756695822277806,62.407250370998526,47.189338098429005,88.43601741200253,75.25381153403342,85.91339605309005,80.29930757203483,64.46175292860195,45000.0,2.3178928E7
50000.0,11.566562,5.1897869683957345E-5,50000.0,84.68599999999999,64.75245091579237,63.54677457748154,48.81000133707713,88.77256264754615,75.92214081318197,86.38490953712687,80.7059767348576,64.6318200022219,50000.0,2.5891584E7
55000.0,14.358356,7.243978273576125E-5,55000.0,81.72,55.5075690679274,55.90931017848529,37.907608695652186,87.14848143982002,68.35180055401662,87.86504111142615,67.0061099796334,62.22361912711675,55000.0,2.8441984E7
60000.0,17.138474,9.470339324442669E-5,60000.0,83.39999999999999,60.09308408339103,60.03851709195954,44.27660288687479,88.22695035460993,71.86440677966101,88.6039886039886,71.14093959731544,63.19512010458245,60000.0,3.095528E7
65000.0,19.87258,1.1838033310687169E-4,65000.0,84.44666666666667,62.857013672057846,62.582197273456295,47.94734493529674,88.91528483869435,73.94169552105438,88.97023866121518,73.83448583537809,63.79747732014827,65000.0,3.3474384E7
70000.0,22.904663,1.467012503590207E-4,70000.0,85.02,64.31979524421455,64.08104543819685,49.92478689620591,89.30305626963725,75.01667778519014,89.22659817351598,75.16711229946524,64.10805535831304,70000.0,3.6105104E7
75000.0,26.162634,1.7942286614529995E-4,75000.0,85.304,65.09711873960205,64.91931633724816,51.07856191744341,89.48302513310816,75.61396521969999,89.37046143290068,75.83544135268274,64.26622417444162,75000.0,3.8823072E7
80000.0,29.625739,2.164728368840346E-4,80000.0,85.52,65.69981033037384,65.48820211329148,51.80829820279563,89.61709450738564,76.0819293029402,89.33523945675482,76.63893510815308,64.41548233245403,80000.0,4.1354672E7
85000.0,32.948349,2.54197200007598E-4,85000.0,85.76857142857143,66.34264298769263,66.10411704661449,52.72848059219892,89.7827736866936,76.55889688926538,89.46529310767721,77.18732207249953,64.54700132077724,85000.0,4.3887912E7
90000.0,36.294283,2.9437260417502164E-4,90000.0,86.06,67.02339212770956,66.5667346204581,53.486820153486825,89.99425782371519,77.02702702702703,89.52197351040662,77.97147385103011,64.70962976277889,90000.0,4.64136E7
95000.0,40.130375,3.429394091247291E-4,95000.0,86.28444444444445,67.60521272646957,67.24513081781032,54.35248872124841,90.14340924334854,77.4596450222774,89.65944469153058,78.42774737464872,64.82422233744484,95000.0,4.8938752E7
100000.0,44.561089,4.019369650037028E-4,100000.0,86.53999999999999,68.21745914803012,67.79750227283601,55.13931475803224,90.3251775394612,77.88948025494447,89.76769437380347,79.01086449376791,64.95740120794,100000.0,5.1471008E7
