learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.347714,7.556124279896419E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84000.0,10.0,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.526064,1.1509337152043978E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,85680.0,10.0,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.692946,1.5208356330792108E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,85680.0,10.0,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.861519,1.9018122057120005E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,87360.0,10.0,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,0.973368,2.1545920024315518E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,87360.0,10.0,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.062566,2.35618032515049E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,87360.0,10.0,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.167543,2.5979918179412684E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89040.0,10.0,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.258603,2.8077459024886292E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89040.0,10.0,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.354317,3.0282203418513144E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89040.0,10.0,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.805683,5.8376754323641464E-8,50000.0,99.56,0.0,46.85990338164271,0.0,99.77951493285228,?,100.0,0.0,?,50000.0,240600.0,10.0,49915.3,145.87365156950807,18176.8,1477.6627791512144,7.600000000000001,0.9660917830792958,4.3,0.4830458915396479,4.3,0.4830458915396479,2.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.342051,1.0843093338939879E-7,55000.0,88.38000000000001,35.40195328482736,55.16975308641976,23.952879581151876,93.57371972126977,39.416058394160586,99.85835694050992,24.73821989528796,55.81141837379647,55000.0,360728.0,10.0,54895.799999999996,133.27815524933845,29644.800000000003,9342.575386072323,18.0,3.1622776601683795,9.5,1.5811388300841898,9.5,1.5811388300841898,4.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.80619,1.5575510069313977E-7,60000.0,89.07000000000001,54.78650792994186,62.10124826629683,38.42253521126763,93.65604504033897,60.55575604474919,98.09118541033435,47.267605633802816,60.28241680708752,60000.0,394128.0,10.0,59897.6,142.66915885673762,32878.4,7841.661320579121,28.6,4.695151163109069,14.8,2.3475755815545347,14.8,2.3475755815545347,4.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,3.156489,1.9862394124062524E-7,65000.0,89.5,59.98481574078954,64.70192738682205,42.455242966751925,93.79310344827586,65.94594594594594,97.03987604990623,55.7179393496529,61.79761633743633,65000.0,473048.0,10.0,64919.7,169.8084214637199,40588.0,8510.777063360445,33.800000000000004,3.2930904093942583,17.400000000000002,1.6465452046971292,17.400000000000002,1.6465452046971292,4.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.520746,2.5223302885683047E-7,70000.0,89.885,63.10595819261289,66.23831775700936,45.279956721666224,93.95560070513012,69.0246516613076,96.44237256946575,60.968352718420334,62.73171552091614,70000.0,568896.0,10.0,69921.3,163.5019877555015,49876.799999999996,6086.984526201968,38.2,4.442221666388715,19.6,2.2211108331943574,19.6,2.2211108331943574,5.3,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,3.893713,3.1649711686703894E-7,75000.0,90.08800000000001,65.07828580212754,67.1134704711347,47.01731879409879,94.02286651550968,70.99040037461953,95.90119568961275,64.8278811203763,63.3894858809387,75000.0,666040.0,10.0,74902.79999999999,168.76992886438492,59263.200000000004,7720.116936362502,43.0,5.734883511361751,22.0,2.8674417556808756,22.0,2.8674417556808756,5.800000000000001,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,4.264775,3.871563839001788E-7,80000.0,90.12333333333333,65.8504820464355,67.38221047996477,47.60389036251105,94.01353672088091,71.79438362684435,95.56787841445882,66.684350132626,63.68913340340815,80000.0,736080.0,10.0,79908.4,164.31555008580364,66076.8,8628.177260838145,45.80000000000001,6.051629716218783,23.400000000000006,3.0258148581093915,23.400000000000006,3.0258148581093915,6.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,4.634935,4.6607082589632933E-7,85000.0,90.17142857142856,66.552875325965,67.7721566423084,48.13027744270203,94.01593431444178,72.51078791753235,95.25874224478285,68.41073582629674,63.96668626540686,85000.0,824080.0,10.0,84894.7,178.90844958618806,74604.79999999999,6942.671864795441,49.800000000000004,6.408327915038889,25.400000000000002,3.2041639575194445,25.400000000000002,3.2041639575194445,6.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,4.985512,5.460931408881314E-7,90000.0,90.2675,67.0373568352943,68.30836860957344,48.76283232429586,94.06636284656068,72.9483705093461,95.23486204555275,69.08396946564885,64.09345354854923,90000.0,882328.0,10.0,89911.5,189.59445022351193,80256.0,9374.476174995354,52.400000000000006,6.257440016137233,26.700000000000003,3.1287200080686164,26.700000000000003,3.1287200080686164,6.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,5.373391,6.412470914278594E-7,95000.0,90.27555555555556,67.44325352641792,68.53609433419614,49.157662367840125,94.05143820346909,73.37551715745923,95.05674168109252,70.05925409550366,64.24873457442493,95000.0,948272.0,10.0,94896.0,216.497882976568,86644.8,9136.73022962202,55.4,6.380525927469545,28.2,3.1902629637347726,28.2,3.1902629637347726,7.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,5.696997,7.265414252939324E-7,100000.0,90.286,67.78130722416617,68.74115072724932,49.53241895261844,94.0414412425012,73.7274841780711,94.92767980978799,70.81255195344971,64.37006908556913,100000.0,1018840.0,10.0,99860.20000000001,231.09247788132856,93470.40000000002,8825.934148859258,58.8,6.696599468718765,29.9,3.3482997343593826,29.9,3.3482997343593826,7.5,1.2692955176439848,0.0,0.0,0.0,0.0,1.0,0.0
