learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.314579,6.8360722313324616E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84000.0,10.0,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.547572,1.2000473278264205E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,85680.0,10.0,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.746902,1.6418717863659065E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,85680.0,10.0,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.938654,2.0752331179877123E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,87360.0,10.0,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.093706,2.4256521028776965E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,87360.0,10.0,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.202778,2.6721558533608913E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,87360.0,10.0,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.297497,2.8903383389115333E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89040.0,10.0,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.38332,3.088029144952694E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89040.0,10.0,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.47232,3.293038078894218E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89040.0,10.0,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.551362,3.475109046945969E-8,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,89040.0,10.0,49915.3,145.87365156950807,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.096064,7.309118842499123E-8,55000.0,80.32000000000001,1.602361543322964,38.88198757763975,1.006036217303824,89.06180524677634,1.9920318725099602,100.0,1.0060362173038229,?,55000.0,272080.0,10.0,54895.799999999996,133.27815524933845,21130.4,2219.785134747155,11.2,1.4757295747452444,6.1,0.7378647873726222,6.1,0.7378647873726222,3.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.407426,1.0288164216197199E-7,60000.0,81.55,12.706143613865361,42.80843149411035,8.071748878923763,89.64355879876508,15.560640732265446,99.89991242337045,8.470353761833582,52.050520214788456,60000.0,369840.0,10.0,59897.6,142.66915885673762,30595.2,3058.8984509678207,15.8,1.9321835661585915,8.399999999999999,0.9660917830792961,8.399999999999999,0.9660917830792961,5.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,2.81454,1.565850796840257E-7,65000.0,84.01333333333334,28.633795701155407,49.2808798646362,19.041188386225507,90.90978013646703,33.75690607734807,99.60956969596279,20.62795408507765,54.82643609177976,65000.0,509904.0,10.0,64919.7,169.8084214637199,44151.2,4371.707746661733,22.400000000000002,3.272783388968954,11.700000000000001,1.636391694484477,11.700000000000001,1.636391694484477,6.4,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.183634,2.1823699426319863E-7,70000.0,85.355,37.15966131696361,53.28548644338119,25.3567787971458,91.59854286779681,42.982285380572314,99.32197063946255,28.134556574923547,56.448323096081886,70000.0,645672.0,10.0,69921.3,163.5019877555015,57224.8,4110.35064197691,29.799999999999997,3.0110906108363245,15.399999999999999,1.5055453054181622,15.399999999999999,1.5055453054181622,7.500000000000001,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,3.525419,2.8733052304635447E-7,75000.0,86.264,43.64719576302528,56.05323777834654,30.189062817645862,92.04060819580938,49.91248541423571,98.87455803993825,34.78349257979264,57.80528752193239,75000.0,781424.0,10.0,74902.79999999999,168.76992886438492,70340.8,6268.918971135827,36.6,4.880801391392833,18.8,2.4404006956964164,18.8,2.4404006956964164,8.2,1.6865480854231356,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,3.926758,3.792320914876958E-7,80000.0,86.88666666666667,47.23667155941252,58.09097688292319,33.09523809523808,92.36531594472909,53.56468366383381,98.6608623548922,38.58843537414966,58.57672270813763,80000.0,885144.0,10.0,79908.4,164.31555008580364,80391.19999999998,8294.074522077664,41.4,5.232377832092955,21.2,2.6161889160464775,21.2,2.6161889160464775,9.0,1.763834207376394,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,4.332713,4.808611869812012E-7,85000.0,87.33714285714285,49.80954027713211,59.60258864278553,35.46884100174723,92.60124870622016,56.11012081600316,98.58879567752025,41.24927198602213,59.12657348086865,85000.0,967704.0,10.0,84894.7,178.90844958618806,88467.2,9854.475495372086,44.0,6.128258770283412,22.5,3.064129385141706,22.5,3.064129385141706,9.0,1.763834207376394,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,4.675503,5.737645023191968E-7,90000.0,87.57000000000001,51.59187683847969,60.552205649000335,37.039382043814115,92.70753886770315,57.9357021996616,98.44562813444226,43.35823730530581,59.54071410382732,90000.0,1047624.0,10.0,89911.5,189.59445022351193,96238.4,11180.965921302744,47.199999999999996,6.957010852370434,24.099999999999998,3.478505426185217,24.099999999999998,3.478505426185217,9.5,2.068278940998476,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,5.022686,6.731324375689857E-7,95000.0,87.84444444444445,52.98462052159601,61.375511933342764,38.14316408458669,92.8550902583662,59.30665079601249,98.3046159803081,45.07520072373629,59.87065573050883,95000.0,1106344.0,10.0,94896.0,216.497882976568,101962.40000000001,12565.734600270867,49.4,6.915361322607968,25.2,3.457680661303984,25.2,3.457680661303984,9.7,1.888562063228706,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,5.343879,7.701124396837419E-7,100000.0,88.056,54.38633860759244,62.202531645569614,39.46888303263736,92.9578793453139,60.70018425901553,98.21099317287089,46.74640178390432,60.19912685346341,100000.0,1167128.0,10.0,99860.20000000001,231.09247788132856,107889.6,12655.386303423888,51.599999999999994,7.244921593011818,26.299999999999997,3.622460796505909,26.299999999999997,3.622460796505909,10.0,2.0548046676563256,0.0,0.0,0.0,0.0,1.0,0.0
