learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.371546,8.074014137188594E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84000.0,10.0,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.615374,1.3478578130404156E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,85680.0,10.0,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.802971,1.7636755170921487E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,85680.0,10.0,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.957793,2.1135746998091542E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,87360.0,10.0,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.097408,2.4291059188544754E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,87360.0,10.0,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.226015,2.7197589538991454E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,87360.0,10.0,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.345172,2.994233667850495E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89040.0,10.0,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.450729,3.237381173918645E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89040.0,10.0,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.55487,3.477266964813074E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89040.0,10.0,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.174083,7.25213221129444E-8,50000.0,99.568,0.0,47.95180722891562,0.0,99.78353243004891,?,100.0,0.0,?,50000.0,235648.0,10.0,49915.3,145.87365156950807,17688.0,2154.2639887751297,8.0,1.0540925533894596,4.5,0.5270462766947298,4.5,0.5270462766947298,2.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.698398,1.1925441443299253E-7,55000.0,86.33999999999999,26.921170733544496,50.54308472121649,17.61158021712901,92.42205702873628,30.800405268490373,99.85614960441141,18.33534378769602,54.35795557968204,55000.0,344536.0,10.0,54895.799999999996,133.27815524933845,28166.4,6561.0847883562665,14.8,1.4757295747452437,7.9,0.7378647873726218,7.9,0.7378647873726218,3.6999999999999997,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,3.154178,1.730424057547417E-7,60000.0,87.49,46.58931581383198,58.507462686567166,32.19512195121952,92.7966833650026,52.487656665400685,98.81054567749847,37.452574525745256,58.36589762079474,60000.0,456176.0,10.0,59897.6,142.66915885673762,38866.399999999994,9955.542099197255,26.6,4.880801391392834,13.8,2.440400695696417,13.8,2.440400695696417,4.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,3.538587,2.2650186787255936E-7,65000.0,88.09333333333333,51.907640265702504,60.686770856262385,36.373352333452104,93.06246115599752,58.03571428571428,98.24489461166243,43.99714998218739,59.63263464619223,65000.0,537568.0,10.0,64919.7,169.8084214637199,46781.600000000006,9692.875220719829,31.4,7.026932316294058,15.000000000000002,5.57773351022717,15.000000000000002,5.57773351022717,5.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.893962,2.873765841478275E-7,70000.0,88.38000000000001,54.33748684059029,62.00752002615661,38.35543766578251,93.18714821763602,60.529891304347835,97.92975970425138,47.267904509283824,60.24899671644649,70000.0,662144.0,10.0,69921.3,163.5019877555015,58831.2,10799.41756454177,37.400000000000006,7.026932316294058,18.0,5.099019513592785,18.0,5.099019513592785,5.199999999999999,0.7888106377466154,0.0,0.0,0.0,0.0,1.0,0.0
