learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.330274,7.177138080199561E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84000.0,10.0,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.516941,1.1314701226850352E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,85680.0,10.0,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.684558,1.5030012031396233E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,85680.0,10.0,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.838169,1.8501635144154233E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,87360.0,10.0,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,0.962966,2.1322059134642286E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,87360.0,10.0,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.070261,2.374693627158801E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,87360.0,10.0,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.176647,2.6197507108251253E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89040.0,10.0,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.27993,2.857660123457511E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89040.0,10.0,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.384915,3.099490044017632E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89040.0,10.0,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.939456,6.804090274497867E-8,50000.0,99.06,6.684717680768334,45.0292397660821,3.490759753593511,99.5276192007719,6.746031746031746,100.0,3.4907597535934287,?,50000.0,258232.0,10.0,49915.3,145.87365156950807,19809.600000000002,4160.059486754166,10.8,2.573367875415838,5.9,1.286683937707919,5.9,1.286683937707919,3.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.367899,9.398509457707405E-8,55000.0,91.32000000000001,26.85983310559897,51.07102593010148,16.85823754789277,95.37707711972732,29.084967320261434,100.0,17.01720841300191,?,55000.0,234072.0,10.0,54895.799999999996,133.27815524933845,17480.8,6624.318242489395,16.200000000000003,3.1552425509864626,8.600000000000001,1.5776212754932313,8.600000000000001,1.5776212754932313,3.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.676731,1.1893855864802996E-7,60000.0,95.66,27.98958536934221,51.07102593010148,16.85823754789277,97.76150195997523,29.084967320261434,100.0,17.01720841300191,?,60000.0,312328.0,10.0,59897.6,142.66915885673762,25047.999999999996,7381.127164750804,20.0,3.1622776601683795,10.5,1.5811388300841898,10.5,1.5811388300841898,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
