learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.300624,6.5328180789947505E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84000.0,10.0,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.514386,1.1270954832434653E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,85680.0,10.0,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.672681,1.4779639057815072E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,85680.0,10.0,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.813,1.7950861714780328E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,87360.0,10.0,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,0.930279,2.060137819498777E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,87360.0,10.0,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.031634,2.2892010770738123E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,87360.0,10.0,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.114538,2.480168050775925E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89040.0,10.0,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.199366,2.6755669030050435E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89040.0,10.0,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.281561,2.864900715649128E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89040.0,10.0,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.826352,6.588928955917557E-8,50000.0,99.06,8.834594997882174,43.77990430622017,4.665314401622889,99.52756222106068,8.914728682170542,100.0,4.665314401622718,?,50000.0,264232.0,10.0,49915.3,145.87365156950807,20414.399999999998,4496.191059601943,9.2,2.3944379994757297,5.1,1.1972189997378648,5.1,1.1972189997378648,2.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.242264,9.849368163074056E-8,55000.0,92.36,35.71703108266656,55.78703703703701,23.446893787575128,95.92837348113409,38.18770226537217,99.97778271495224,23.647294589178355,55.5934072764322,55000.0,303024.0,10.0,54895.799999999996,133.27815524933845,24137.6,10656.142007729104,16.0,1.9436506316151,8.5,0.97182531580755,8.5,0.97182531580755,3.5999999999999996,1.429840705968481,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.538934,1.2671511474375922E-7,60000.0,96.17999999999999,36.97657145289461,55.78703703703704,23.446893787575213,98.02909916417293,38.18770226537217,99.98947479212714,23.647294589178355,55.59603614047172,60000.0,367712.0,10.0,59897.6,142.66915885673762,30435.2,10997.74211978683,18.6,2.065591117977289,9.8,1.0327955589886444,9.8,1.0327955589886444,4.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,2.854794,1.6352201210748815E-7,65000.0,97.45333333333333,37.385520953558355,55.78703703703708,23.446893787575238,98.69988428289429,38.18770226537217,99.99310392386732,23.647294589178355,55.59685209457583,65000.0,450440.0,10.0,64919.7,169.8084214637199,38437.600000000006,12465.061743395685,22.599999999999998,3.627058802329451,11.799999999999999,1.8135294011647256,11.799999999999999,1.8135294011647256,4.6000000000000005,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.134038,1.990956063299543E-7,70000.0,98.09,37.588011931473204,55.78703703703704,23.446893787575213,99.03001371184806,38.18770226537217,99.99487205784318,23.647294589178355,55.597249627796685,70000.0,492432.0,10.0,69921.3,163.5019877555015,42553.6,13990.567895709039,23.8,4.237399621885522,12.4,2.118699810942761,12.4,2.118699810942761,4.6000000000000005,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,3.389374,2.3371825578105115E-7,75000.0,98.47200000000001,37.70887908725983,55.7870370370372,23.446893787575267,99.22643878336234,38.18770226537217,99.99591853393738,23.647294589178355,55.59748490784357,75000.0,524144.0,10.0,74902.79999999999,168.76992886438492,45656.8,15543.74744462294,24.8,4.4671641514002545,12.9,2.2335820757001272,12.9,2.2335820757001272,4.7,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,3.659782,2.726791301597323E-7,80000.0,98.72666666666666,37.78919744699001,55.78703703703697,23.44689378757516,99.35670741975682,38.18770226537217,99.99661028439714,23.647294589178355,55.59764043409924,80000.0,556944.0,10.0,79908.4,164.31555008580364,48829.6,16754.071844712194,26.400000000000002,4.221637386396684,13.700000000000001,2.110818693198342,13.700000000000001,2.110818693198342,4.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,3.941481,3.149762054553462E-7,85000.0,98.90857142857142,37.84644100911289,55.78703703703688,23.446893787574794,99.44942492289066,38.18770226537217,99.99710153328888,23.647294589178355,55.59775088132326,85000.0,580400.0,10.0,84894.7,178.90844958618806,51122.399999999994,17291.515525122588,27.2,3.7058512292499457,14.1,1.8529256146249728,14.1,1.8529256146249728,4.9,1.100504934614612,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,4.220912,3.585335083947413E-7,90000.0,99.045,37.88930459515928,55.78703703703718,23.446893787575657,99.51878259555062,38.18770226537217,99.99746841852105,23.647294589178355,55.59783336778948,90000.0,602544.0,10.0,89911.5,189.59445022351193,53320.00000000001,17990.202568188175,27.4,3.6270588023294517,14.2,1.8135294011647258,14.2,1.8135294011647258,4.9,1.100504934614612,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,4.486179,4.0132571436671743E-7,95000.0,99.1511111111111,37.92260208806876,55.78703703703708,23.446893787575494,99.57262088563692,38.18770226537217,99.9977528594863,23.647294589178355,55.59789731830347,95000.0,623568.0,10.0,94896.0,216.497882976568,55354.399999999994,18895.332775876457,28.400000000000002,4.115013163202924,14.700000000000001,2.057506581601462,14.700000000000001,2.057506581601462,5.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
