learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.892377,9.412565538659693E-8,5000.0,76.25999999999999,53.42162322856978,50.50041701417848,41.0625620655412,77.30835404320398,75.11008597190187,67.80684104627767,88.75123885034688,62.561585636999425,5000.0,407720.0,10.0,0.6733709766873558,0.3266290233126443
10000.0,2.0236,3.047644643692507E-7,10000.0,79.14999999999999,59.241957490124044,56.903679206283584,48.58199753390874,79.81020625544689,78.44515662152382,69.36542669584244,93.47129834934714,63.80374695995322,10000.0,719768.0,10.0,0.6773154352555291,0.322684564744471
15000.0,3.221669,6.193945635875895E-7,15000.0,82.11333333333334,64.8163078183593,63.11520483915316,55.93693545738218,82.95100718052996,81.18909065414009,73.27944313461322,95.02708025603151,64.8665020235107,15000.0,1015128.0,10.0,0.612767925607432,0.387232074392568
20000.0,4.449472,1.041021290322145E-6,20000.0,83.795,68.00104703022663,66.55659890620163,59.85383376687723,84.75182310044696,82.71005601493732,75.54306801979368,95.97622879782097,65.4826879445275,20000.0,1327400.0,10.0,0.667038264631092,0.3329617353689081
25000.0,5.622101,1.5281615693432591E-6,25000.0,84.812,69.9383104044057,68.51575456053068,62.36868186323091,85.79339244958281,83.68495681691229,76.91533610626593,96.47315236774321,65.8385313615836,25000.0,1605816.0,10.0,0.7630452684655598,0.23695473153444016
30000.0,6.443721,1.924239200922764E-6,30000.0,85.62666666666667,71.50937917580526,70.32959471547512,64.52780519907864,86.57868525896414,84.52927669345578,77.95964125560538,96.875,66.11252552572876,30000.0,1863424.0,10.0,0.4085286774998382,0.5914713225001619
35000.0,7.166305,2.3151205852358704E-6,35000.0,86.2657142857143,72.72755666678636,71.58983451536643,66.03786915359616,87.24358464028873,85.12547575579416,78.86959025045581,97.1535527616895,66.33685683919335,35000.0,2091024.0,10.0,0.6844115731398296,0.3155884268601704
40000.0,7.768786,2.669759609144595E-6,40000.0,86.72,73.5979221803329,72.44813278008299,67.15716582168912,87.70256505231966,85.56678621888925,79.51473427923767,97.3297070095191,66.49143578100055,40000.0,2275336.0,10.0,0.6128762336839007,0.38712376631609924
45000.0,8.368235,3.0528999943389663E-6,45000.0,87.05777777777777,74.23838920574353,73.12165405205833,67.87821962384865,88.06850774399739,85.85995921142081,80.00744463056022,97.50206782464848,66.61634792886966,45000.0,2470632.0,10.0,0.5648306716166045,0.43516932838339534
50000.0,9.052381,3.511832625574122E-6,50000.0,87.06,72.61477667710156,68.89423076923077,57.06702057067022,89.79012150860028,82.33688233688234,81.51862464183381,99.86754966887416,67.33984227608273,50000.0,2593000.0,10.0,0.889075152682752,0.11092484731724794
55000.0,9.741389,3.823495125445641E-6,55000.0,89.78,73.34792608268967,65.40284360189574,49.43097476496784,93.15655551091469,79.82629293328068,87.21163490471415,99.90118577075098,68.39459420807049,55000.0,1748488.0,10.0,0.9999999999999994,1.472928665658612E-17
60000.0,10.047385,3.952549713326411E-6,60000.0,99.9,0.0,-Infinity,-Infinity,99.94997498749373,?,99.9,?,?,60000.0,1630272.0,10.0,0.9999999999999994,2.4028624517189404E-246
65000.0,10.322261,4.068841173224565E-6,65000.0,99.95,0.0,-Infinity,-Infinity,99.97499374843711,?,99.95,?,?,65000.0,1635360.0,10.0,0.9999999999999994,2.5E-323
70000.0,10.586114,4.1807012261864206E-6,70000.0,99.96666666666667,0.0,-Infinity,-Infinity,99.98333055509252,?,99.96666666666667,?,?,70000.0,1638760.0,10.0,0.9999999999999994,2.5E-323
75000.0,10.824233,4.282130405130899E-6,75000.0,99.97500000000001,0.0,-Infinity,-Infinity,99.98749843730465,?,99.97500000000001,?,?,75000.0,1646536.0,10.0,0.9999999999999994,2.5E-323
80000.0,11.04312,4.3760406931158566E-6,80000.0,99.98,0.0,-Infinity,-Infinity,99.98999899989998,?,99.98,?,?,80000.0,1658424.0,10.0,0.9999999999999994,2.5E-323
85000.0,11.279143,4.478061533975932E-6,85000.0,99.98333333333333,0.0,-Infinity,-Infinity,99.99166597216434,?,99.98333333333333,?,?,85000.0,1670848.0,10.0,0.9999999999999994,2.5E-323
90000.0,11.576332,4.6070509223412306E-6,90000.0,99.9857142857143,0.0,-Infinity,-Infinity,99.99285663261661,?,99.9857142857143,?,?,90000.0,1677736.0,10.0,0.9999999999999994,2.5E-323
95000.0,11.841409,4.722734683896932E-6,95000.0,99.9875,0.0,-Infinity,-Infinity,99.99374960935059,?,99.9875,?,?,95000.0,1686952.0,10.0,0.9999999999999994,2.5E-323
100000.0,12.136872,4.8521991407022705E-6,100000.0,99.9888888888889,0.0,-Infinity,-Infinity,99.99444413578532,?,99.9888888888889,?,?,100000.0,1693752.0,10.0,0.9999999999999994,2.5E-323
