learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.888322,9.369794430418146E-8,5000.0,76.25999999999999,53.42162322856978,50.50041701417848,41.0625620655412,77.30835404320398,75.11008597190187,67.80684104627767,88.75123885034688,62.561585636999425,5000.0,407720.0,10.0,0.6733709766873558,0.3266290233126443
10000.0,1.810985,2.655019435265826E-7,10000.0,79.14999999999999,59.241957490124044,56.903679206283584,48.58199753390874,79.81020625544689,78.44515662152382,69.36542669584244,93.47129834934714,63.80374695995322,10000.0,719768.0,10.0,0.6773154352555291,0.322684564744471
15000.0,2.797163,5.244864277148412E-7,15000.0,82.11333333333334,64.8163078183593,63.11520483915316,55.93693545738218,82.95100718052996,81.18909065414009,73.27944313461322,95.02708025603151,64.8665020235107,15000.0,1015128.0,10.0,0.612767925607432,0.387232074392568
20000.0,3.715709,8.399145080625182E-7,20000.0,83.795,68.00104703022663,66.55659890620163,59.85383376687723,84.75182310044696,82.71005601493732,75.54306801979368,95.97622879782097,65.4826879445275,20000.0,1327400.0,10.0,0.667038264631092,0.3329617353689081
25000.0,4.684971,1.242570899064756E-6,25000.0,84.812,69.9383104044057,68.51575456053068,62.36868186323091,85.79339244958281,83.68495681691229,76.91533610626593,96.47315236774321,65.8385313615836,25000.0,1605816.0,10.0,0.7630452684655598,0.23695473153444016
30000.0,5.470502,1.6212511381196479E-6,30000.0,85.62666666666667,71.50937917580526,70.32959471547512,64.52780519907864,86.57868525896414,84.52927669345578,77.95964125560538,96.875,66.11252552572876,30000.0,1863424.0,10.0,0.4085286774998382,0.5914713225001619
35000.0,6.132324,1.9792633547323444E-6,35000.0,86.2657142857143,72.72755666678636,71.58983451536643,66.03786915359616,87.24358464028873,85.12547575579416,78.86959025045581,97.1535527616895,66.33685683919335,35000.0,2091024.0,10.0,0.6844115731398296,0.3155884268601704
40000.0,6.737048,2.3352226780872376E-6,40000.0,86.72,73.5979221803329,72.44813278008299,67.15716582168912,87.70256505231966,85.56678621888925,79.51473427923767,97.3297070095191,66.49143578100055,40000.0,2275336.0,10.0,0.6128762336839007,0.38712376631609924
45000.0,7.359649,2.7331607628323963E-6,45000.0,87.05777777777777,74.23838920574353,73.12165405205833,67.87821962384865,88.06850774399739,85.85995921142081,80.00744463056022,97.50206782464848,66.61634792886966,45000.0,2470632.0,10.0,0.5648306716166045,0.43516932838339534
50000.0,8.370491,3.281780574818452E-6,50000.0,85.46000000000001,64.21105611548872,49.86206896551726,26.78751258811683,90.01784978717562,73.24254692675746,81.86813186813187,99.8995983935743,67.41063162842086,50000.0,2097928.0,10.0,0.9999999999986813,1.3185883337826334E-12
55000.0,8.998361,3.5152944421147306E-6,55000.0,84.8,63.00869373573643,48.439620081411114,25.599608418991682,89.48969713732541,72.55326832791621,81.35529293437264,98.19159335288367,66.99755336712981,55000.0,1437624.0,10.0,0.7770611160359964,0.22293888396400358
60000.0,9.59473,3.792688133445465E-6,60000.0,89.7,79.30226696040567,78.71021083092188,73.8976178408515,90.77556869066811,88.3405026035771,83.71324743970928,98.88494678155094,67.56444964277816,60000.0,1797976.0,10.0,0.3527170158733819,0.6472829841266182
65000.0,10.197717,4.1216777250501844E-6,65000.0,89.71000000000001,79.38540210806602,78.90096370719705,74.28142964258936,90.68019201159314,88.51434311865164,83.4472412068678,99.10022494376406,67.55506386471555,65000.0,2109000.0,10.0,0.6293718613739546,0.3706281386260454
70000.0,10.762364,4.463300598760446E-6,70000.0,89.79333333333334,79.5561983149714,78.90312801433099,74.496085290688,90.7509212831511,88.61456086859522,83.48338335000555,99.2503748125937,67.58952547595656,70000.0,2338688.0,10.0,0.4913219591397951,0.5086780408602048
75000.0,11.344989,4.848219773914251E-6,75000.0,89.77000000000001,79.51504584339506,78.73622947412181,74.43458702986382,90.72445371293863,88.59658900902909,83.40418437942819,99.31275771585656,67.58641544261775,75000.0,2553776.0,10.0,0.6821202173302879,0.31787978266971223
80000.0,12.040254,5.339570735173507E-6,80000.0,89.82,79.61830814037693,78.84103757898238,74.59572769015772,90.76191513303569,88.66420203999822,83.44680283006274,99.35116789778398,67.60139989819862,80000.0,2731768.0,10.0,0.7628038238994356,0.23719617610056434
85000.0,12.670693,5.816587135891119E-6,85000.0,89.80666666666667,79.5938348343943,78.77568017767906,74.5463625769935,90.74959162683768,88.64969193081434,83.39819859891027,99.400699184285,67.6015713173879,85000.0,2924776.0,10.0,0.45425361810790144,0.5457463818920986
90000.0,13.285137,6.3089039862983755E-6,90000.0,89.94,79.85049757555875,79.05662621936712,74.89304050199658,90.87941976427925,88.78483835005574,83.62890922959572,99.37963491158015,67.64032527663802,90000.0,3097168.0,10.0,0.5454153179752976,0.45458468202470237
95000.0,13.944778,6.870252427427719E-6,95000.0,90.06,80.09588656465534,79.3743839809099,75.29207059408401,90.97020348837209,88.94572953736653,83.7711226367743,99.4034302759135,67.67099691017707,95000.0,3289480.0,10.0,0.4448895251015903,0.5551104748984098
100000.0,14.556974,7.42048200600884E-6,100000.0,90.04666666666667,80.0688525693158,79.30413085666758,75.24046434494196,90.9608282375734,88.92679670696431,83.74581939799332,99.4195688225539,67.66930401233398,100000.0,3474208.0,10.0,0.5101243682938146,0.4898756317061853
