learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.482297,2.0943490279217557E-8,5000.0,76.44,49.60294996437124,45.714285714285715,23.704663212435214,81.5360501567398,67.45856353591161,75.30399536768964,78.97800776196637,62.10515339520063,5000.0,167856.0,10.0,0.8016697295670959,0.19833027043290427,2936.6,57.23479904937403,11137.6,3861.7915013630654,4.4,1.8973665961010273,2.7,0.9486832980505137,2.7,0.9486832980505137,1.7,0.9486832980505137,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.808992,4.192041860065526E-8,10000.0,76.8,50.29662630638463,45.51432597463598,23.53328938694793,81.88914910226386,67.73296244784423,75.31591039632394,80.20421607378128,62.35385442579015,10000.0,248200.0,10.0,0.7237926296836502,0.2762073703163499,5751.099999999999,87.52199723498101,18872.8,2861.89978860197,8.8,1.4757295747452437,4.9,0.7378647873726218,4.9,0.7378647873726218,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.118534,6.914911099399129E-8,15000.0,77.62666666666667,52.18228046295075,46.890330748536165,25.339265850945488,82.52629386650005,68.90865295534556,75.45463200990193,82.69957749610852,62.87968859377614,15000.0,340024.0,10.0,0.7437153245639415,0.2562846754360585,8536.6,115.1648094399211,27810.399999999998,3025.448330413197,12.4,1.8973665961010275,6.7,0.9486832980505138,6.7,0.9486832980505138,3.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.411918,1.0120202193450597E-7,20000.0,78.265,53.41904029892738,48.11410837908808,27.331995987963886,83.07177070758208,69.64597444312548,76.09874429223744,83.33890374331551,63.134310805526525,20000.0,422312.0,10.0,0.7611014708756468,0.2388985291243533,11359.8,131.8431728312931,35821.6,5250.980251343553,15.6,2.503331114069145,8.299999999999999,1.2516655570345725,8.299999999999999,1.2516655570345725,4.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.654125,1.3153906346816156E-7,25000.0,79.416,55.56492021456053,50.78423871461361,30.889067955949496,84.08092557074801,70.88378408962316,77.42707383773929,84.1031149301826,63.547263664126774,25000.0,484160.0,10.0,0.8646358903285533,0.1353641096714468,14139.9,151.14264785294728,41831.2,6411.330470347009,18.2,3.2930904093942583,9.6,1.6465452046971292,9.6,1.6465452046971292,4.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.925181,1.7128555100618138E-7,30000.0,80.02,56.71826411846759,52.43612125059516,33.07280035730237,84.59125964010282,71.59241706161139,78.1912365744701,84.31569546773834,63.73910339073817,30000.0,566816.0,10.0,0.7314655179962953,0.2685344820037047,17018.200000000004,179.8899663683325,49864.0,6864.130534889325,21.600000000000005,3.272783388968954,11.300000000000002,1.636391694484477,11.300000000000002,1.636391694484477,4.9,0.7378647873726217,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.174666,2.1140534217158955E-7,35000.0,80.66,57.973533694701395,53.79522184300342,35.212480857580395,85.12601902920301,72.36127557061779,78.90020366598777,84.79425837320575,63.971568301706014,35000.0,621608.0,10.0,0.9070204988041952,0.09297950119580463,19841.8,147.54795830508837,55220.799999999996,4781.816223988539,23.400000000000002,2.4585451886114362,12.200000000000001,1.2292725943057181,12.200000000000001,1.2292725943057181,5.1,0.5676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.440816,2.589625196076102E-7,40000.0,80.9775,58.61845236873195,54.518828451882854,36.182168917218824,85.38669841940502,72.7578676023057,79.18076580587712,85.20754716981132,64.10700292785657,40000.0,690704.0,10.0,0.6811992221701256,0.3188007778298745,22641.0,174.1627591268195,61926.4,5882.184084164657,26.400000000000002,2.988868236194653,13.700000000000001,1.4944341180973264,13.700000000000001,1.4944341180973264,5.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,2.729697,3.1507199968935716E-7,45000.0,81.29333333333332,59.23263992338176,55.32321409616813,37.216587112171815,85.65244068721026,73.129468845761,79.54099398543843,85.4213273676361,64.21882927792177,45000.0,750792.0,10.0,0.6283806056215836,0.3716193943784165,25500.2,161.98888850782302,67758.40000000001,5720.578432291615,29.0,2.981423969999719,15.0,1.4907119849998596,15.0,1.4907119849998596,5.8999999999999995,0.567646212197547,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.03225,3.804875010976361E-7,50000.0,81.486,59.589631463375866,55.83492366412215,37.86831330961811,85.81932934021661,73.33890152933384,79.80569246987093,85.44392993758808,64.27472722763183,50000.0,835760.0,10.0,0.7548420082632026,0.2451579917367975,28350.8,152.13575808760046,75971.2,6195.521479262258,33.2,3.457680661303984,17.1,1.728840330651992,17.1,1.728840330651992,6.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
