learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.265381,1.7246369221765136E-7,5000.0,97.58,95.00647919641457,95.03284072249589,94.091796875,97.9411264250468,97.06524375454765,97.55932203389831,97.60975609756098,69.85146350139331,5000.0,526840.0,10.0,0.6091838230584276,0.3908161769415725
10000.0,2.115275,3.586304823454056E-7,10000.0,98.16,96.18967957317453,96.20148637489679,95.45566806618919,98.44725738396625,97.74233128834355,98.05009245251303,98.32140212293261,70.06630691271049,10000.0,846720.0,10.0,0.6208436557445285,0.3791563442554716
15000.0,2.972833,6.120054711711904E-7,15000.0,98.44000000000001,96.75959328409,96.75675675675677,96.1155378486056,98.69215291750503,98.06739345887017,98.38422108312905,98.52306671091935,70.1618286167857,15000.0,1142096.0,10.0,0.6368850391124199,0.3631149608875801
20000.0,3.676782,8.577125865345201E-7,20000.0,98.63499999999999,97.15950987665467,97.14733542319748,96.58536585365852,98.85988724159532,98.29959514170041,98.60868116304258,98.67450293860198,70.22876620403575,20000.0,1349208.0,10.0,0.7549119653601692,0.2450880346398308
25000.0,4.375677,1.1292825967383884E-6,25000.0,98.764,97.42753877912861,97.41032517599731,96.9069069069069,98.96797034167196,98.45954434418466,98.72068230277186,98.82906325060048,70.2761953924251,25000.0,1502008.0,10.0,0.7830932342536777,0.21690676574632245
30000.0,5.081769,1.4289228868298236E-6,30000.0,98.85000000000001,97.60745221076502,97.59212730318258,97.12547908681887,99.03902398261887,98.56840532802191,98.78861969326516,98.94201932689104,70.30836348190665,30000.0,1640368.0,10.0,0.6056043782773922,0.3943956217226079
35000.0,5.809723,1.762708203442809E-6,35000.0,98.95142857142856,97.81696825554712,97.80371035308197,97.37463337863937,99.12500298023507,98.69194853334282,98.90099433845569,99.02725126958015,70.3434868356758,35000.0,1772416.0,10.0,0.572095057184498,0.427904942815502
40000.0,6.458731,2.080409063049075E-6,40000.0,99.02,97.95813601163869,97.95086251960271,97.54062362758013,99.18350343678401,98.77461706783369,98.96088781744878,99.10921523116491,70.36869031192312,40000.0,1892216.0,10.0,0.567284367461016,0.4327156325389841
45000.0,7.070232,2.39869890405693E-6,45000.0,99.07333333333334,98.06807430365986,98.05920134040771,97.67065132387444,99.2288773415685,98.83918380981544,99.0183052849129,99.15661304736372,70.38730679822119,45000.0,2012000.0,10.0,0.7447383560268303,0.2552616439731697
50000.0,7.744672,2.763352571367804E-6,50000.0,98.98,97.88906865377879,97.9089790897909,97.4827245804541,99.13807672807165,98.7509184423218,98.65455768583922,99.4573260976813,70.37611167568163,50000.0,2089968.0,10.0,0.5880192714518019,0.4119807285481983
55000.0,8.466017,3.1652277450304897E-6,55000.0,99.18,98.30205244587275,98.28810020876827,97.97580844235992,99.30790006752194,98.99411187438665,98.90719569603228,99.58045409674236,70.44282252166906,55000.0,2153528.0,10.0,0.6553714751081475,0.3446285248918525
60000.0,9.157856,3.5837771505717606E-6,60000.0,99.62,99.20826761954575,99.21325051759834,99.04809619238476,99.68338610231629,99.52488122030508,99.63357761492338,99.5995995995996,70.57499153640101,60000.0,2338536.0,10.0,0.5912774520867687,0.4087225479132312
65000.0,9.816935,4.011975964051154E-6,65000.0,99.72999999999999,99.4363351395939,99.43514644351464,99.3202416918429,99.77591501369409,99.66042007294679,99.75107865914372,99.69803724207348,70.61322749691044,65000.0,2511368.0,10.0,0.4547807742188939,0.5452192257811062
70000.0,10.435241,4.435763931973941E-6,70000.0,99.72666666666666,99.4287946564158,99.42552893372564,99.31011273767457,99.77359324092993,99.65520141283322,99.76808393152953,99.66358284272498,70.61013857341142,70000.0,2649400.0,10.0,0.5331401697829738,0.4668598302170263
75000.0,11.060305,4.885937627905773E-6,75000.0,99.74,99.4568617965518,99.4525163192251,99.34467548834277,99.78448275862068,99.67237903225806,99.79275470446821,99.65982109109235,70.61383996702781,75000.0,2783928.0,10.0,0.7496441663545079,0.25035583364549224
80000.0,11.677499,5.349728720693125E-6,80000.0,99.72,99.41558354817595,99.41136898755465,99.2963409730599,99.76751909664564,99.64806435394671,99.80066445182725,99.59798994974875,70.60429420396042,80000.0,2904712.0,10.0,0.6326666170808536,0.3673333829191464
85000.0,12.26017,5.803974080031945E-6,85000.0,99.70333333333333,99.3805408417636,99.3766197380402,99.25366876310272,99.75387848787368,99.62666219220606,99.79527471919438,99.56401442106146,70.59732451379723,85000.0,3013488.0,10.0,0.6022718578089012,0.3977281421910988
90000.0,12.839618,6.270140734956497E-6,90000.0,99.69714285714286,99.3671620525531,99.3651934363397,99.23669619068195,99.74908867111681,99.61807307054839,99.80578845151817,99.53200374397004,70.59351815065746,90000.0,3109776.0,10.0,0.5731249427749672,0.42687505722503294
95000.0,13.487175,6.80926473075524E-6,95000.0,99.705,99.3833470331761,99.38145410703989,99.25566138901154,99.75577448464276,99.62757227622774,99.80948436529302,99.54588457899716,70.59663039839263,95000.0,3218200.0,10.0,0.44384627594098686,0.5561537240590129
100000.0,14.047491,7.28988282766814E-6,100000.0,99.70444444444443,99.38229609711823,99.38024231127679,99.25477671317307,99.75523124206343,99.62706446457112,99.81952782586276,99.52938539974228,70.59548732490006,100000.0,3315656.0,10.0,0.5717914577638659,0.42820854223613414
