learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.362177,1.0831193894975716E-9,5000.0,77.72,45.7836098304341,46.97762970014279,28.17537072856223,84.35832631283347,61.292564280750526,87.09770948100899,56.86653771760155,59.992551037318485,5000.0,11560.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.534344,2.0686944470637375E-9,10000.0,79.29,51.77142103423685,50.76081787922016,32.40861618798957,84.94803401409986,66.81621535010414,84.2560553633218,68.04830287206266,61.70582594767379,10000.0,22128.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
15000.0,0.661842,3.341606174492174E-9,15000.0,80.67333333333333,55.69321548350178,53.86696371737747,35.97614840989397,85.78015401971845,69.84292104441903,83.49885408708938,74.1386925795053,62.776895962327316,15000.0,38592.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
20000.0,0.770226,4.549302771273587E-9,20000.0,81.74,58.49903085805015,56.394029850746264,39.48632974316487,86.47006520450502,71.92496924969251,83.56605800214822,77.51449875724938,63.45875762245067,20000.0,43072.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
25000.0,0.917967,6.913788302077188E-9,25000.0,82.544,60.51450233202578,58.65074853136251,42.6242440178806,87.00881162181471,73.4032179424671,84.01747729101989,79.17433605048646,63.87327558171461,25000.0,61864.0,31.0,16.0,16.0,9.0,0.0,0.0,1.0
30000.0,1.046673,9.32124645345741E-9,30000.0,83.34333333333333,62.25750427614848,60.42607111744675,45.29830322933772,87.62107662199321,74.54795497376865,84.75916606757728,80.10946907498632,64.20059095182917,30000.0,72304.0,35.0,18.0,18.0,10.0,0.0,0.0,1.0
35000.0,1.166835,1.1822052606277997E-8,35000.0,84.06857142857143,63.728448461076646,61.93856655290102,47.505177932592716,88.20892366250791,75.44693967415236,85.55664943801789,80.65336094897383,64.46123067142601,35000.0,80448.0,37.0,19.0,19.0,10.0,0.0,0.0,1.0
40000.0,1.272251,1.4269042354491023E-8,40000.0,84.61,64.85116892373767,63.24776119402984,49.19534538252041,88.63997047425724,76.14877954281286,86.13492091955672,81.10093257406949,64.65985104638469,40000.0,89728.0,43.0,22.0,22.0,11.0,0.0,0.0,1.0
45000.0,1.382386,1.7047810448954505E-8,45000.0,85.04444444444445,65.90760895158188,64.36136411777166,50.868739962038255,88.94110687524648,76.90776832281087,86.45773433007476,81.81486348372025,64.85996411766564,45000.0,97528.0,45.0,23.0,23.0,11.0,0.0,0.0,1.0
50000.0,1.477984,1.964340679968397E-8,50000.0,85.382,66.62438595719719,65.1902652759918,51.99973730872793,89.20463776678235,77.36801362440008,86.84324044517298,82.04505155316215,64.97851414089413,50000.0,104952.0,49.0,25.0,25.0,11.0,0.0,0.0,1.0
55000.0,1.589382,1.9957185265504655E-8,55000.0,68.58,-1.6068236322854492,28.23206943809958,-5.436241610738252,81.2328276191614,3.5604665438919576,96.86609686609687,1.9463087248322148,49.70221463650515,55000.0,10888.0,4.0,-23.0,-23.0,2.0,0.0,0.0,1.0
60000.0,1.673556,2.0657323166314103E-8,60000.0,70.63000000000001,8.95915108391616,31.84033418426549,2.7805362462760916,82.15782759249134,17.010454930771406,96.89067201604814,9.963588215822575,51.68516717392687,60000.0,32152.0,16.0,-17.0,-17.0,6.0,0.0,0.0,1.0
