learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.350718,1.074980857471625E-9,5000.0,78.56,47.982699201029774,48.6097794822627,30.43478260869565,84.9099099099099,62.98342541436463,87.21804511278195,59.143968871595334,60.49008472146019,5000.0,11848.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.539053,2.070866696950462E-9,10000.0,80.55,55.38608128311924,52.996616723054615,36.62430759204952,85.68695268231659,69.6615192637654,84.01154401154402,72.73615635179152,62.5994609328498,10000.0,20440.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
15000.0,0.744896,4.221384614292118E-9,15000.0,81.38,57.75132109939866,55.54671335349355,38.57488453925665,86.18079263767257,71.46797425681888,83.32376578645236,76.91292875989446,63.292316782202484,15000.0,40384.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
20000.0,0.907982,6.296817960424555E-9,20000.0,82.24000000000001,59.76636400068235,57.38452309538092,40.53239578101457,86.81318681318682,72.81077770973668,83.359475260231,79.6116504854369,63.8300724082442,20000.0,49192.0,23.0,12.0,12.0,7.0,0.0,0.0,1.0
25000.0,1.059902,8.695800604505671E-9,25000.0,82.94,61.447727240021734,59.18269690879511,43.01175841795831,87.30541417388457,73.99865878193013,83.73394233514131,81.08216432865731,64.19036272365942,25000.0,61040.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
30000.0,1.207053,1.1308488311866918E-8,30000.0,83.41666666666666,62.3892683360217,60.490787801778886,45.10041933348046,87.69021402944452,74.59790656114373,84.6348569518078,80.60244952002648,64.27233200838333,30000.0,68632.0,31.0,16.0,16.0,8.0,0.0,0.0,1.0
35000.0,1.326744,1.3687773390362658E-8,35000.0,83.80571428571429,63.00167696885387,61.36859323882224,46.17795081188871,88.05328387151168,74.87143110480581,85.36864476050351,80.17470565894416,64.33182540924976,35000.0,76840.0,35.0,18.0,18.0,9.0,0.0,0.0,1.0
40000.0,1.418733,1.5600340521583953E-8,40000.0,84.2025,63.905403574145325,62.32411161459576,47.58191621733721,88.34584386123456,75.48780014740682,85.7107071285428,80.70670205706702,64.50143587270168,40000.0,80368.0,35.0,18.0,18.0,9.0,0.0,0.0,1.0
45000.0,1.521417,1.7797749694436786E-8,45000.0,84.58666666666666,64.79765437518249,63.24324324324324,48.93241054336622,88.62465969101585,76.10418245710744,86.00120953623835,81.31487889273356,64.67536015148502,45000.0,82720.0,35.0,18.0,18.0,9.0,0.0,0.0,1.0
50000.0,1.665275,1.7962691748721728E-8,50000.0,75.82,35.665262690066854,40.90909090909091,18.64064602960969,83.97614314115307,50.753564154786154,90.1793339026473,41.89643577673167,57.46211136030832,50000.0,4432.0,1.0,-23.0,-23.0,1.0,0.0,0.0,1.0
55000.0,1.762201,1.9032684703254035E-8,55000.0,78.58000000000001,45.85998208475971,48.58377340374461,28.337236533957878,85.33479392030672,60.2892102335929,88.90156918687589,54.381270903010034,59.850405197017245,55000.0,42672.0,21.0,-13.0,-13.0,7.0,0.0,0.0,1.0
60000.0,1.850617,2.0364824672126104E-8,60000.0,83.66,61.52143402126919,59.714003944773175,43.65517241379312,88.23952785374982,73.2394366197183,86.33802816901408,77.10344827586208,63.92211597813314,60000.0,58240.0,27.0,-10.0,-10.0,7.0,0.0,0.0,1.0
65000.0,1.947016,2.204527989857726E-8,65000.0,85.1,63.854552465747815,63.852498786996605,48.95512161699212,89.49964763918253,74.35456110154905,89.67659935037425,73.99794450154162,63.967676183349795,65000.0,67384.0,29.0,-9.0,-9.0,7.0,0.0,0.0,1.0
70000.0,2.050184,2.4300020295712677E-8,70000.0,85.76,65.58516360506023,65.66468413438355,51.88105429150711,89.93876589731514,75.64424173318129,90.39863649275637,74.72403694525795,64.25003374279548,70000.0,84480.0,39.0,-4.0,-4.0,8.0,0.0,0.0,1.0
75000.0,2.156344,2.7040235226353003E-8,75000.0,86.11,66.70466665378639,66.44116936458082,53.12183597705028,90.1279317697228,76.57672849915683,90.10231632798067,76.62841714478569,64.56212772840715,75000.0,99776.0,47.0,0.0,0.0,9.0,0.0,0.0,1.0
80000.0,2.250024,2.9755727806025076E-8,80000.0,86.396,67.57277047875367,67.26660250240614,54.06537007023229,90.29145613884845,77.27971140356738,89.87838145032963,78.11993517017828,64.80708229439664,80000.0,112048.0,51.0,2.0,2.0,9.0,0.0,0.0,1.0
85000.0,2.345311,3.2793694252355226E-8,85000.0,86.55000000000001,68.21563771719119,67.6163723916533,54.75442924422518,90.33926305456461,77.86979652278835,89.48866331467603,79.60305001121327,65.01763478585816,85000.0,123240.0,57.0,5.0,5.0,10.0,0.0,0.0,1.0
90000.0,2.44045,3.6125245953185687E-8,90000.0,86.77428571428571,68.87111449775692,68.3053748716193,55.720298450353944,90.4707989377689,78.39238201932501,89.52171433227409,80.32332121675914,65.16230420055625,90000.0,135360.0,65.0,9.0,9.0,10.0,0.0,0.0,1.0
95000.0,2.536729,4.000482976643575E-8,95000.0,86.7975,68.99799093948822,68.38860289716271,55.851864236749726,90.47043326055181,78.51767481592971,89.40723304087311,80.68048821267347,65.20884166536517,95000.0,155760.0,75.0,14.0,14.0,10.0,0.0,0.0,1.0
100000.0,2.624506,4.376962997226251E-8,100000.0,86.99555555555555,69.56974538899426,68.84582623509371,56.4809994794378,90.58831097815948,78.96628567320825,89.25617215478718,81.69108351305124,65.37339972569853,100000.0,165792.0,77.0,15.0,15.0,10.0,0.0,0.0,1.0
