learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.358212,1.2847727288802463E-9,5000.0,84.28,62.18878629082769,62.19336219336219,47.98146922567836,88.85738588035157,73.31975560081466,89.87668482936621,71.3813615333774,63.49370960235817,5000.0,13864.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
10000.0,0.534129,2.331863443056742E-9,10000.0,84.06,62.4517101667766,61.235408560311285,46.11223799864773,88.52411807055435,73.91162029459902,87.32954545454545,76.28378378378379,63.95571304393557,10000.0,23008.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
15000.0,0.663169,3.392366336451636E-9,15000.0,84.33333333333334,63.75613523804354,62.02327084680027,46.59090909090911,88.56892693841813,75.11120525312434,85.90300056614456,80.5542935029532,64.50916486614476,15000.0,31768.0,15.0,8.0,8.0,7.0,0.0,0.0,1.0
20000.0,0.812481,5.1367671291033425E-9,20000.0,84.37,64.35132962070944,62.27371469949312,46.954013236042755,88.46664698937427,75.75992555831266,84.99822757887274,82.86683630195081,64.78137538691648,20000.0,45160.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
25000.0,0.976303,7.59790892816252E-9,25000.0,84.74000000000001,65.7420677953541,63.429831288343564,48.84001609226232,88.585704455016,76.98618567895275,84.39655663873211,85.54766054430888,65.18132730756582,25000.0,58072.0,29.0,15.0,15.0,9.0,0.0,0.0,1.0
30000.0,1.149543,1.0850211617847283E-8,30000.0,85.13,66.65412465081388,64.34052757793765,50.02240645305845,88.86948277152624,77.60654585613173,84.51499620349279,86.581541218638,65.40193755198136,30000.0,72568.0,35.0,18.0,18.0,11.0,0.0,0.0,1.0
35000.0,1.292027,1.3740091493560207E-8,35000.0,85.61428571428571,67.62182809666507,65.39043167445696,51.46052251036344,89.2673672542792,78.19118984710009,85.03147208121827,86.99759036144579,65.57992498521634,35000.0,78400.0,37.0,19.0,19.0,11.0,0.0,0.0,1.0
40000.0,1.415385,1.6551992375817563E-8,40000.0,85.8925,68.26169595593376,66.1568909679741,52.559899117276174,89.46867476625049,78.63875534693567,85.29338504785966,87.30772463646296,65.6888707629235,40000.0,88112.0,43.0,22.0,22.0,13.0,0.0,0.0,1.0
45000.0,1.526383,1.9248470337026646E-8,45000.0,86.2088888888889,68.99021885967787,66.96300239552835,53.84157679434735,89.69684895573928,79.15070886246053,85.61468006211771,87.60318286606677,65.80612869030217,45000.0,93904.0,43.0,22.0,22.0,13.0,0.0,0.0,1.0
50000.0,1.730455,2.0662071030173034E-8,50000.0,82.02000000000001,57.56807986829586,57.77360263034289,40.34505640345058,87.07032935423558,70.49556941253692,86.65903235041512,71.26741871267419,62.8343956490172,50000.0,26776.0,59.0,30.0,30.0,4.0,0.0,0.0,1.0
55000.0,1.799119,2.0931506674322813E-8,55000.0,82.69999999999999,59.13693618951503,58.67176301958909,42.27560894227559,87.56826674331705,71.56476002629847,87.00556904183921,72.6393059726393,63.17532647610111,55000.0,15168.0,54.0,22.0,22.0,3.0,0.0,0.0,1.0
60000.0,1.879616,2.1441460249738557E-8,60000.0,82.24000000000001,55.58903049053118,57.69414006669843,40.83944037308462,87.75510204081633,67.68558951965066,90.9922790963683,61.876247504990026,61.82000618759237,60000.0,24488.0,58.0,24.0,24.0,4.0,0.0,0.0,1.0
65000.0,1.956727,2.2084605397863517E-8,65000.0,83.08,58.76843157111916,59.647030765561645,43.7312936481543,88.11964611711839,70.61479680444599,89.75826062079817,67.56397474243934,62.714080429206156,65000.0,32240.0,62.0,26.0,26.0,5.0,0.0,0.0,1.0
70000.0,2.038489,2.2955217102749476E-8,70000.0,83.64666666666668,60.32656707310578,61.00778890478462,45.25775496540951,88.47869992015406,71.83373521644276,89.55976038794333,69.77470443899175,63.11387819389152,70000.0,41160.0,66.0,28.0,28.0,6.0,0.0,0.0,1.0
75000.0,2.121756,2.401607971845401E-8,75000.0,83.62,60.817544095333076,61.07414448669203,45.454545454545475,88.34080717488789,72.47521424970593,88.70068610634648,71.78761651131825,63.34198896025936,75000.0,49248.0,70.0,30.0,30.0,6.0,0.0,0.0,1.0
80000.0,2.201827,2.5293248304062415E-8,80000.0,84.0,62.12881992486403,61.984413609579924,46.843853820598,88.52026173803237,73.60781208762207,88.26188977279232,74.10654975421814,63.71193756412735,80000.0,61656.0,76.0,33.0,33.0,7.0,0.0,0.0,1.0
85000.0,2.287277,2.6941469882925346E-8,85000.0,84.32666666666667,63.16147539184207,62.62618233844688,47.78456413103833,88.69439769175283,74.45953286257469,87.85785738103176,76.09636949039636,64.02230604863982,85000.0,74560.0,82.0,36.0,36.0,8.0,0.0,0.0,1.0
90000.0,2.373658,2.8813597617877848E-8,90000.0,84.54285714285714,63.968777075746665,63.09434477113036,48.51541682527597,88.77872728781216,75.1698182485772,87.38668844426296,77.9162702188392,64.2850991021835,90000.0,83776.0,86.0,38.0,38.0,8.0,0.0,0.0,1.0
95000.0,2.454281,3.063802104443311E-8,95000.0,84.6325,64.45908332164633,63.47376552379821,48.881496881496886,88.77403802253593,75.64869468763618,86.88735566439067,79.38804356863723,64.47390930311033,95000.0,87472.0,86.0,38.0,38.0,8.0,0.0,0.0,1.0
100000.0,2.536884,3.2665554951462474E-8,100000.0,84.76444444444444,64.90363747178426,63.887279431129826,49.49539594843461,88.83387622149837,76.02797202797203,86.7899309423034,80.07660013257714,64.58841441676684,100000.0,94880.0,92.0,41.0,41.0,9.0,0.0,0.0,1.0
