learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.35509,1.6549864576922524E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180160.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.608068,2.8450490575697686E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,181840.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.789776,3.699842339588536E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,181840.0,10.0,0.9999999999999994,2.5E-323
20000.0,0.946628,4.444524741007222E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183520.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.134938,5.3385595190856196E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183520.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.276431,6.010322372118633E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183520.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.404484,6.623841869748302E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185200.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.532466,7.237021196633578E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185200.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.655794,7.827902570780782E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185200.0,10.0,0.9999999999999994,2.5E-323
50000.0,1.78757,8.45925947237346E-8,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,185200.0,10.0,0.9999999999999994,2.5E-323
55000.0,2.502827,1.865778618078265E-7,55000.0,86.88,49.30429417357963,25.7918552036199,-31.726907630522046,92.2896097790315,56.03217158176943,87.20568636161707,83.93574297188755,65.41051699335219,55000.0,551160.0,10.0,0.9137244396029842,0.08627556039701575
60000.0,3.079952,3.0593159483331774E-7,60000.0,87.17,51.295753141518844,27.185017026106724,-29.204431017119738,92.43469544194822,57.80993094376849,87.02120572887753,88.51963746223565,66.2459136836215,60000.0,799408.0,10.0,0.8412159834487569,0.15878401655124305
65000.0,3.655011,4.552246235186855E-7,65000.0,87.19333333333333,51.64485038045762,27.836213373403456,-28.66711319490954,92.44028176773837,58.139028110699506,86.95491226771304,89.35030140656397,66.38998675897537,65000.0,1003528.0,10.0,0.9985517209482361,0.0014482790517638408
70000.0,4.235796,6.379015653580428E-7,70000.0,87.58500000000001,52.78417442663101,30.135059088351152,-25.721518987341753,92.68263931865735,59.07367727047965,87.23994452149792,90.73417721518987,66.70347099977027,70000.0,1215824.0,10.0,0.9044013532035036,0.09559864679649643
75000.0,4.819865,8.526955388921003E-7,75000.0,87.74,53.10867141435579,30.419977298524387,-25.409165302782423,92.78297110833785,59.30155357854202,87.34704734882072,91.36661211129297,66.84191414451595,75000.0,1421544.0,10.0,0.8783354929715352,0.12166450702846458
80000.0,5.380333,1.0772695486268236E-6,80000.0,87.91666666666667,53.65753327031156,31.539187913125577,-23.846942261701386,92.890902316095,59.76245976245976,87.478299412699,91.97130167406901,66.97940002097063,80000.0,1548856.0,10.0,0.8700604031623187,0.1299395968376813
85000.0,5.908698,1.3043844386252264E-6,85000.0,88.12571428571428,54.450952926396965,33.20475731276117,-20.673635307781606,93.01324725976734,60.479269684290614,87.66637089618456,92.33449477351915,67.08220063282505,85000.0,1661552.0,10.0,0.824150164006378,0.17584983599362208
90000.0,6.418011,1.53793840955322E-6,90000.0,88.2275,54.92001380219175,33.787964004499436,-19.396551724137872,93.07061818502875,60.89844723075646,87.70800976259152,92.97667342799188,67.20950140987944,90000.0,1772576.0,10.0,0.8265166674579567,0.17348333254204315
95000.0,6.968816,1.8089442277078828E-6,95000.0,88.30444444444444,55.02834709485344,33.89851796031148,-19.53213717919609,93.12214947530744,60.954076711922255,87.76264255979505,93.30002271178742,67.27976391003139,95000.0,1901880.0,10.0,0.8910283706487386,0.10897162935126135
100000.0,7.514538,2.095551613809334E-6,100000.0,88.334,55.219517258258335,34.298265375084505,-18.822570788347864,93.13692037980492,61.13665134252783,87.77583109711472,93.46099001833367,67.31211278727038,100000.0,2030104.0,10.0,0.7243532458157945,0.27564675418420553
