learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.321128,1.4966979953977796E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180160.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.537166,2.5129869373308287E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,181840.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.726153,3.402022191633781E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,181840.0,10.0,0.9999999999999994,2.5E-323
20000.0,0.871125,4.090302207817634E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183520.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.007879,4.739565826538537E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183520.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.153756,5.43214248907235E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183520.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.308614,6.17408842055334E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185200.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.435826,6.783578571759992E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185200.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.55007,7.330937255173922E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185200.0,10.0,0.9999999999999994,2.5E-323
50000.0,1.673918,7.924310020688508E-8,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,185200.0,10.0,0.9999999999999994,2.5E-323
55000.0,2.400871,1.8014129649019905E-7,55000.0,85.52,44.59129960953699,19.01565995525723,-47.7551020408164,91.47633623734401,51.92563081009296,86.16101131071191,79.63340122199592,64.38058956950997,55000.0,536512.0,10.0,0.8927671922061071,0.10723280779389278
60000.0,2.935838,2.790360034671095E-7,60000.0,86.19,47.00751718130641,22.892238972641,-39.63599595551063,91.87408061194469,54.04326123128121,86.64816870144284,82.02020202020202,64.93619382163634,60000.0,714576.0,10.0,0.898134465104775,0.10186553489522497
65000.0,3.439798,3.9193746202521856E-7,65000.0,86.53333333333333,48.512959101277545,24.795234549516003,-36.57876943881002,92.07096875490657,55.34924845269673,86.74556213017752,84.5945945945946,65.4484829321452,65000.0,865976.0,10.0,0.9626417868108521,0.03735821318914787
70000.0,4.004885,5.407490779066251E-7,70000.0,86.65,49.09049793211134,24.915635545556814,-36.64278403275327,92.1368830250913,55.82395764394441,86.68883347187587,86.29156010230179,65.76100546185741,70000.0,1017944.0,10.0,0.918636596385488,0.08136340361451187
75000.0,4.579013,7.205610094571278E-7,75000.0,86.72800000000001,49.72821844612088,25.57200538358012,-35.04273504273495,92.17194356627189,56.42237982663514,86.65601987401296,87.38812042310822,65.96289492910411,75000.0,1210632.0,10.0,0.9201558437342698,0.0798441562657301
80000.0,5.100108,9.079145233540071E-7,80000.0,86.82666666666667,50.1115601622394,26.296158149944016,-34.147997284453595,92.22995556604144,56.75202451302253,86.70018112593797,87.98778418730913,66.08478745393056,80000.0,1389784.0,10.0,0.940852918627822,0.05914708137217779
85000.0,5.603188,1.112929611392319E-6,85000.0,86.98,50.69462050503076,27.157928388746793,-32.08695652173916,92.31987865509396,57.27144866385372,86.81416209705537,88.49608809040858,66.20238858747166,85000.0,1575256.0,10.0,0.9779205673856413,0.02207943261435872
90000.0,6.111906,1.3399020838116605E-6,90000.0,87.075,51.11956823470254,27.692307692307693,-30.886075949367058,92.37373141373612,57.650720838794236,86.85677827401592,89.06605922551253,66.31795335720344,90000.0,1724640.0,10.0,0.8745145470059295,0.1254854529940705
95000.0,6.59046,1.571486595198512E-6,95000.0,87.16444444444444,51.38652924091851,27.944111776447116,-30.442637759710873,92.4290882399203,57.864021009629404,86.90443913139929,89.54617295100475,66.41735693371199,95000.0,1870600.0,10.0,0.7347876664174366,0.26521233358256335
100000.0,7.101944,1.842436109723316E-6,100000.0,87.168,51.582285623347715,28.27277808831748,-29.720986655883518,92.42502951593862,58.06535947712419,86.879897010188,89.79179300586215,66.45895161978748,100000.0,2047664.0,10.0,0.8923436458674319,0.10765635413256813
