learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.36463,1.6994500325785743E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180160.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.627128,2.934296747876538E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,181840.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.829001,3.883950501266453E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,181840.0,10.0,0.9999999999999994,2.5E-323
20000.0,0.990016,4.648397475894955E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183520.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.168897,5.497666421449847E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183520.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.320353,6.216730365736617E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183520.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.469592,6.931754897038142E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185200.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.614381,7.625458867599567E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185200.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.760946,8.327671897908052E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185200.0,10.0,0.9999999999999994,2.5E-323
50000.0,2.386448,1.3789735143797264E-7,50000.0,79.44,21.951563200860523,-142.4528301886793,-352.8634361233481,88.01026358759039,27.910238429172512,79.04881625811858,87.66519823788546,64.55889065341893,50000.0,337544.0,10.0,0.905165396672646,0.09483460332735398
55000.0,2.902391,2.0868171961771117E-7,55000.0,78.75,21.568598502827612,-134.03083700440533,-340.87136929460564,87.53884946930158,27.892772310824572,78.41983610002102,85.26970954356847,63.970607634207575,55000.0,530320.0,10.0,0.9999999999999994,1.8468172369267142E-16
60000.0,3.278229,2.6785951864388254E-7,60000.0,68.56,0.0,-Infinity,-Infinity,81.34788799240627,?,68.56,?,?,60000.0,608640.0,10.0,0.9999999999999994,3.0128056417547314E-245
65000.0,3.648869,3.323209742208322E-7,65000.0,68.61,0.0,-Infinity,-Infinity,81.38307336456913,?,68.61,?,?,65000.0,672280.0,10.0,0.9999999999999994,2.5E-323
70000.0,4.002615,3.9775299748612776E-7,70000.0,68.29333333333332,0.0,-Infinity,-Infinity,81.15987957534465,?,68.29333333333332,?,?,70000.0,714992.0,10.0,0.9999999999999994,2.5E-323
75000.0,4.369663,4.686080917136537E-7,75000.0,68.16,0.0,-Infinity,-Infinity,81.06565176022835,?,68.16,?,?,75000.0,746192.0,10.0,0.9999999999999994,2.5E-323
80000.0,4.717633,5.383563759467669E-7,80000.0,68.104,0.0,-Infinity,-Infinity,81.02603150430686,?,68.104,?,?,80000.0,774808.0,10.0,0.9999999999999994,2.5E-323
85000.0,5.066987,6.106581566399999E-7,85000.0,67.96,0.0,-Infinity,-Infinity,80.92402953084068,?,67.96,?,?,85000.0,799992.0,10.0,0.9999999999999994,2.5E-323
90000.0,5.421046,6.868405460524891E-7,90000.0,67.86285714285715,0.0,-Infinity,-Infinity,80.85511982570807,?,67.86285714285715,?,?,90000.0,831728.0,10.0,0.9999999999999994,2.5E-323
95000.0,5.766952,7.635394656616781E-7,95000.0,67.7875,0.0,-Infinity,-Infinity,80.8016091782761,?,67.7875,?,?,95000.0,857104.0,10.0,0.9999999999999994,2.5E-323
100000.0,6.089234,8.366342968535092E-7,100000.0,67.85555555555555,0.0,-Infinity,-Infinity,80.84993711524459,?,67.85555555555555,?,?,100000.0,876704.0,10.0,0.9999999999999994,2.5E-323
