learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.352722,1.6439497967561086E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180160.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.618026,2.8919965359899732E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,181840.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.793479,3.717364960660537E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,181840.0,10.0,0.9999999999999994,2.5E-323
20000.0,0.944361,4.4337037391960616E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183520.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.120591,5.270386596934662E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183520.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.26339,5.948349914203087E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183520.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.403514,6.619703229516744E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185200.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.535975,7.254342060122224E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185200.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.650174,7.80148514236013E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185200.0,10.0,0.9999999999999994,2.5E-323
50000.0,2.546522,1.948185460890333E-7,50000.0,83.34,22.520219153373837,-106.1881188118812,-282.1100917431194,90.58011986882279,28.003457216940358,83.75156838143036,74.31192660550458,62.861652656236885,50000.0,503712.0,10.0,0.8950447561637986,0.10495524383620115
55000.0,3.20678,2.7326097081104916E-7,55000.0,86.27,30.271622754548194,-51.88053097345124,-181.93018480492827,92.31716188237928,35.50962893377172,86.71291916325029,77.61806981519507,64.09582454779043,55000.0,459240.0,10.0,0.996909684397843,0.0030903156021568822
60000.0,3.611964,3.271039455797937E-7,60000.0,75.56,0.0,-Infinity,-Infinity,86.0788334472545,?,75.56,?,?,60000.0,513664.0,10.0,0.9999999999999994,5.041386930346484E-232
65000.0,4.018854,3.869117047306564E-7,65000.0,74.92999999999999,0.0,-Infinity,-Infinity,85.66855313553994,?,74.92999999999999,?,?,65000.0,568176.0,10.0,0.9999999999999994,2.5E-323
70000.0,4.421486,4.5127915144794516E-7,70000.0,74.77333333333334,0.0,-Infinity,-Infinity,85.56606652426,?,74.77333333333334,?,?,70000.0,617960.0,10.0,0.9999999999999994,2.5E-323
75000.0,4.814128,5.177721152206261E-7,75000.0,74.83,0.0,-Infinity,-Infinity,85.60315735285707,?,74.83,?,?,75000.0,654608.0,10.0,0.9999999999999994,2.5E-323
80000.0,5.171629,5.825188092576961E-7,80000.0,74.652,0.0,-Infinity,-Infinity,85.48656757437648,?,74.652,?,?,80000.0,700072.0,10.0,0.9999999999999994,2.5E-323
85000.0,5.518849,6.476491719173889E-7,85000.0,74.53,0.0,-Infinity,-Infinity,85.40652036899101,?,74.53,?,?,85000.0,725072.0,10.0,0.9999999999999994,2.5E-323
90000.0,5.859755,7.132009869751831E-7,90000.0,74.46571428571428,0.0,-Infinity,-Infinity,85.36429589112883,?,74.46571428571428,?,?,90000.0,743280.0,10.0,0.9999999999999994,2.5E-323
95000.0,6.191604,7.790901913369696E-7,95000.0,74.685,0.0,-Infinity,-Infinity,85.50820047514097,?,74.685,?,?,95000.0,767496.0,10.0,0.9999999999999994,2.5E-323
100000.0,6.513292,8.444152812949486E-7,100000.0,74.78222222222223,0.0,-Infinity,-Infinity,85.57188628388344,?,74.78222222222223,?,?,100000.0,784960.0,10.0,0.9999999999999994,2.5E-323
