learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.87122678,3.3061231983337548E-6,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2623704.0
10000.0,8.029559758,3.518239289678422E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,259608.0
15000.0,18.678989251,4.233463230548718E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,259608.0
20000.0,41.080369512,5.7379572958634795E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,259608.0
25000.0,51.905936502,6.465010767585375E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,259608.0
30000.0,69.586282823,7.652436533441587E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,259608.0
35000.0,79.913546759,8.346023585740372E-6,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,259608.0
40000.0,94.854807993,9.349490273639318E-6,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,259608.0
45000.0,105.504112378,1.0064705812159343E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,259608.0
50000.0,121.193268196,1.1118401680135554E-5,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,259608.0
55000.0,130.883015537,1.1769172623670406E-5,55000.0,89.96,0.0,43.97321428571427,0.0,94.7146767740577,?,100.0,0.0,?,55000.0,259608.0
60000.0,145.349964581,1.2740784137171737E-5,60000.0,90.03999999999999,0.0,44.48160535117056,0.0,94.75899810566197,?,100.0,0.0,?,60000.0,259608.0
65000.0,159.789426056,1.3710549564228903E-5,65000.0,90.07333333333334,0.0,44.273952095808426,0.0,94.77745431587809,?,100.0,0.0,?,65000.0,259608.0
70000.0,174.529200966,1.4700484274402895E-5,70000.0,89.95,0.0,44.166666666666664,0.0,94.70913398262701,?,100.0,0.0,?,70000.0,259608.0
75000.0,187.266980575,1.5555963428086633E-5,75000.0,89.944,0.0,44.31893687707642,0.0,94.7058080276292,?,100.0,0.0,?,75000.0,259608.0
80000.0,201.763900734,1.6529587824906894E-5,80000.0,90.09666666666666,0.0,44.67411545623839,0.0,94.79036981185011,?,100.0,0.0,?,80000.0,259608.0
85000.0,216.197144537,1.7498935668292202E-5,85000.0,90.12,0.0,44.77802618971574,0.0,94.80328213759731,?,100.0,0.0,?,85000.0,259608.0
90000.0,230.654582299,1.8469908396720657E-5,90000.0,90.05,0.0,44.691495275152825,0.0,94.76453564851354,?,100.0,0.0,?,90000.0,259608.0
95000.0,244.879935243,1.9425294128845203E-5,95000.0,90.0111111111111,0.0,44.5745992601726,0.0,94.74299748552716,?,100.0,0.0,?,95000.0,259608.0
100000.0,257.233710058,2.0254983222858768E-5,100000.0,90.068,0.0,44.7239536954586,0.0,94.77450175726582,?,100.0,0.0,?,100000.0,259608.0
