learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,5.011905778,3.4016026575771098E-6,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2623704.0
10000.0,8.293321803,3.621985101780165E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,259608.0
15000.0,19.322950758,4.3627435332733765E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,259608.0
20000.0,41.323365275,5.8403084283667495E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,259608.0
25000.0,52.27344094,6.5757239992287505E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,259608.0
30000.0,69.785734043,7.751863180678455E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,259608.0
35000.0,80.702734716,8.485057409435883E-6,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,259608.0
40000.0,95.876934593,9.504168437187677E-6,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,259608.0
45000.0,106.903415174,1.0244715421442227E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,259608.0
50000.0,121.674482751,1.123675177139202E-5,50000.0,95.26,0.0,47.0982142857143,0.0,97.57246747925844,?,100.0,0.0,?,50000.0,259608.0
55000.0,133.177544619,1.2009306324357855E-5,55000.0,95.11,0.0,47.19222462203019,0.0,97.49372149044129,?,100.0,0.0,?,55000.0,259608.0
60000.0,148.129496501,1.3013491004464557E-5,60000.0,100.0,?,?,?,100.0,?,100.0,?,?,60000.0,259608.0
65000.0,159.787210813,1.379643213546592E-5,65000.0,100.0,?,?,?,100.0,?,100.0,?,?,65000.0,259608.0
70000.0,172.589569802,1.4656248490376533E-5,70000.0,100.0,?,?,?,100.0,?,100.0,?,?,70000.0,259608.0
75000.0,184.821457673,1.5477751562736485E-5,75000.0,100.0,?,?,?,100.0,?,100.0,?,?,75000.0,259608.0
80000.0,199.712655594,1.6477855959722062E-5,80000.0,100.0,?,?,?,100.0,?,100.0,?,?,80000.0,259608.0
85000.0,209.629273224,1.7143863687750545E-5,85000.0,100.0,?,?,?,100.0,?,100.0,?,?,85000.0,259608.0
90000.0,224.228612285,1.8124366617430826E-5,90000.0,100.0,?,?,?,100.0,?,100.0,?,?,90000.0,259608.0
95000.0,236.025975643,1.8916686686626442E-5,95000.0,100.0,?,?,?,100.0,?,100.0,?,?,95000.0,259608.0
100000.0,250.527255862,1.98906039084565E-5,100000.0,100.0,?,?,?,100.0,?,100.0,?,?,100000.0,259608.0
