learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.974470123,3.3761949126639647E-6,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2623704.0
10000.0,8.174116518,3.591085645123161E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,259608.0
15000.0,18.725255885,4.2997083449304906E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,259608.0
20000.0,39.478259359,5.693496147302978E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,259608.0
25000.0,49.783250095,6.38558731422215E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,259608.0
30000.0,66.135259162,7.483800920287532E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,259608.0
35000.0,76.313099922,8.167352596243732E-6,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,259608.0
40000.0,90.792973165,9.13983210896957E-6,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,259608.0
45000.0,101.199493685,9.83874209489458E-6,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,259608.0
50000.0,115.375780693,1.0790832520718308E-5,50000.0,97.74000000000001,0.0,48.16513761467897,0.0,98.85708506119147,?,100.0,0.0,?,50000.0,259608.0
55000.0,126.155926293,1.151483545667423E-5,55000.0,95.19999999999999,0.0,45.823927765236974,0.0,97.54098360655738,?,100.0,0.0,?,55000.0,259608.0
60000.0,140.515826846,1.247925751052915E-5,60000.0,89.88000000000001,0.0,45.00000000000004,0.0,94.67031809563935,?,100.0,0.0,?,60000.0,259608.0
65000.0,154.217200776,1.3399452405851335E-5,65000.0,89.84,0.0,44.35925520262868,0.0,94.6481247366203,?,100.0,0.0,?,65000.0,259608.0
70000.0,166.381176871,1.4216394470685567E-5,70000.0,89.96,0.0,44.30473372781063,0.0,94.7146767740577,?,100.0,0.0,?,70000.0,259608.0
75000.0,180.895493316,1.5191187215560304E-5,75000.0,89.895,0.0,44.508511806699644,0.0,94.67863819479186,?,100.0,0.0,?,75000.0,259608.0
80000.0,195.153265091,1.6148750221507966E-5,80000.0,90.132,0.0,44.822187430105124,0.0,94.80992152820146,?,100.0,0.0,?,80000.0,259608.0
85000.0,209.472900538,1.7110468039627834E-5,85000.0,89.98666666666666,0.0,44.71843945528159,0.0,94.72945469857534,?,100.0,0.0,?,85000.0,259608.0
90000.0,223.360974791,1.804320187338476E-5,90000.0,89.97142857142858,0.0,44.637223974763394,0.0,94.72101067829749,?,100.0,0.0,?,90000.0,259608.0
95000.0,237.802067239,1.9013076837853038E-5,95000.0,90.045,0.0,44.69444444444444,0.0,94.76176694993292,?,100.0,0.0,?,95000.0,259608.0
100000.0,251.860103321,1.995722543981091E-5,100000.0,90.00444444444445,0.0,44.66724074301883,0.0,94.73930434375804,?,100.0,0.0,?,100000.0,259608.0
