learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.806482,1.469071977568997E-6,5000.0,84.14,68.46629607738221,67.04073150457191,59.47879407256005,85.51598173515981,82.47513812154696,76.93066053236937,95.35002554931017,65.62786871476163,5000.0,3143488.0
10000.0,4.708633,6.163080006868888E-6,10000.0,84.93,70.05063608712734,68.72146118721463,61.67344862665311,86.19836981408554,83.40491135337518,77.55438365194462,96.31230925737539,65.92925998927184,10000.0,6252104.0
15000.0,8.78141,1.6036177733867534E-5,15000.0,85.46666666666667,71.10450561876864,69.6674551273132,63.03831807392337,86.70245211662805,83.97765691606644,78.08174027686223,96.86334350627331,66.13340377281656,15000.0,9370552.0
20000.0,14.717792,3.513304744231618E-5,20000.0,85.745,71.66680029945937,70.36690572705541,63.74157446267329,86.94895857175555,84.2963370972184,78.24833154815852,97.31654584764084,66.25044856372661,20000.0,1.2434912E7
25000.0,23.236526,6.937437435924178E-5,25000.0,85.804,71.81607797312249,70.5721393034826,64.13702506063056,86.93347078531718,84.46079075265992,78.16472457627118,97.46362166531932,66.26242265447108,25000.0,1.5537384E7
30000.0,38.505773,1.429661401345498E-4,30000.0,86.21666666666667,72.60659213339586,71.37021394447136,65.34819408363362,87.31711805662056,84.90710661751287,78.78452427076991,97.46920305036454,66.38029212822403,30000.0,1.8630048E7
35000.0,55.060352,2.3642411616215276E-4,35000.0,86.52857142857144,73.1996898780657,71.90442140388512,66.1278735632184,87.6327868852459,85.2078431372549,79.24573055028463,97.5574712643678,66.48368254967765,35000.0,2.1822304E7
40000.0,73.997262,3.582818039209313E-4,40000.0,86.8475,73.80811828450932,72.61607328752862,66.9452123649158,87.95034470122079,85.52244145408514,79.72097658196313,97.63131440060316,66.58684010045948,40000.0,2.4874032E7
45000.0,97.214401,5.260714681460108E-4,45000.0,87.14222222222222,74.37194911450443,73.28346493050745,67.70304214345519,88.24174930905544,85.81584624436165,80.15875946095625,97.70025118615685,66.681896090152,45000.0,2.7935656E7
50000.0,124.790227,7.484826316001411E-4,50000.0,90.08,80.0637413637012,79.77161500815662,75.44554455445545,91.05016239624683,88.87393449977567,84.69284994964752,98.02078179119248,67.58580319505717,50000.0,3.117672E7
55000.0,155.380131,0.0010203457054033937,55000.0,89.94,79.77234355777694,79.414773889912,74.79328489100475,90.96947935368043,88.64559819413091,84.33754993342211,98.37174348697395,67.58500081756233,55000.0,3.4353776E7
60000.0,189.119736,0.0013469144703720758,60000.0,89.14,78.14226479305756,77.14646464646464,72.19662058371735,90.33635878270155,87.60556950467931,83.29504430587463,98.25908858166923,67.37101247709282,60000.0,3.7414248E7
65000.0,226.516774,0.0017383982554485234,65000.0,89.5,78.90305108093735,78.06101128290848,73.51828499369482,90.57958011842814,88.14095324147277,83.64540182270092,98.41109709962168,67.4641569506213,65000.0,4.0464944E7
70000.0,267.711792,0.0022036413119158643,70000.0,89.47333333333334,78.838806653433,78.06030290398778,73.64379903188116,90.54434397269297,88.12871212690776,83.91608391608392,97.83007845100985,67.40663216017653,70000.0,4.365536E7
75000.0,309.406789,0.0027086540117594185,75000.0,89.4,78.70147130236244,77.94194152533555,73.5198601049213,90.46162152434086,88.07246539889726,83.81690845422712,97.76417686734948,67.37601303905875,75000.0,4.6818848E7
80000.0,354.791557,0.0032943425447448673,80000.0,89.64800000000001,79.1905637472475,78.49069148936172,74.18711350488731,90.68863783550407,88.3454922093128,84.1658875383999,97.83562736884102,67.4539685465653,80000.0,4.9883736E7
85000.0,404.654895,0.003977287683457512,85000.0,89.75666666666666,79.4183816378119,78.74239070282235,74.55283206359721,90.76594849604855,88.49968189813255,84.26132559696497,97.91321629678703,67.48602482991423,85000.0,5.2942792E7
90000.0,456.552358,0.0047290933620275635,90000.0,89.76285714285714,79.42262232909314,78.73211847806732,74.58504752447156,90.7780608961985,88.496484412624,84.36991675437757,97.75854731167541,67.47748959209527,90000.0,5.5996624E7
95000.0,510.862999,0.005558760018560757,95000.0,89.5975,79.0732506836876,78.4113313271765,74.10542037463438,90.65426858028435,88.27127434675988,84.32994860223143,97.44228016678076,67.4114657845778,95000.0,5.905016E7
100000.0,568.574057,0.006485931750922608,100000.0,89.51333333333334,78.90605966171921,78.21229050279331,73.92961714822385,90.5727470683421,88.18566457201513,84.27450834603518,97.29849179603337,67.3745130116108,100000.0,6.2101704E7
