learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.660739,1.3541594057737126E-6,5000.0,83.16,66.82857369327823,65.46349466776046,57.68844221105528,84.16698006769462,82.01623237932507,74.42633854339874,96.3371801304566,65.33825806406522,5000.0,3151888.0
10000.0,4.474324,5.903946237978008E-6,10000.0,83.02000000000001,66.58930523266969,64.78639568643717,57.25075528700908,84.01731927710843,81.88993174061434,74.0746887966805,96.57861635220127,65.31716947879818,10000.0,6250768.0
15000.0,8.279261,1.5124856776146011E-5,15000.0,82.87333333333333,66.29831501895062,64.23997772828507,56.93210393964794,83.8742075199297,81.73999573530456,73.97032772364925,96.34718498659517,65.2528759347518,15000.0,9367608.0
20000.0,15.069912,3.6976742551467485E-5,20000.0,83.065,66.6613940419472,64.63401900386341,57.59358958307249,84.03638591695338,81.96773678326146,74.22980849292257,96.34543178973716,65.3022281937339,20000.0,1.243884E7
25000.0,23.459786,7.070947158056E-5,25000.0,82.67999999999999,65.96401725336631,63.91365947162263,56.55663690177586,83.61958084285389,81.62607145888144,73.53293413173652,96.46940822467403,65.192473176819,25000.0,1.5541696E7
30000.0,36.116922,1.3170410957284273E-4,30000.0,82.80333333333333,66.18144679690644,64.06130268199233,56.87176057515465,83.76396538158932,81.72187776793622,73.78985306348767,96.3894692854158,65.22639848038972,30000.0,1.8627672E7
35000.0,50.946594,2.154277771006773E-4,35000.0,83.04857142857142,66.63789116833621,64.47518112687862,57.356429238841365,84.05064652275598,81.9121368250968,74.14627205463859,96.53636102328255,65.32278183718165,35000.0,2.1823232E7
40000.0,69.902726,3.3720558369022276E-4,40000.0,82.85,66.26256630881117,63.997060984570176,56.92307692307692,83.83371824480369,81.73880636745994,73.89082751744766,96.39000502260171,65.24584901356741,40000.0,2.483252E7
45000.0,92.651716,5.011802574550443E-4,45000.0,82.81555555555555,66.19012823914281,64.00409626216079,56.86635430611333,83.80082535559418,81.70267136738991,73.89264472274557,96.285762088004,65.22622302623952,45000.0,2.7862304E7
50000.0,120.24072,7.232278448655787E-4,50000.0,82.94,66.3812348108606,64.36330213903744,57.14644561667923,83.98482970973677,81.74932603021095,74.32540210022597,95.96142254370102,65.24699698911954,50000.0,3.1110888E7
55000.0,149.632131,9.840520178076954E-4,55000.0,86.1,72.12049210420246,71.06577851790175,64.23057128152341,87.56485954553587,84.24393561550669,80.04579653254825,95.62532166752445,66.27049083115213,55000.0,3.4302816E7
60000.0,181.488429,0.0012915336714168595,60000.0,83.82,67.73810712575485,66.54951416167044,58.32045337454919,85.35746606334843,81.9217877094972,77.08401438378554,94.43585780525503,65.48279777717208,60000.0,3.7310088E7
65000.0,215.769706,0.001649261693744978,65000.0,83.04666666666667,66.3449154115248,65.03025302530253,56.440561836245294,84.50240721555244,81.2890883673019,75.67125081859855,94.6214457005824,65.24812191151193,65000.0,4.0336512E7
70000.0,254.856377,0.00208960647270743,70000.0,82.80999999999999,65.96374305053484,64.15389427588363,56.00204760685947,84.17418523292211,81.18844386080106,75.02872148366978,94.9449705656514,65.1869795375812,70000.0,4.3547832E7
75000.0,295.179827,0.0025766343379542995,75000.0,82.216,64.81383263177001,62.968515742128936,54.92243739227416,83.5296732607246,80.67460662435887,74.47975160203475,94.08901956808273,64.91701841006669,75000.0,4.6687272E7
80000.0,338.098246,0.003128468926585749,80000.0,82.07333333333334,64.57641489536152,62.70716316482906,54.608372721134366,83.34262528650189,80.5946453056217,74.118554429264,94.26063470627955,64.88050345356908,80000.0,4.970128E7
85000.0,384.774095,0.0037656472842986567,85000.0,81.38,63.27116630216243,61.39446715241987,52.95943409845532,82.61066787629746,79.96187313593455,73.20533434219237,93.85736971271835,64.6263692417636,85000.0,5.2768064E7
90000.0,434.47095,0.004482881871079568,90000.0,81.205,62.94209810779338,60.896702382190796,52.49589283457602,82.43375858684986,79.79140906402881,72.97096053611318,93.78238341968913,64.56650523990793,90000.0,5.5787216E7
95000.0,487.296334,0.005287125091570331,95000.0,80.97999999999999,62.55039296247836,60.47016441899131,51.99663488502523,82.15425032839183,79.64033397559409,72.51012145748987,93.88670779584969,64.49744747921028,95000.0,5.8850088E7
100000.0,541.680708,0.006157524143093366,100000.0,80.704,62.006904435481566,59.99170640680074,51.59542444310655,81.83871696408403,79.41803908183293,72.29612877477717,93.387517559703,64.3590798439661,100000.0,6.1865232E7
