learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.60853,1.3064350852949752E-6,5000.0,77.10000000000001,55.228988279926675,51.951321863197656,41.64118246687054,78.25261158594493,75.818373812038,67.89716545814107,91.30213631739574,63.087102837176005,5000.0,3139504.0
10000.0,4.160717,5.430779553927067E-6,10000.0,78.25999999999999,57.37157776026191,54.31813406177768,44.94808812357559,79.43235572374647,76.9459172852598,69.42285430792128,91.77839615481912,63.482527214726645,10000.0,6246616.0
15000.0,8.322815,1.5503092493181012E-5,15000.0,79.18666666666667,59.23919855299242,56.6268407891081,47.687667560321735,80.17274228375462,78.09737617510874,69.91581745680107,93.20160750167447,63.85871611582783,15000.0,9354472.0
20000.0,16.936765,4.3177795316963976E-5,20000.0,79.035,59.05791850613915,56.295601417552646,47.390213299874524,79.87520998320134,78.12157578919906,69.19175120572095,93.88011035866566,63.849796703745774,20000.0,1.2418896E7
25000.0,27.055148,8.379929094007031E-5,25000.0,79.432,59.80433921773211,57.13213839099625,48.61083349990007,80.23979709476596,78.55534239719745,69.64643095396931,94.08591408591408,63.978970185499904,25000.0,1.5518408E7
30000.0,42.292514,1.57177012657043E-4,30000.0,79.53,60.04313458895909,57.31266509106076,48.90164752870694,80.26607538802662,78.73688584190299,69.46823895872734,94.57660954915987,64.0399969760866,30000.0,1.8614728E7
35000.0,59.545695,2.5448735483633145E-4,35000.0,79.44,59.904001780895285,57.14626012386851,48.779272546088684,80.1094587871082,78.72390751581811,69.17935742588438,94.73422045114923,64.01436906606078,35000.0,2.1801792E7
40000.0,81.336093,3.944167900347626E-4,40000.0,79.78,60.52484232973868,57.94946448996568,49.77645305514156,80.45432576123731,79.0574831693423,69.67185668843128,94.77278370995779,64.11798507407829,40000.0,2.4822544E7
45000.0,106.330573,5.745248603438917E-4,45000.0,80.06222222222222,61.06477860911783,58.48026285344069,50.4555745761776,80.74678111587981,79.32718894009216,69.9743370402053,95.03671396234749,64.22831365576882,45000.0,2.7854248E7
50000.0,134.186838,7.987242230548586E-4,50000.0,80.188,61.309335216107165,58.786819770344486,50.60829676904668,80.90888066604997,79.41054206850681,70.11022044088176,95.22931206380856,64.2922103572218,50000.0,3.1110992E7
55000.0,166.680472,0.0010866731896140634,55000.0,82.76,65.98246431552614,63.130881094952954,57.02891326021934,83.80308154829012,81.57332193244977,74.48229792919172,95.11465603190429,65.11469764214067,55000.0,3.4254656E7
60000.0,200.440608,0.0014126128542537781,60000.0,82.71,66.10689129819427,63.8964293171852,57.41379310344826,83.37659840399961,81.987707052818,72.996632996633,96.92118226600985,65.17626394298826,60000.0,3.7319464E7
65000.0,237.203371,0.001796330422128557,65000.0,82.82000000000001,66.23348388892991,64.28769401330378,57.4962889658585,83.63705632103625,81.91705845203843,73.69363321024952,96.2724723734125,65.18552477039323,65000.0,4.0346504E7
70000.0,275.345936,0.0022257228056001954,70000.0,82.82000000000001,66.20572827462067,64.36793528984757,57.59071834115035,83.65055196041112,81.90054782975137,73.87796268280383,95.95161688471983,65.15933923228575,70000.0,4.3515784E7
75000.0,316.521237,0.0027230436993877878,75000.0,83.136,66.78359346002613,65.05884303000165,58.348152539023914,84.00970947432299,82.16129305238216,74.4387686517005,95.9197786998617,65.2607361572719,75000.0,4.668768E7
80000.0,361.554981,0.0033021729931357294,80000.0,83.43333333333334,67.34936995342741,65.71467991169978,59.010309278350526,84.33066397629108,82.42698536171416,74.81958041958042,96.1319587628866,65.37421876827038,80000.0,4.9709552E7
85000.0,411.263706,0.00398095766216122,85000.0,83.56,67.61995841514496,65.95870555522689,59.393083980239936,84.41072879978326,82.61106074342702,74.78636581853097,96.45730416372619,65.43005234260805,85000.0,5.2783936E7
90000.0,460.688361,0.004694278535790584,90000.0,83.8075,68.05055590848859,66.55824039653035,59.97899159663865,84.71937150541439,82.77988993167256,75.3904937856903,96.19377162629758,65.49508863494802,90000.0,5.5788368E7
95000.0,514.020246,0.00550630641109462,95000.0,83.92222222222222,68.26960491271947,66.83474673389868,60.29742632936398,84.82942274223647,82.8996194663074,75.54244314150203,96.23552653240411,65.5320474412913,95000.0,5.8855408E7
100000.0,570.51806,0.006411487823621784,100000.0,84.188,68.75986873612842,67.42480428512566,61.05418719211821,85.10157162778425,83.15506882004517,76.02693602693603,96.12807881773399,65.60392801591037,100000.0,6.1930752E7
