learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.417306,1.1501183858969146E-6,5000.0,76.68,54.44252576888592,51.17252931323284,39.01673640167365,78.14023247094113,75.01071581654521,67.50890832523486,91.47935180345009,63.04527344073561,5000.0,3136760.0
10000.0,3.713032,4.856751987470521E-6,10000.0,77.57,56.25860738170614,52.808752366926136,43.12880324543609,78.53383098861136,76.51554811014553,67.76218001651527,92.62357414448668,63.32174866524968,10000.0,6241112.0
15000.0,7.016627,1.2855596244395194E-5,15000.0,77.58,56.47498923199259,53.433951813901984,43.450479233226844,78.2428673093097,76.87547273602421,66.8029164825453,93.98117014122394,63.40033253536003,15000.0,9359288.0
20000.0,12.220368,2.9583588261273174E-5,20000.0,77.745,56.84403564405357,54.028093369138595,44.04776869893149,78.29733287824857,77.16381919860449,66.66389903686482,94.51985922574157,63.47908282706328,20000.0,1.2425976E7
25000.0,20.16284,6.149578995289073E-5,25000.0,77.652,56.72082153266278,53.6117568913982,43.71347975015111,78.16298612468243,77.11652672537375,66.3371591587607,94.83227561196736,63.47626225029481,25000.0,1.5531144E7
30000.0,30.38997,1.1079180501029309E-4,30000.0,77.71000000000001,56.80818456418001,53.76797566371682,44.07927747114902,78.1919577340769,77.2062583086205,66.44864475361676,94.69855339075174,63.47188317364794,30000.0,1.863204E7
35000.0,44.542959,1.9058452976411E-4,35000.0,78.00571428571429,57.32804407816816,54.129424383267796,44.77761836441894,78.55949197860961,77.42257156264664,66.9689918799563,94.67756975826698,63.570150550046534,35000.0,2.1793024E7
40000.0,60.787707,2.9486067846854944E-4,40000.0,78.3875,58.03577241430021,55.004424087857174,45.7245102963335,78.9756560227632,77.7654895707415,67.45461343525405,94.9086571661749,63.710923435747844,40000.0,2.481272E7
45000.0,82.433816,4.509695173877126E-4,45000.0,78.68222222222222,58.56018747227769,55.629047178538386,46.44970414201183,79.32498545227268,77.99821105020527,67.94535720878714,94.91487580240022,63.808352315975725,45000.0,2.7877256E7
50000.0,108.959845,6.642217215726981E-4,50000.0,82.86,66.00688017572023,65.77476038338659,58.25621042377009,83.91818352411335,81.65275101691286,75.87376993552766,92.88845591816853,64.95425810785929,50000.0,3.1075896E7
55000.0,140.379875,9.428906296498246E-4,55000.0,80.87,62.50791292742057,61.02281988590057,52.76543209876543,81.62520411103641,80.05005735738867,71.41176470588235,94.76543209876543,64.45486731129151,55000.0,3.4283432E7
60000.0,173.066206,0.0012582773380194398,60000.0,78.82000000000001,58.82942771427203,56.491372226787185,47.2609561752988,79.33658536585365,78.27692307692307,67.94786096256684,95.0199203187251,63.82941745020315,60000.0,3.7297488E7
65000.0,209.731248,0.0016408803772017776,65000.0,77.89,57.073342417502005,54.45932028836252,44.32132963988921,78.52772652228805,77.21323302071524,67.05921379996683,94.3339209267187,63.52029886711128,65000.0,4.0336536E7
70000.0,249.740248,0.0020912621646004006,70000.0,77.55333333333333,56.470784824897656,53.55221409849633,43.42127373550664,78.15196937252612,76.9209678524916,66.54878992153829,94.28667450848597,63.41046136680135,70000.0,4.3513648E7
75000.0,292.037281,0.002602075203219555,75000.0,77.795,56.88651392681127,53.96019075264359,43.89843355229915,78.48456954604913,77.05976548375433,67.03078450844092,94.22688226376958,63.493634872365455,75000.0,4.6682536E7
80000.0,335.685073,0.0031634545581281205,80000.0,77.896,57.075443417660466,54.03044671824308,44.271883824122625,78.56145251396647,77.18791281373844,67.12410501193318,94.28196853569987,63.52284501414296,80000.0,4.971604E7
85000.0,384.04104,0.0038234507435023473,85000.0,78.29666666666667,57.85166021604808,54.959878251245165,45.34542096868967,78.93630099317396,77.61696861356528,67.451760933267,94.76202467892219,63.68158792229297,85000.0,5.2758656E7
90000.0,433.916168,0.004543287618795619,90000.0,78.98285714285714,59.115226180869975,56.452758702344305,47.35938170888794,79.61423345527105,78.31112159452766,68.31541900504138,95.03363389151282,63.90403995377644,90000.0,5.5789496E7
95000.0,487.543886,0.005359285864082001,95000.0,79.4275,59.93007683978697,57.38918806959402,48.49148723084625,80.10252194308097,78.70506948218306,68.94771894771895,95.18652979469205,64.05744467710427,95000.0,5.881692E7
100000.0,542.384891,0.006237230656813014,100000.0,79.56,60.14722582047673,57.61290322580644,48.83462201702174,80.2778849864917,78.78787878787878,69.27432187395922,95.02141625410246,64.08894954047494,100000.0,6.1881976E7
