learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.716238,1.3951294158067966E-6,5000.0,79.28,59.05453603809476,56.43397813288477,46.81724845995891,80.86442556335427,77.40950719581335,71.7469682071452,91.07234479220114,63.80033561811144,5000.0,3142240.0
10000.0,4.646496,6.132675935427347E-6,10000.0,79.14999999999999,58.95099453569813,56.48998330550917,47.67879548306147,80.37277605196273,77.7647435213821,70.98436980379115,91.47014550928249,63.72882301460495,10000.0,6249568.0
15000.0,8.480555,1.542902507815924E-5,15000.0,79.42666666666666,59.51149645211725,57.239850353332415,48.873426110006626,80.51521656774845,78.20929247281457,71.13689612852839,91.73430511843631,63.81050094752523,15000.0,9372512.0
20000.0,14.264624,3.4038441781697584E-5,20000.0,80.07,60.87538470411681,58.61281279202575,50.40437974368545,81.02266235002857,79.01663508106968,71.13358970071894,93.36899726300074,64.12928094164936,20000.0,1.24366E7
25000.0,22.692865,6.791840142389966E-5,25000.0,79.392,59.65476001786716,57.13453698311006,48.4851514848515,80.29677221967265,78.4001341606574,69.99599946659555,93.48130373925216,63.92912153429133,25000.0,1.5538472E7
30000.0,36.693857,1.3542169839753874E-4,30000.0,79.24,59.294453933400185,56.84589800443458,48.29389788293897,80.18453706649697,78.20091004550227,70.18491701013701,92.73617798439317,63.82027401118907,30000.0,1.863668E7
35000.0,52.748303,2.2591409155654825E-4,35000.0,79.22857142857143,59.25850185161261,56.66944808678031,48.10478977799985,80.22522032423022,78.12612829462029,70.25726536445927,92.66952177016417,63.8213888783814,35000.0,2.1788088E7
40000.0,73.115002,3.566851119401451E-4,40000.0,79.12,59.06296489246095,56.54526534859522,47.89119041677065,80.08868545272493,78.05224155147948,70.07217053940178,92.65082038804667,63.781461046186536,40000.0,2.4819512E7
45000.0,98.223506,5.376529714657098E-4,45000.0,78.86666666666666,58.55125523012552,55.95182955071791,47.16373131840656,79.88578680203045,77.7387640449438,69.94444444444444,92.25,63.67779134919105,45000.0,2.786012E7
50000.0,127.484065,7.728715360246537E-4,50000.0,78.89399999999999,58.61094747146029,56.09137055837563,47.36133280127693,79.87643256230812,77.81071931705881,69.92754832893726,92.28889221407552,63.68210905407672,50000.0,3.1073584E7
55000.0,160.43919,0.00106484898833963,55000.0,78.46,57.82603179376811,55.40372670807453,46.893491124260336,79.18035955924995,77.68800497203232,69.11913601079986,92.04712812960236,63.47563787399112,55000.0,3.4247488E7
60000.0,195.763891,0.0014058225048557214,60000.0,77.07000000000001,55.612706481249475,52.466832504145955,42.98856290402786,77.3262137842381,76.8079296045312,65.50510973362373,94.19498883651698,63.18625217761786,60000.0,3.7311656E7
65000.0,234.53756,0.0018103662647854786,65000.0,76.77333333333334,54.90060502400357,51.36795086543832,41.543624161073836,77.41768213637542,76.09113368103212,66.12778208393311,92.87987937678002,63.0491200296866,65000.0,4.0330256E7
70000.0,277.454353,0.002293298496815939,70000.0,77.36,55.98440475357152,52.739797515916905,43.10128172907765,78.04073714839961,76.63570691434471,66.8661181750187,93.2094891427137,63.26049464668538,70000.0,4.34972E7
75000.0,321.113639,0.002820388809898049,75000.0,77.744,56.692341497332386,53.579175704989154,44.06353674474717,78.46415853847346,76.97401092534349,67.37569795267217,93.41100843712334,63.40084904593066,75000.0,4.6667096E7
80000.0,367.126246,0.0034120364738008174,80000.0,77.92333333333333,57.013817929753095,53.98777268306239,44.535633531530024,78.66782619898865,77.12499568265811,67.65650969529085,93.43096234309624,63.4601197679273,80000.0,4.9703696E7
85000.0,417.07268,0.004093917541186363,85000.0,77.77714285714285,56.825405686634724,53.433514937436385,43.83304448295782,78.49480203494804,77.009931425869,67.1380598779738,94.01024752832502,63.4721016286484,85000.0,5.277236E7
90000.0,469.254863,0.004847164711925077,90000.0,77.67500000000001,56.680539889509674,53.38518557185365,43.733854199483346,78.29257620691332,77.02125469610417,66.76616915422886,94.24433249370277,63.44495678301224,90000.0,5.5797872E7
95000.0,524.316934,0.005685307349612309,95000.0,77.93111111111111,57.14883716809346,54.01889063802203,44.507152436298604,78.54473178214185,77.2813579484364,67.08986897951652,94.33677743647027,63.52689320594601,95000.0,5.8839336E7
100000.0,581.667732,0.006603772914932306,100000.0,78.434,58.06253520600194,55.07644877723619,45.873908242144374,79.08528424850165,77.74085007121772,67.80072499916858,94.47594199989965,63.69392965563285,100000.0,6.1905008E7
