learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,2.559738,1.4691120711714027E-6,5000.0,99.12177282358232,0.9441698323881219,-4208.596439521445,-8538.843887609883,0.9884270605970084,99.55463830035704,74.81171679591561,99.11909353239392,65.94141534883626,5000.0,2218512.0,10.0,2.879884715145055E-42,0.9999999999999994
10000.0,4.217679,2.4717333083599802E-6,10000.0,99.99998540760016,99.53325903869747,-4.715105636642029,99.06135822115817,99.99921550834713,99.53613112845294,99.99998435161095,99.57228851544552,70.63502545958634,10000.0,2337600.0,10.0,0.9999999999999994,1.0309042556375706E-101
15000.0,5.489336,3.30718887552412E-6,15000.0,99.25157291313525,6.001706080152312E-4,-6.582617056044063E9,-3.3168057061964758E7,92.24615526866988,99.62438082736097,99.99999999097992,99.25157290345665,70.57824964081296,15000.0,2539544.0,10.0,1.993853067984117E-161,0.9999999999999994
20000.0,6.190709,3.773890432489829E-6,20000.0,96.76486852913393,48.938704356084,-8630.60549847392,-80.43240403867466,79.7093339622362,98.2648457779601,96.54885060490128,96.86803880823621,69.53720037022225,20000.0,2572128.0,10.0,7.229869991255075E-29,0.9999999999999994
25000.0,7.611407,4.046210781395849E-6,25000.0,99.9926875518025,9.336325496079436,-22128.99309721034,-1275.6261953280994,53.023879085604854,99.99626242797783,89.38958680540665,99.99270082906165,68.8081186406205,25000.0,740936.0,10.0,4.972229905114682E-100,0.9999999999999994
30000.0,8.68229,4.979202294055786E-6,30000.0,99.99999934351685,86.3457932382695,8.828944226282195,75.02952954195948,67.8189443717778,99.99999962080747,86.19828109698324,99.9999998605033,68.22724546643492,30000.0,3367736.0,10.0,1.6169225372438226E-148,0.9999999999999994
35000.0,9.272643,5.5761287859537536E-6,35000.0,99.99999996885798,0.0,50.12650512652469,0.0,67.68514234393943,99.999999984429,85.76728969058748,100.0,68.14823726454476,35000.0,3908512.0,10.0,3.489042375855673E-153,0.9999999999999994
40000.0,9.990547,6.373939690966573E-6,40000.0,99.38151544484349,98.35697529441094,-158.8734621185702,97.49997364111329,92.12248435870839,98.76999442356055,95.73094271348063,100.0,69.95193755598922,40000.0,4295720.0,10.0,0.9999999999997884,2.1143413789808027E-13
45000.0,11.706378,8.467998312463363E-6,45000.0,99.99962857331398,96.79344838823721,-115.16010735314933,93.51215125786673,99.99955042835433,97.7945050478827,99.99955799694739,98.46534378843404,70.43878579755997,45000.0,4717552.0,10.0,0.9999999999999994,1.6600885350771884E-83
50000.0,12.551371,9.44595656591985E-6,50000.0,100.0,?,?,?,100.0,97.7945050478827,100.0,98.46534378843404,70.43886423495805,50000.0,4473728.0,10.0,0.9999999999999994,2.708185739384E-312
55000.0,13.822556,1.1213118101629532E-5,55000.0,93.23859331995845,2.0798601129571157,-843493.7607389154,-8453.798085851166,96.49294171064278,74.91530114836135,93.2393802535304,97.07053699755213,68.97643025901719,55000.0,5373656.0,10.0,0.9999999999999994,1.4508946373872206E-65
60000.0,14.9266,1.2800627502705902E-5,60000.0,99.01437440987124,1.0475655494754671E-10,-Infinity,-Infinity,99.50474653247969,35.35098304222677,99.01437440987125,97.07053699755213,70.0151611094739,60000.0,5558176.0,10.0,0.9999999999999994,2.366917235614552E-294
65000.0,16.189955,1.4622123766069611E-5,65000.0,97.30772107397459,0.0,-Infinity,-Infinity,98.63549236118538,16.080528954059613,97.30772107397459,97.07053699755213,69.70980169092556,65000.0,5573208.0,10.0,0.9999999999999994,2.5E-323
70000.0,17.104276,1.5941338999103754E-5,70000.0,98.55979504297493,0.0,-Infinity,-Infinity,99.2746744341102,7.447725123541327,98.55979504297493,97.07053699755213,69.93395670926374,70000.0,5577240.0,10.0,0.9999999999999994,2.5E-323
75000.0,18.173672,1.753973453171344E-5,75000.0,99.27552801168974,71.00560363243962,-2561.7382222382034,20.993474717042503,93.43202561868873,99.12879405026285,97.62850701254739,99.27012860690017,70.16028713229578,75000.0,5777608.0,10.0,1.2787275367074016E-41,0.9999999999999994
80000.0,19.333749,1.9219511208101692E-5,80000.0,95.66420547209002,0.09704753513575787,-357170.8143994884,-171128.20434879666,70.96559829476091,97.78398221612798,92.19483423652561,95.66441673816986,68.53087825475015,80000.0,5597152.0,10.0,5.351274827919731E-68,0.9999999999999994
85000.0,20.268846,2.071225235124636E-5,85000.0,97.76966565867679,0.23765302986002845,-5675511.573159672,-81020.21470246938,73.32699719253,98.87215623826296,95.41354630898074,97.76961017763732,69.49517186226286,85000.0,6170640.0,10.0,2.51286223752521E-91,0.9999999999999994
90000.0,21.504061,2.279405556216422E-5,90000.0,95.86902870271201,1.3519821137045443E-4,-3.5247680278889217E9,-1.4190619869387674E8,50.46042565598224,97.89095213307381,97.68493118700937,95.869028574743,69.56183575814981,90000.0,6514776.0,10.0,8.73355015060443E-154,0.9999999999999994
95000.0,22.590263,2.46917580572971E-5,95000.0,99.99999969660453,96.4570292521414,-538.7290319202843,92.72083836412008,99.99999857074324,97.63736720271781,99.99999969331716,98.24495236732088,70.39974290802454,95000.0,6753360.0,10.0,0.9999999999999994,1.5937104973656763E-155
100000.0,23.511825,2.630430142841819E-5,100000.0,100.0,?,?,?,100.0,97.63736720271781,100.0,98.24495236732088,70.39974296247836,100000.0,6763776.0,10.0,0.9999999999999994,2.5E-323
105000.0,24.595482,2.830901514175244E-5,105000.0,98.5075570745283,13.121695016483297,-259179.82306844907,-1206.6124555630427,92.49532388567482,99.24520518113795,100.0,98.5055467276709,70.4459982411476,105000.0,7150936.0,10.0,1.519253524472976E-62,0.9999999999999994
110000.0,26.274993,3.122287659917233E-5,110000.0,98.76368698245176,1.353144303059623,-2852482.5598442457,-14276.981367678027,99.37503349879844,68.42336882089549,98.76372400311456,99.57070794276916,70.41562893738217,110000.0,6706384.0,10.0,0.9999999999999994,3.721903624175104E-86
115000.0,27.33366,3.284047183956537E-5,115000.0,97.65976832523,5.692887776510627E-12,-Infinity,-Infinity,98.8160303461859,32.49470228670715,97.65976832523,99.57070794276916,70.21938412361631,115000.0,5906264.0,10.0,0.9999999999999994,6.071728175E-315
120000.0,28.277547,3.428538032418945E-5,120000.0,98.38448524389443,0.0,-Infinity,-Infinity,99.18566476903703,12.7487747240214,98.38448524389443,99.57070794276916,70.3482752430121,120000.0,5917288.0,10.0,0.9999999999999994,2.5E-323
125000.0,29.215375,3.551466517344738E-5,125000.0,99.99817281432621,0.0,-Infinity,-Infinity,99.99908639881652,6.2515558277509236,99.99817281432621,99.57070794276916,70.63442516880409,125000.0,5066776.0,10.0,0.9999999999999994,2.5E-323
130000.0,30.135666,3.6413653121739625E-5,130000.0,99.9940758931128,66.7367215398665,-297.2333592682325,46.8775747375195,99.99695976652849,12.613795735514458,99.99922822901607,96.21904862164801,70.03896716304861,130000.0,3775992.0,10.0,0.9999999999999994,6.042299405819248E-60
135000.0,30.973537,3.725745666069082E-5,135000.0,100.0,?,?,?,100.0,12.613795735514458,100.0,96.21904862164801,70.0391049024843,135000.0,3892840.0,10.0,0.9999999999999994,9.857106255580075E-289
140000.0,32.134905,3.8171985266976476E-5,140000.0,98.94215621934663,6.242942917444158E-4,-2.191464992057333E9,-3.2074236552536055E7,80.45519445443632,99.468264164054,100.0,98.94215613958684,70.52342804692402,140000.0,3043896.0,10.0,7.860066165841842E-154,0.9999999999999994
145000.0,34.103955,4.1157592097543594E-5,145000.0,98.28868836442587,96.49354749257724,-283.35242860529587,95.8905575428289,98.3981095509216,98.29581091883036,98.99646975911321,98.35146122411388,70.24028953941375,145000.0,5861088.0,10.0,1.8777980666472823E-7,0.9999998122201933
150000.0,35.468996,4.3131326105822295E-5,150000.0,99.75829979477733,97.86973947830501,-70.1992232231018,95.92069217037101,99.19368677082633,98.59710679476508,99.58261561438478,99.27253582741244,70.50800512030482,150000.0,5589144.0,10.0,0.9999999999999994,1.171743166785154E-24
155000.0,36.268238,4.430453917649057E-5,155000.0,99.99999999999807,98.75134553283101,-357.89473684210526,97.4553963147119,99.99999999999088,98.59710679476508,99.99999999999586,99.27253582741244,70.58196225442593,155000.0,5674152.0,10.0,0.9999999999999994,1.9115234323091407E-253
160000.0,36.961961,4.532388526281756E-5,160000.0,100.0,?,?,?,100.0,98.59710679476508,100.0,99.27253582741244,70.58196225442667,160000.0,5679864.0,10.0,0.9999999999999994,2.5E-323
165000.0,37.636092,4.631479474731204E-5,165000.0,100.0,?,?,?,100.0,98.59710679476508,100.0,99.27253582741244,70.58196225442667,165000.0,5681880.0,10.0,0.9999999999999994,2.5E-323
170000.0,38.307656,4.730280660182652E-5,170000.0,100.0,?,?,?,100.0,98.59710679476508,100.0,99.27253582741244,70.58196225442667,170000.0,5686920.0,10.0,0.9999999999999994,2.5E-323
175000.0,38.991632,4.830907911822614E-5,175000.0,100.0,?,?,?,100.0,98.59710679476508,100.0,99.27253582741244,70.58196225442667,175000.0,5686920.0,10.0,0.9999999999999994,2.5E-323
180000.0,39.661869,4.929513867671084E-5,180000.0,100.0,?,?,?,100.0,98.59710679476508,100.0,99.27253582741244,70.58196225442667,180000.0,5686920.0,10.0,0.9999999999999994,2.5E-323
185000.0,40.441716,5.044354218475935E-5,185000.0,100.0,?,?,?,100.0,98.59710679476508,100.0,99.27253582741244,70.58196225442667,185000.0,5692296.0,10.0,0.9999999999999994,2.5E-323
190000.0,41.32171,5.173942226977812E-5,190000.0,100.0,?,?,?,100.0,98.59710679476508,100.0,99.27253582741244,70.58196225442667,190000.0,5692296.0,10.0,0.9999999999999994,2.5E-323
195000.0,42.126747,5.292492059817951E-5,195000.0,100.0,?,?,?,100.0,98.59710679476508,100.0,99.27253582741244,70.58196225442667,195000.0,5692296.0,10.0,0.9999999999999994,2.5E-323
200000.0,42.913357,5.408328330710323E-5,200000.0,100.0,?,?,?,100.0,98.59710679476508,100.0,99.27253582741244,70.58196225442667,200000.0,5692296.0,10.0,0.9999999999999994,2.5E-323
205000.0,43.634772,5.514563979082223E-5,205000.0,100.0,?,?,?,100.0,98.59710679476508,100.0,99.27253582741244,70.58196225442667,205000.0,5692296.0,10.0,0.9999999999999994,2.5E-323
210000.0,44.505948,5.6428534479815924E-5,210000.0,100.0,?,?,?,100.0,98.59710679476508,100.0,99.27253582741244,70.58196225442667,210000.0,5692296.0,10.0,0.9999999999999994,2.5E-323
215000.0,45.316262,5.7622437641463344E-5,215000.0,100.0,?,?,?,100.0,98.59710679476508,100.0,99.27253582741244,70.58196225442667,215000.0,5695320.0,10.0,0.9999999999999994,2.5E-323
220000.0,46.120014,5.8807161515744194E-5,220000.0,100.0,?,?,?,100.0,98.59710679476508,100.0,99.27253582741244,70.58196225442667,220000.0,5697672.0,10.0,0.9999999999999994,2.5E-323
225000.0,46.866851,5.99079931455209E-5,225000.0,100.0,?,?,?,100.0,98.59710679476508,100.0,99.27253582741244,70.58196225442667,225000.0,5697672.0,10.0,0.9999999999999994,2.5E-323
230000.0,47.557362,6.092580071197616E-5,230000.0,100.0,?,?,?,100.0,98.59710679476508,100.0,99.27253582741244,70.58196225442667,230000.0,5697672.0,10.0,0.9999999999999994,2.5E-323
235000.0,48.241368,6.193401996163444E-5,235000.0,100.0,?,?,?,100.0,98.59710679476508,100.0,99.27253582741244,70.58196225442667,235000.0,5697672.0,10.0,0.9999999999999994,2.5E-323
240000.0,48.891762,6.289269539819823E-5,240000.0,100.0,?,?,?,100.0,98.59710679476508,100.0,99.27253582741244,70.58196225442667,240000.0,5697672.0,10.0,0.9999999999999994,2.5E-323
245000.0,49.543888,6.385392378859636E-5,245000.0,100.0,?,?,?,100.0,98.59710679476508,100.0,99.27253582741244,70.58196225442667,245000.0,5697672.0,10.0,0.9999999999999994,2.5E-323
250000.0,50.21401,6.484167813580897E-5,250000.0,100.0,?,?,?,100.0,98.59710679476508,100.0,99.27253582741244,70.58196225442667,250000.0,5697672.0,10.0,0.9999999999999994,2.5E-323
255000.0,50.884264,6.582962704994198E-5,255000.0,100.0,?,?,?,100.0,98.59710679476508,100.0,99.27253582741244,70.58196225442667,255000.0,5697672.0,10.0,0.9999999999999994,2.5E-323
260000.0,51.587756,6.686656850422836E-5,260000.0,100.0,?,?,?,100.0,98.59710679476508,100.0,99.27253582741244,70.58196225442667,260000.0,5697672.0,10.0,0.9999999999999994,2.5E-323
265000.0,52.29535,6.790955627296534E-5,265000.0,100.0,?,?,?,100.0,98.59710679476508,100.0,99.27253582741244,70.58196225442667,265000.0,5697672.0,10.0,0.9999999999999994,2.5E-323
270000.0,53.038965,6.900563870109411E-5,270000.0,100.0,?,?,?,100.0,98.59710679476508,100.0,99.27253582741244,70.58196225442667,270000.0,5697672.0,10.0,0.9999999999999994,2.5E-323
275000.0,53.778352,7.009548909180281E-5,275000.0,100.0,?,?,?,100.0,98.59710679476508,100.0,99.27253582741244,70.58196225442667,275000.0,5697672.0,10.0,0.9999999999999994,2.5E-323
280000.0,54.465824,7.110935501399554E-5,280000.0,100.0,?,?,?,100.0,98.59710679476508,100.0,99.27253582741244,70.58196225442667,280000.0,5700696.0,10.0,0.9999999999999994,2.5E-323
285000.0,55.157655,7.213007043094478E-5,285000.0,100.0,?,?,?,100.0,98.59710679476508,100.0,99.27253582741244,70.58196225442667,285000.0,5703048.0,10.0,0.9999999999999994,2.5E-323
290000.0,55.842916,7.314109258423663E-5,290000.0,100.0,?,?,?,100.0,98.59710679476508,100.0,99.27253582741244,70.58196225442667,290000.0,5703048.0,10.0,0.9999999999999994,2.5E-323
295000.0,56.547105,7.418004077931039E-5,295000.0,100.0,?,?,?,100.0,98.59710679476508,100.0,99.27253582741244,70.58196225442667,295000.0,5703048.0,10.0,0.9999999999999994,2.5E-323
300000.0,57.243812,7.520795016179897E-5,300000.0,100.0,?,?,?,100.0,98.59710679476508,100.0,99.27253582741244,70.58196225442667,300000.0,5703048.0,10.0,0.9999999999999994,2.5E-323
305000.0,57.941572,7.623741312216141E-5,305000.0,100.0,?,?,?,100.0,98.59710679476508,100.0,99.27253582741244,70.58196225442667,305000.0,5703048.0,10.0,0.9999999999999994,2.5E-323
310000.0,58.632774,7.72572005234576E-5,310000.0,100.0,?,?,?,100.0,98.59710679476508,100.0,99.27253582741244,70.58196225442667,310000.0,5703048.0,10.0,0.9999999999999994,2.5E-323
315000.0,59.31434,7.82627711380563E-5,315000.0,100.0,?,?,?,100.0,98.59710679476508,100.0,99.27253582741244,70.58196225442667,315000.0,5703048.0,10.0,0.9999999999999994,2.5E-323
320000.0,60.000881,7.927568178107135E-5,320000.0,100.0,?,?,?,100.0,98.59710679476508,100.0,99.27253582741244,70.58196225442667,320000.0,5703048.0,10.0,0.9999999999999994,2.5E-323
325000.0,60.6815,8.02798552083514E-5,325000.0,100.0,?,?,?,100.0,98.59710679476508,100.0,99.27253582741244,70.58196225442667,325000.0,5703048.0,10.0,0.9999999999999994,2.5E-323
330000.0,61.361217,8.128269784052961E-5,330000.0,100.0,?,?,?,100.0,98.59710679476508,100.0,99.27253582741244,70.58196225442667,330000.0,5703048.0,10.0,0.9999999999999994,2.5E-323
335000.0,62.395748,8.280902687321521E-5,335000.0,100.0,?,?,?,100.0,98.59710679476508,100.0,99.27253582741244,70.58196225442667,335000.0,5703048.0,10.0,0.9999999999999994,2.5E-323
340000.0,63.242548,8.40583808557234E-5,340000.0,100.0,?,?,?,100.0,98.59710679476508,100.0,99.27253582741244,70.58196225442667,340000.0,5703048.0,10.0,0.9999999999999994,2.5E-323
345000.0,64.546529,8.632813671445889E-5,345000.0,99.893855581582,99.72095630305007,96.12028129339465,99.58366579122894,98.68828963915769,99.90595203153238,99.8331889993215,99.82317268024974,70.64990475569857,345000.0,6728376.0,10.0,2.4085450648940162E-4,0.9997591454935106
350000.0,66.4164,9.068775225803879E-5,350000.0,99.9669703525225,99.61545286198377,-27.034638150091084,99.26297612774458,99.58518269232877,99.63310759174159,99.97561972459037,99.76657179384623,70.66508889091497,350000.0,9012368.0,10.0,0.9999999999999994,4.7436576992450535E-29
355000.0,68.208919,9.647299313660713E-5,355000.0,99.7190460767945,4.09624885719519E-8,-Infinity,-4.925278254572402E11,99.85932542302102,97.13329869916232,99.7190460767946,99.76657179384623,70.6196888039449,355000.0,1.247556E7,10.0,0.9999999999999994,7.73856686686634E-258
360000.0,69.665247,1.0119560825410404E-4,360000.0,99.7518633086875,0.0,-Infinity,-Infinity,99.87577753358474,93.3907573417322,99.7518633086875,99.76657179384623,70.62549736152903,360000.0,1.253504E7,10.0,0.9999999999999994,2.5E-323
365000.0,71.322908,1.0463735981289299E-4,365000.0,99.98195609031012,0.0,-Infinity,-Infinity,99.99097723112492,90.65703699024532,99.98195609031012,99.76657179384623,70.66620972645914,365000.0,8025760.0,10.0,0.9999999999999994,2.5E-323
370000.0,72.889924,1.0796411450643095E-4,370000.0,98.45628496073601,77.9888605903514,-115.36109168520308,60.735192047049956,99.21011211379356,87.87737465764218,99.52149110031722,98.32559429363711,70.32906323028097,370000.0,8206344.0,10.0,0.9990011975645201,9.988024354799173E-4
375000.0,74.840365,1.1247879387084397E-4,375000.0,99.98780124366905,1.525035857774939,-2461582.151033583,-12814.808693870242,99.99389891063228,98.96952446619424,99.98780148105742,99.70732727124701,70.65676343286331,375000.0,8947392.0,10.0,0.9999999999999994,3.732962101795921E-127
380000.0,76.123666,1.1551314276658001E-4,380000.0,99.9876421081095,0.0,-Infinity,-Infinity,99.99382067223743,97.72030623825762,99.9876421081095,99.70732727124701,70.6567352379369,380000.0,9139856.0,10.0,0.9999999999999994,2.5E-323
385000.0,77.263758,1.1823848568197756E-4,385000.0,99.99991334892296,0.0,-Infinity,-Infinity,99.9999566744427,96.72136195910065,99.99991334892296,99.70732727124701,70.6589061301139,385000.0,9240248.0,10.0,0.9999999999999994,2.5E-323
390000.0,78.522803,1.2125042436968123E-4,390000.0,99.99998586522801,0.0,-Infinity,-Infinity,99.99999293261351,95.72301729432074,99.99998586522801,99.70732727124701,70.65891895869817,390000.0,9247136.0,10.0,0.9999999999999994,2.5E-323
395000.0,79.705736,1.240815187287662E-4,395000.0,99.99973773242647,0.0,-Infinity,-Infinity,99.99986886604127,93.9779579118187,99.99973773242647,99.70732727124701,70.65887506245649,395000.0,9251168.0,10.0,0.9999999999999994,2.5E-323
400000.0,80.864365,1.2686259480081087E-4,400000.0,99.99999967773957,99.4040696888263,-7.299471199657163,98.8054316378322,99.99999976048673,98.64266608497502,99.99999983306084,99.43348776046807,70.61046090940225,400000.0,9278352.0,10.0,0.9999999999999994,1.701612683837701E-137
405000.0,81.756524,1.2900514428233937E-4,405000.0,100.0,?,?,?,100.0,98.64266608497502,100.0,99.43348776046807,70.61046093895509,405000.0,9283056.0,10.0,0.9999999999999994,2.5E-323
410000.0,82.853697,1.3164047086193127E-4,410000.0,100.0,?,?,?,100.0,98.64266608497502,100.0,99.43348776046807,70.61046093895509,410000.0,9284568.0,10.0,0.9999999999999994,2.5E-323
415000.0,83.932691,1.3423278938728286E-4,415000.0,100.0,?,?,?,100.0,98.64266608497502,100.0,99.43348776046807,70.61046093895509,415000.0,9286920.0,10.0,0.9999999999999994,2.5E-323
420000.0,84.893197,1.3654056183653784E-4,420000.0,100.0,?,?,?,100.0,98.64266608497502,100.0,99.43348776046807,70.61046093895509,420000.0,9287424.0,10.0,0.9999999999999994,2.5E-323
425000.0,85.768579,1.3864377193531854E-4,425000.0,100.0,?,?,?,100.0,98.64266608497502,100.0,99.43348776046807,70.61046093895509,425000.0,9287256.0,10.0,0.9999999999999994,2.5E-323
430000.0,86.689498,1.408566703035952E-4,430000.0,100.0,?,?,?,100.0,98.64266608497502,100.0,99.43348776046807,70.61046093895509,430000.0,9288432.0,10.0,0.9999999999999994,2.5E-323
435000.0,87.640252,1.431415904806824E-4,435000.0,100.0,?,?,?,100.0,98.64266608497502,100.0,99.43348776046807,70.61046093895509,435000.0,9289776.0,10.0,0.9999999999999994,2.5E-323
440000.0,88.623698,1.4550529212729597E-4,440000.0,100.0,?,?,?,100.0,98.64266608497502,100.0,99.43348776046807,70.61046093895509,440000.0,9290616.0,10.0,0.9999999999999994,2.5E-323
445000.0,89.529554,1.476824676920619E-4,445000.0,100.0,?,?,?,100.0,98.64266608497502,100.0,99.43348776046807,70.61046093895509,445000.0,9290448.0,10.0,0.9999999999999994,2.5E-323
450000.0,90.631056,1.503223106412114E-4,450000.0,99.42619727487798,98.72735430132029,-235.46971718702204,98.30943685934562,99.49875001570332,99.24955028575432,100.0,99.23336858188117,70.57502543072181,450000.0,9263928.0,10.0,1.452578224698361E-10,0.9999999998547423
455000.0,92.435104,1.5495121896330063E-4,455000.0,99.56198911078239,0.0397679248954779,-2509298.5106862183,-499562.21989758813,79.46054047058344,99.7805136804984,99.67017337847842,99.56198904242956,70.57481179941396,455000.0,9918200.0,10.0,1.6672910096942398E-105,0.9999999999999994
460000.0,94.231031,1.5869722738000877E-4,460000.0,99.97788841022239,99.95575219851256,91.05457432310808,99.95459177036795,94.1293112821589,99.97732929718215,99.35809347098174,99.9583766142009,70.58974254188469,460000.0,8062736.0,10.0,0.9999997137939236,2.862060763065552E-7
465000.0,95.930804,1.6262525921960675E-4,465000.0,99.99996024260274,0.00319925828364677,-1.9894598944444444E9,-6272720.890554933,99.99998012122299,98.47430172717127,99.99996024259457,99.9583766142009,70.70331266227832,465000.0,8932776.0,10.0,0.9999999999999994,4.669023356289429E-236
470000.0,97.19414,1.655548196276526E-4,470000.0,99.99999562545739,0.0,-Infinity,-Infinity,99.99999781272865,96.97194509633631,99.99999562545739,99.9583766142009,70.7033189177952,470000.0,8963672.0,10.0,0.9999999999999994,2.5E-323
475000.0,98.353745,1.6824605488375454E-4,475000.0,99.06305737965774,0.0,-Infinity,-Infinity,99.52932370642972,95.22094848105333,99.06305737965774,99.9583766142009,70.53747833489984,475000.0,8971064.0,10.0,0.9999999999999994,2.5E-323
480000.0,99.493311,1.7089345769932083E-4,480000.0,99.99999999998916,0.0,-Infinity,-Infinity,99.99999999999457,95.22094848105333,99.99999999998916,99.9583766142009,70.70331969119096,480000.0,8980136.0,10.0,0.9999999999999994,2.5E-323
485000.0,101.300427,1.731803774890573E-4,485000.0,99.92831805331791,99.73346222010278,95.33169149544237,99.55126525983657,95.95924758626637,99.95574089931651,99.52492564265913,99.91152096059908,70.610984733832,485000.0,4891784.0,10.0,0.09674383348011087,0.9032561665198892
490000.0,102.767709,1.7476719650395426E-4,490000.0,99.99999855323463,99.13565157598474,-147.00411710682832,98.26257553280719,99.99999638624926,99.13001742812929,99.99999588246658,99.22426680486508,70.5734126083137,490000.0,4180384.0,10.0,0.9999999999999994,2.679885981009242E-128
494021.0,103.724391,1.7570000654686455E-4,494021.0,99.99998361580333,73.08978045296914,-14553.76221769739,26.154919767264843,98.24579030505315,99.99999161051836,99.9999999673494,99.99998344320088,70.71067518602659,494021.0,3769016.0,10.0,1.462543683663312E-140,0.9999999999999994
