learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,1.40148,9.099483191967011E-8,5000.0,82.66,38.081972326998034,4.829857299670707,-69.33593749999993,89.64281447855693,46.77716390423573,83.60071301247773,74.4140625,62.85196407282705,5000.0,250976.0,10.0,0.8393883124404905,0.16061168755950944,6914.4,80.50424419453505,19083.2,5414.046849528446,11.0,2.1081851067789197,6.0,1.0540925533894598,6.0,1.0540925533894598,3.3,0.9486832980505137,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,2.727876,2.473676624894142E-7,10000.0,83.25,41.321198580554565,8.369803063457322,-64.05484818805095,89.95502248875563,49.62406015037594,83.5282325425994,80.80313418217435,64.0958982160274,10000.0,455712.0,10.0,0.8719497385550419,0.12805026144495804,13846.5,71.59958100436072,38747.200000000004,17958.32140633788,22.8,9.897249898611005,10.8,7.2387844283415435,10.8,7.2387844283415435,5.5,2.1213203435596424,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,3.883355,4.586011747788224E-7,15000.0,85.20666666666666,45.67346299234188,18.027336534909477,-46.46864686468653,91.21709875321592,53.1362196409715,85.45050055617352,83.03630363036304,64.90123346026186,15000.0,706648.0,10.0,0.8574303727991188,0.14256962720088118,20756.899999999998,90.37262368168344,62854.399999999994,22684.150370786298,38.8,11.282237760696628,18.8,7.899367063252599,18.8,7.899367063252599,7.1000000000000005,2.2335820757001272,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,4.815314,6.766043309267196E-7,20000.0,85.955,48.01075912620322,22.872048325096138,-38.17019183472695,91.67382991967277,55.149289477886,86.06890410196472,84.94835218888342,65.38678312374148,20000.0,904208.0,10.0,0.9755511960971824,0.02444880390281752,27686.0,95.45796049687135,82002.4,24063.15661938161,48.199999999999996,10.368756488176926,23.5,7.472170590486631,23.5,7.472170590486631,8.299999999999999,1.9465068427541912,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,5.763545,9.384323932747874E-7,25000.0,86.328,49.180865733004495,24.68047598060823,-35.20569620253162,91.90239279791518,56.12323491655968,86.31185475258098,86.47151898734177,65.72354481841396,25000.0,1067344.0,10.0,0.9112785000084324,0.08872149999156777,34576.09999999999,110.91984092628103,97761.59999999999,23186.85506536456,56.4,10.595596569644707,27.599999999999998,7.074209810603899,27.599999999999998,7.074209810603899,8.8,1.6193277068654826,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,6.715711,1.236829769547201E-6,30000.0,86.44,49.89292630754642,25.289256198347076,-33.420793702853416,91.95856724915,56.77858053548661,86.30477533301176,87.63529025910134,65.94316977369853,30000.0,1211392.0,10.0,0.685696022360385,0.314303977639615,41541.1,165.12719003510375,111751.99999999999,21952.16326469899,62.4,10.276186062932103,30.6,7.011102306738617,30.6,7.011102306738617,9.5,1.5811388300841898,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,7.708184,1.5848704019106097E-6,35000.0,86.64285714285714,50.568406678891776,26.59758203799655,-31.13604488078539,92.0809689167443,57.36434108527132,86.46413233656752,88.218793828892,66.08383428749038,35000.0,1355544.0,10.0,0.7881779947627361,0.21182200523726374,48521.600000000006,137.1027189940261,125656.8,22398.799475765565,70.0,10.77032961426901,34.4,7.105553383719588,34.4,7.105553383719588,9.9,1.7288403306519922,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,8.715469,1.979932385109779E-6,40000.0,86.795,51.1418409383412,27.782335247470584,-28.986568986568994,92.17017491847021,57.87878787878788,86.58682634730539,88.62026862026862,66.18290847484228,40000.0,1516056.0,10.0,0.9179398895180803,0.08206011048191968,55439.3,165.40794687344598,141111.2,20502.999047835798,78.8,9.461031186456955,38.8,6.321040701937898,38.8,6.321040701937898,10.6,1.4298407059684815,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,9.727189,2.420706981840647E-6,45000.0,86.99111111111111,51.56721811926058,28.661954667316596,-27.760803142732414,92.29676027054768,58.20362701699272,86.76827156217527,88.95678742907027,66.28066441113228,45000.0,1684064.0,10.0,0.950096697830575,0.049903302169424894,62321.5,135.51404191284223,157365.59999999998,19654.613092661533,86.39999999999999,10.76207332358511,42.6,6.603029607687671,42.6,6.603029607687671,11.100000000000001,1.5951314818673867,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,10.819376,2.9084824556008807E-6,50000.0,87.08399999999999,51.785243848943864,28.95489548954891,-27.176053564395502,92.35613000970577,58.37308237720769,86.84831485686301,89.16896415911776,66.33575186428145,50000.0,1726336.0,10.0,0.8082154500200204,0.19178454997997946,69254.4,147.997897882971,161511.19999999998,19388.474725407817,93.19999999999999,10.206751578135806,46.0,6.324555320336757,46.0,6.324555320336757,11.5,1.8408935028645432,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,11.980384,3.464641209499289E-6,55000.0,88.34,54.75499402424446,37.17672413793101,-13.645224171539969,93.15004112325227,60.84620550705171,88.36379848417299,88.13229571984435,66.42591629101125,55000.0,1851680.0,10.0,0.9918825861219107,0.008117413878089326,76112.09999999999,142.99296797006863,173564.0,26226.45049902441,102.6,9.822875795249011,50.7,5.9076221950967716,50.7,5.9076221950967716,12.1,1.66332999331662,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,13.164249,4.072458146309687E-6,60000.0,88.1,53.235329254720476,33.66778149386845,-20.567375886524804,93.02952202436738,59.35792349726776,88.11584553928095,87.95546558704453,66.3459326421608,60000.0,1984600.0,10.0,0.8519367043823726,0.14806329561762743,83011.29999999999,146.39524127056336,186358.4,25481.0270994802,111.2,11.631375193367674,55.0,6.091888960832355,55.0,6.091888960832355,12.3,1.7029386365926402,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,14.452233,4.71131373722934E-6,65000.0,88.27333333333334,53.746646127851875,34.80355819125278,-18.610923803101795,93.13560975609757,59.79428571428572,88.28795501627701,88.14016172506739,66.41312308974491,65000.0,1917320.0,10.0,0.8227344387416128,0.1772655612583872,89945.70000000001,186.82377317199183,179717.59999999998,62950.754317605715,124.0,12.806248474865697,61.4,6.4152595859836845,61.4,6.4152595859836845,11.700000000000001,3.7727090178455764,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,15.702923,5.364849616694782E-6,70000.0,88.47500000000001,54.42731245306804,36.57127132636215,-15.134865134865136,93.25569827661877,60.41559333676799,88.54809134855809,87.81827259111333,66.40149921870578,70000.0,2019864.0,10.0,0.8980646259344433,0.1019353740655567,96898.09999999999,196.54202264825486,189680.80000000002,58618.212408393665,133.4,14.622661256495762,66.1,7.549098548097573,66.1,7.549098548097573,12.1,3.2128215360057304,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,16.854107,6.0113258806947206E-6,75000.0,88.344,53.90794800335684,35.33067021748778,-17.358034635521584,93.17979684501239,59.93951058564752,88.40824302718066,87.76167471819646,66.3645081623787,75000.0,2170752.0,10.0,0.9797914283245432,0.020208571675456678,103769.90000000002,191.9655351011342,204204.0,56401.658635973545,144.4,15.019986684414869,71.60000000000001,7.7201036262475125,71.60000000000001,7.7201036262475125,13.0,2.9059326290271157,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,17.908682,6.622820892180833E-6,80000.0,88.34333333333333,53.89145403965533,35.336538461538446,-17.863161442534604,93.18017824755738,59.910581222056635,88.37673868008287,88.03908355795149,66.41080902948599,80000.0,2241392.0,10.0,0.915115385180172,0.08488461481982797,110678.0,186.990790028696,211002.4,53940.179547346714,154.6,15.664538862595919,76.69999999999999,7.944949478896782,76.69999999999999,7.944949478896782,13.1,2.6436506745197805,0.0,0.0,0.0,0.0,1.0,0.0
