learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.002539,1.0779937469503947E-7,5000.0,76.8,50.19413980814096,46.54377880184333,24.87046632124352,81.88066229303344,67.75986659255142,75.88303416328894,78.84864165588615,62.195593859045815,5000.0,415640.0,10.0,0.8016697295670959,0.19833027043290427
10000.0,1.746285,2.388274260879391E-7,10000.0,78.53999999999999,53.43661234473953,49.600751526538275,29.268292682926827,83.44135802469135,69.51704545454547,77.64215967834578,80.59947299077734,62.89706524733947,10000.0,680992.0,10.0,0.7237926296836502,0.2762073703163499
15000.0,2.402951,4.010424059484568E-7,15000.0,80.12,56.49354169824119,52.80898876404495,33.65962180200223,84.79812398042415,71.28274268104776,79.18689898124346,82.29931065154548,63.53861220407418,15000.0,954880.0,10.0,0.7437153245639415,0.2562846754360585
20000.0,3.093495,6.142435718100105E-7,20000.0,80.64,57.490013666433626,53.783719264740995,35.272484119023744,85.24165269095899,71.86864283638478,79.78025114155251,82.65374331550802,63.724797853163196,20000.0,1193440.0,10.0,0.7611014708756468,0.2388985291243533
25000.0,3.822733,8.80439446810633E-7,25000.0,81.392,58.97729225578754,55.508798775822484,37.523502551705604,85.86963124962031,72.7602763789671,80.53213309024613,83.41836734693877,64.02157847889742,25000.0,1411024.0,10.0,0.8646358903285533,0.1353641096714468
30000.0,4.515333,1.1697959723840985E-6,30000.0,81.77333333333333,59.79134324974304,56.61006189493732,38.94595801697186,86.16396761133602,73.30078125,80.91436175268511,83.79102478231748,64.16879820734579,30000.0,1614928.0,10.0,0.7314655179962953,0.2685344820037047
35000.0,5.072032,1.4367888583449855E-6,35000.0,82.20857142857143,60.707685334805426,57.49488054607509,40.40007656967842,86.50733461896817,73.8898905614491,81.31160896130346,84.3157894736842,64.34815429268109,35000.0,1853880.0,10.0,0.9070204988041952,0.09297950119580463
40000.0,5.548527,1.6926995007590288E-6,40000.0,82.4125,61.160219065197964,57.94979079497908,40.996393525119515,86.66325427970199,74.18443359876701,81.41406945681211,84.76310272536688,64.45486253615374,40000.0,2076024.0,10.0,0.6811992221701256,0.3188007778298745
45000.0,6.025048,1.9746906390144592E-6,45000.0,82.61111111111111,61.565294988939655,58.47043838233734,41.639319809069214,86.8241593561097,74.43729378328052,81.61443494776827,84.95898583146906,64.53166292201786,45000.0,2287472.0,10.0,0.6283806056215836,0.3716193943784165
50000.0,6.516122,2.2939197538151508E-6,50000.0,82.72,61.8041722155022,58.77862595419848,42.009530840996064,86.90710713744507,74.59570714495736,81.69748425881079,85.12851486477417,64.58056966371251,50000.0,2512800.0,10.0,0.7548420082632026,0.2451579917367975
55000.0,7.004578,2.6388224821475642E-6,55000.0,84.02,65.19798383513861,63.17972350230414,48.25129533678754,87.68685467714594,77.24295072628881,82.36826867400116,87.71021992238033,65.2070718167097,55000.0,2729440.0,10.0,0.8016697295670959,0.19833027043290427
60000.0,7.528575,3.042338625167807E-6,60000.0,84.07,65.02711682760778,62.58806951620479,47.4950560316414,87.83690921585095,76.92307692307693,82.5962090752441,87.45059288537549,65.20099730077364,60000.0,2976696.0,10.0,0.7237926296836502,0.2762073703163499
65000.0,8.036735,3.4645020533684227E-6,65000.0,84.16,65.06962523412612,62.39911378382656,47.141268075639594,87.96718322698268,76.82855471035694,82.69065981148243,87.59172781854569,65.24614694179805,65000.0,3211312.0,10.0,0.7437153245639415,0.2562846754360585
70000.0,8.559518,3.929724175907258E-6,70000.0,84.005,64.69664140686896,61.81666268799235,46.52290203945168,87.86096459606117,76.55895068513226,82.59845890410958,87.29946524064172,65.17244896134243,70000.0,3439864.0,10.0,0.7611014708756468,0.2388985291243533
75000.0,9.092462,4.434805895961407E-6,75000.0,84.13199999999999,64.931585350754,62.060061208875275,46.72307279076012,87.97550847200752,76.67705332471047,82.68003646308114,87.55370569280345,65.23682666942892,75000.0,3663384.0,10.0,0.8646358903285533,0.1353641096714468
80000.0,9.669866,5.021796389050368E-6,80000.0,84.15,64.98353040302948,62.26789398508175,46.90710138454668,87.98301700826406,76.7265429983848,82.72502613819978,87.49720919848181,65.23462181554393,80000.0,3929648.0,10.0,0.7314655179962953,0.2685344820037047
85000.0,10.234488,5.6297248732484885E-6,85000.0,84.29142857142857,65.29796537839519,62.470989761092156,47.37748851454825,88.0897708071574,76.9359845624633,82.81873727087576,87.7511961722488,65.30121236300376,85000.0,4161952.0,10.0,0.9070204988041952,0.09297950119580463
90000.0,10.919561,6.407263393842927E-6,90000.0,84.3,65.32929817155524,62.4626419605499,47.32869244317704,88.09433533024948,76.95581975634815,82.75690115761354,87.9329140461216,65.32415617590004,90000.0,4387200.0,10.0,0.6811992221701256,0.3188007778298745
95000.0,11.570549,7.192591117837778E-6,95000.0,84.31555555555555,65.33056894805735,62.5411315147012,47.359785202863954,88.11624461206897,76.94066910611605,82.83317505539728,87.80760626398211,65.3147727010091,95000.0,4663160.0,10.0,0.6283806056215836,0.3716193943784165
100000.0,12.190057,7.979640075160811E-6,100000.0,84.316,65.33693350195067,62.58587786259543,47.365595006376275,88.11494043830136,76.9474983832089,82.82287244650844,87.83303134017851,65.31766678829835,100000.0,4910856.0,10.0,0.7548420082632026,0.2451579917367975
