learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.850221,9.775581387802958E-8,5000.0,76.8,50.16147681511902,46.54377880184333,24.87046632124352,81.89197627224476,67.72398441847524,75.94093804284887,78.71927554980596,62.18122980302312,5000.0,444440.0,10.0,0.8016697295670959,0.19833027043290427
10000.0,1.519765,2.2027732305849592E-7,10000.0,78.42,53.31153211214649,49.31892907468295,28.872775214238633,83.30496673371499,69.49392140231834,77.31188971855255,80.96179183135705,62.903434236516375,10000.0,707352.0,10.0,0.7237926296836502,0.2762073703163499
15000.0,2.155973,3.745905797659523E-7,15000.0,80.11333333333333,56.55255617202474,52.79316347523343,33.63737486095662,84.7705110532496,71.35311629693652,79.04408264305437,82.61062930842785,63.57175315175015,15000.0,937576.0,10.0,0.7437153245639415,0.2562846754360585
20000.0,2.893985,6.002981522906986E-7,20000.0,80.765,57.78867891271185,54.082119837670085,35.69040454697426,85.32967242497045,72.07664948827757,79.8230593607306,82.97125668449198,63.795437933527545,20000.0,1182184.0,10.0,0.7611014708756468,0.2388985291243533
25000.0,3.602636,8.579656545486715E-7,25000.0,81.552,59.3300240506647,55.89135424636572,38.060703733548216,85.99113055099933,72.99449584260451,80.64608021877848,83.68689581095596,64.09621206236264,25000.0,1405496.0,10.0,0.8646358903285533,0.1353641096714468
30000.0,4.293957,1.1524980063591565E-6,30000.0,81.95333333333333,60.15065906717506,57.03856530709411,39.54890576150067,86.31169093851133,73.52308294209702,81.11871495105028,83.9138200491181,64.23249469703173,30000.0,1646856.0,10.0,0.7314655179962953,0.2685344820037047
35000.0,4.89275,1.4418466533823973E-6,35000.0,82.3742857142857,61.028093741950975,57.89078498293515,40.95520673813169,86.64631902504493,74.08309876906272,81.5234215885947,84.37320574162679,64.40043232196146,35000.0,1867872.0,10.0,0.9070204988041952,0.09297950119580463
40000.0,5.415976,1.730610588108086E-6,40000.0,82.56750000000001,61.45784206199717,58.32038254632398,41.51639687997989,86.79381072328175,74.36302805250192,81.61709706144256,84.80503144654088,64.50235044321707,40000.0,2133320.0,10.0,0.6811992221701256,0.3188007778298745
45000.0,5.936034,2.049805797083924E-6,45000.0,82.75777777777778,61.85010705964286,58.820719668824964,42.13156324582337,86.94672027724971,74.60977126214864,81.80120291231403,85.01118568232661,64.57793520132101,45000.0,2372504.0,10.0,0.6283806056215836,0.3716193943784165
50000.0,6.433762,2.381603298065149E-6,50000.0,82.894,62.142133612516325,59.193702290076345,42.59346264849991,87.05248338606397,74.80038891016764,81.91971281233083,85.18891349573853,64.63525089068453,50000.0,2576816.0,10.0,0.7548420082632026,0.2451579917367975
55000.0,6.933995,2.7518222775351667E-6,55000.0,84.2,65.57282976348272,63.594470046082954,48.834196891191695,87.83117683302525,77.4800456100342,82.54198031268095,87.90426908150066,65.27753238944116,55000.0,2860808.0,10.0,0.8016697295670959,0.19833027043290427
60000.0,7.448348,3.165880726387517E-6,60000.0,84.11,65.16300032640228,62.68201033348989,47.62689518787078,87.85261065667763,77.03425350484174,82.51005169442848,87.77997364953887,65.24761017538637,60000.0,3111736.0,10.0,0.7237926296836502,0.2762073703163499
65000.0,7.988496,3.632702945505993E-6,65000.0,84.12666666666667,65.08039458186171,62.319987339768964,47.03003337041158,87.91677239279369,76.87226809130645,82.47167475959249,87.99199466310874,65.28086806689637,65000.0,3340728.0,10.0,0.7437153245639415,0.2562846754360585
70000.0,8.502071,4.107700261837906E-6,70000.0,83.94,64.6331163694674,61.66149439006924,46.305583416917436,87.78800091247813,76.55132136078261,82.37014840182648,87.61697860962568,65.18955572241848,70000.0,3575112.0,10.0,0.7611014708756468,0.2388985291243533
75000.0,9.061167,4.66195049971342E-6,75000.0,84.068,64.85794457144091,61.90703902065798,46.50819231802309,87.90721680784527,76.657094297603,82.48062898814949,87.80880773361976,65.24749740828555,75000.0,3831968.0,10.0,0.8646358903285533,0.1353641096714468
80000.0,9.634173,5.265246880526343E-6,80000.0,84.13000000000001,65.00163443322833,62.2202824948421,46.84010719071015,87.94958110810195,76.7654092040408,82.56819693945442,87.79861576244697,65.26231927803006,80000.0,4069808.0,10.0,0.7314655179962953,0.2685344820037047
85000.0,10.299667,6.005538711825178E-6,85000.0,84.2942857142857,65.35976814207761,62.4778156996587,47.38705972434914,88.07566324649125,77.0009623028325,82.69246435845213,88.05741626794259,65.3356488883356,85000.0,4299928.0,10.0,0.9070204988041952,0.09297950119580463
90000.0,10.937726,6.747037748052841E-6,90000.0,84.30499999999999,65.39587596064096,62.47459653317393,47.34546674494673,88.08185891107905,77.02386180647049,82.63223508459484,88.24318658280922,65.35966295571835,90000.0,4492128.0,10.0,0.6811992221701256,0.3188007778298745
95000.0,11.554294,7.490876916965676E-6,95000.0,84.36,65.48497581300096,62.647277359091404,47.50894988066826,88.13353566009104,77.0674486803519,82.73504273504273,88.18791946308725,65.36875442406142,95000.0,4663376.0,10.0,0.6283806056215836,0.3716193943784165
100000.0,12.159491,8.255468478949947E-6,100000.0,84.344,65.4543315946,62.65267175572519,47.45956104436539,88.1199538638985,77.04937258121262,82.71460725376791,88.18200120797262,65.36371479302193,100000.0,4883544.0,10.0,0.7548420082632026,0.2451579917367975
