learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.270138,1.9042456079274418E-7,5000.0,97.16,91.63318368909194,91.62735849056605,86.52751423149905,98.18738830737809,93.44413665743306,97.4657881398885,96.01518026565465,69.54871824942987,5000.0,579528.0,10.0,0.8861295120522622,0.11387048794773785
10000.0,2.184729,4.0089921219274404E-7,10000.0,98.00999999999999,94.04772872095919,93.97699757869249,90.41425818882465,98.73706923906835,95.30992222484092,98.17011610297828,97.39884393063583,69.92298621226323,10000.0,889560.0,10.0,0.7402463101251036,0.2597536898748964
15000.0,3.041575,6.355183122203582E-7,15000.0,98.46666666666667,95.33209341106179,95.28591924574708,92.46642646577139,99.03304464811234,96.2986803990988,98.5854189336235,98.0019652800524,70.10481157054697,15000.0,1058432.0,10.0,0.7649596910850524,0.23504030891494768
20000.0,3.795039,8.752501420490444E-7,20000.0,98.61999999999999,95.78022307055706,95.72490706319702,93.19022945965949,99.13109180204005,96.64885866925692,98.72703329779895,98.19886503824328,70.16514418428181,20000.0,1229888.0,10.0,0.7958314192783414,0.2041685807216587
25000.0,4.659326,1.19964229584982E-6,25000.0,98.776,96.23520568710123,96.1892901618929,93.9189189189189,99.23088523601265,97.00411200313295,98.85817307692307,98.44992050874404,70.23319969673658,25000.0,1450824.0,10.0,0.9539135283822553,0.04608647161774474
30000.0,5.418789,1.5224185915663838E-6,30000.0,98.89,96.5704422241386,96.53702163061564,94.45739014647138,99.30359495576887,97.26668308298449,98.95798599533178,98.6185086551265,70.28095308304702,30000.0,1642848.0,10.0,0.9079936662339904,0.09200633376600967
35000.0,6.15192,1.8597520776838064E-6,35000.0,98.96000000000001,96.77697442192735,96.74360350688855,94.78957915831666,99.34818422749086,97.4286521616276,99.02191761262226,98.71170913255082,70.30889466226394,35000.0,1778608.0,10.0,0.924502772932271,0.07549722706772886
40000.0,6.886501,2.2245220680410663E-6,40000.0,99.02250000000001,96.96487023597669,96.93140794223828,95.09225555416091,99.3877519064247,97.57699696350002,99.0728311428839,98.8201330488264,70.33721706744416,40000.0,1919472.0,10.0,0.7670780542099717,0.23292194579002834
45000.0,7.610961,2.6065315822139384E-6,45000.0,99.08888888888889,97.17190637459478,97.14961067853172,95.43226381461677,99.4292714162421,97.74253936791104,99.13946258050188,98.88591800356507,70.36074555177535,45000.0,2038272.0,10.0,0.7212214392935393,0.27877856070646073
50000.0,8.335945,3.0106756821647288E-6,50000.0,99.13,97.29318266586534,97.27170095333668,95.62814070351756,99.4554536008913,97.83764974896853,99.18601747815231,98.90452261306532,70.37232056910189,50000.0,2154816.0,10.0,0.8292428676714821,0.17075713232851786
55000.0,9.228936,3.141374244100104E-6,55000.0,92.66,79.35393454375908,78.36084905660377,65.18026565464893,95.23066926575699,84.07809110629067,92.85352255448555,91.93548387096774,67.96856008947321,55000.0,565752.0,10.0,0.8861295120522622,0.11387048794773785
60000.0,9.888906,3.294423570788155E-6,60000.0,95.78,87.62225225732575,87.227602905569,79.67244701348747,97.30248018409615,90.31221303948578,96.04997476022211,94.7495183044316,69.06509484983238,60000.0,896416.0,10.0,0.7402463101251036,0.2597536898748964
65000.0,10.520285,3.4728973404897586E-6,65000.0,96.92666666666668,90.75404228190506,90.55134248821481,84.90009826400265,98.05378477645966,92.69760811024868,97.20431907591865,95.84015722240419,69.4702231712125,65000.0,1092664.0,10.0,0.7649596910850524,0.23504030891494768
70000.0,11.150584,3.6769569522245893E-6,70000.0,97.555,92.57429418666246,92.42565055762083,87.93486306439677,98.45687778093345,94.11623150042114,97.82404213958739,96.49642240315815,69.69943768473773,70000.0,1251448.0,10.0,0.7958314192783414,0.2041685807216587
75000.0,11.828825,3.9353021532711055E-6,75000.0,97.932,93.66390385095423,93.56164383561642,89.72575516693162,98.69881458737069,94.96444920619462,98.19711538461539,96.87996820349761,69.83499903130826,75000.0,1472376.0,10.0,0.9539135283822553,0.04608647161774474
80000.0,12.612471,4.279323238150941E-6,80000.0,98.20333333333333,94.46048205878606,94.39475873544093,91.02862849533953,98.8719837599146,95.58811492183024,98.45781927309103,97.18708388814915,69.93656110383898,80000.0,1696944.0,10.0,0.9079936662339904,0.09200633376600967
85000.0,13.339479,4.629955349581109E-6,85000.0,98.4,95.04624261748613,94.99015924136697,91.98396793587173,98.99688317271521,96.04910399322705,98.63996573142,97.43773260807329,70.0138733287006,85000.0,1864296.0,10.0,0.924502772932271,0.07549722706772886
90000.0,14.072141,5.011272290502157E-6,90000.0,98.55000000000001,95.49628911888816,95.44812431329463,92.71996987573743,99.0919054329106,96.40421574705519,98.78874910248805,97.59005899334755,70.06761165043297,90000.0,2011800.0,10.0,0.7670780542099717,0.23292194579002834
95000.0,14.823256,5.4283758148633774E-6,95000.0,98.66222222222221,95.84580848240455,95.81479421579532,93.29322638146166,99.16212003117691,96.68356104010577,98.88685320897179,97.76069518716578,70.11553829147601,95000.0,2146544.0,10.0,0.7212214392935393,0.27877856070646073
100000.0,15.54313,5.849744153962367E-6,100000.0,98.78,96.20238380726339,96.17410938283994,93.86934673366835,99.2365074596976,96.9657779546359,98.98377028714107,97.95979899497488,70.16829221274305,100000.0,2262600.0,10.0,0.8292428676714821,0.17075713232851786
